Timestamp,Orbit Mean Density (kg/m^3)
2016-01-03 00:00:00,4.979127330979705e-13
2016-01-03 00:10:00,4.943665068462071e-13
2016-01-03 00:20:00,4.949543994275421e-13
2016-01-03 00:30:00,4.900471180231995e-13
2016-01-03 00:40:00,4.846008231407962e-13
2016-01-03 00:50:00,4.871165711315211e-13
2016-01-03 01:00:00,4.89925653583127e-13
2016-01-03 01:10:00,4.863683388193056e-13
2016-01-03 01:20:00,4.811109589002614e-13
2016-01-03 01:30:00,4.738511170272648e-13
2016-01-03 01:40:00,4.666415152240697e-13
2016-01-03 01:50:00,4.64609327330933e-13
2016-01-03 02:00:00,4.688616880482043e-13
2016-01-03 02:10:00,4.729269561804778e-13
2016-01-03 02:20:00,4.707698380319118e-13
2016-01-03 02:30:00,4.703062666481088e-13
2016-01-03 02:40:00,4.704541089770237e-13
2016-01-03 02:50:00,4.653842487479318e-13
2016-01-03 03:00:00,4.58388515961825e-13
2016-01-03 03:10:00,4.568509955829836e-13
2016-01-03 03:20:00,4.582973670080436e-13
2016-01-03 03:30:00,4.560963071961808e-13
2016-01-03 03:40:00,4.527758359337086e-13
2016-01-03 03:50:00,4.570466523213579e-13
2016-01-03 04:00:00,4.643198161029209e-13
2016-01-03 04:10:00,4.63072069564702e-13
2016-01-03 04:20:00,4.599057853643679e-13
2016-01-03 04:30:00,4.580474241041383e-13
2016-01-03 04:40:00,4.528473940322149e-13
2016-01-03 04:50:00,4.489804705712336e-13
2016-01-03 05:00:00,4.5154285030599043e-13
2016-01-03 05:10:00,4.546623049528928e-13
2016-01-03 05:20:00,4.553667376523813e-13
2016-01-03 05:30:00,4.50646494259267e-13
2016-01-03 05:40:00,4.518188314348765e-13
2016-01-03 05:50:00,4.64678497735899e-13
2016-01-03 06:00:00,4.765743434535793e-13
2016-01-03 06:10:00,4.82396415706741e-13
2016-01-03 06:20:00,4.84255847193221e-13
2016-01-03 06:30:00,4.802879647331768e-13
2016-01-03 06:40:00,4.737288680109163e-13
2016-01-03 06:50:00,4.720171522504566e-13
2016-01-03 07:00:00,4.733751332988483e-13
2016-01-03 07:10:00,4.76172313016952e-13
2016-01-03 07:20:00,4.768703791835964e-13
2016-01-03 07:30:00,4.73271466073691e-13
2016-01-03 07:40:00,4.695923882840213e-13
2016-01-03 07:50:00,4.657732005309394e-13
2016-01-03 08:00:00,4.621403851564178e-13
2016-01-03 08:10:00,4.622512585240491e-13
2016-01-03 08:20:00,4.622195069975496e-13
2016-01-03 08:30:00,4.624998846121838e-13
2016-01-03 08:40:00,4.65735034473799e-13
2016-01-03 08:50:00,4.643079998878234e-13
2016-01-03 09:00:00,4.595039886759683e-13
2016-01-03 09:10:00,4.552816206777473e-13
2016-01-03 09:20:00,4.566441893562537e-13
2016-01-03 09:30:00,4.622270786167835e-13
2016-01-03 09:40:00,4.694680522693721e-13
2016-01-03 09:50:00,4.731262382307624e-13
2016-01-03 10:00:00,4.690886499797905e-13
2016-01-03 10:10:00,4.609600506862871e-13
2016-01-03 10:20:00,4.54895861091602e-13
2016-01-03 10:30:00,4.5411561601435714e-13
2016-01-03 10:40:00,4.5305248342448586e-13
2016-01-03 10:50:00,4.5389115418090813e-13
2016-01-03 11:00:00,4.556172064032506e-13
2016-01-03 11:10:00,4.566713117750688e-13
2016-01-03 11:20:00,4.51750091200156e-13
2016-01-03 11:30:00,4.519376431222852e-13
2016-01-03 11:40:00,4.546731265748709e-13
2016-01-03 11:50:00,4.529231281513913e-13
2016-01-03 12:00:00,4.481474794954437e-13
2016-01-03 12:10:00,4.463664253003493e-13
2016-01-03 12:20:00,4.5068026052555593e-13
2016-01-03 12:30:00,4.538123694693439e-13
2016-01-03 12:40:00,4.491869286962594e-13
2016-01-03 12:50:00,4.503454929204313e-13
2016-01-03 13:00:00,4.543478859938518e-13
2016-01-03 13:10:00,4.503683800157346e-13
2016-01-03 13:20:00,4.467313581091937e-13
2016-01-03 13:30:00,4.457983385205845e-13
2016-01-03 13:40:00,4.4851444067385597e-13
2016-01-03 13:50:00,4.47804642219561e-13
2016-01-03 14:00:00,4.4469271707775554e-13
2016-01-03 14:10:00,4.4845411596227444e-13
2016-01-03 14:20:00,4.5335599853294163e-13
2016-01-03 14:30:00,4.551657247674041e-13
2016-01-03 14:40:00,4.589103697671105e-13
2016-01-03 14:50:00,4.630305250599345e-13
2016-01-03 15:00:00,4.662269656649546e-13
2016-01-03 15:10:00,4.657655267531402e-13
2016-01-03 15:20:00,4.563719652542083e-13
2016-01-03 15:30:00,4.5021049535769483e-13
2016-01-03 15:40:00,4.585409247926684e-13
2016-01-03 15:50:00,4.634215796605114e-13
2016-01-03 16:00:00,4.663384781864728e-13
2016-01-03 16:10:00,4.66091346969517e-13
2016-01-03 16:20:00,4.629351675633727e-13
2016-01-03 16:30:00,4.638812692096387e-13
2016-01-03 16:40:00,4.665619842839441e-13
2016-01-03 16:50:00,4.724175665724124e-13
2016-01-03 17:00:00,4.82218535208386e-13
2016-01-03 17:10:00,4.741728680180191e-13
2016-01-03 17:20:00,4.738188383599787e-13
2016-01-03 17:30:00,4.793934149653517e-13
2016-01-03 17:40:00,4.78378600440995e-13
2016-01-03 17:50:00,4.779844525411184e-13
2016-01-03 18:00:00,4.768462681904555e-13
2016-01-03 18:10:00,4.740665727271076e-13
2016-01-03 18:20:00,4.705919042497042e-13
2016-01-03 18:30:00,4.645861934709557e-13
2016-01-03 18:40:00,4.650473085163099e-13
2016-01-03 18:50:00,4.66190409916389e-13
2016-01-03 19:00:00,4.690505523725568e-13
2016-01-03 19:10:00,4.818428356704028e-13
2016-01-03 19:20:00,4.913268574426219e-13
2016-01-03 19:30:00,4.909691033944772e-13
2016-01-03 19:40:00,4.867955765559886e-13
2016-01-03 19:50:00,4.889217794874838e-13
2016-01-03 20:00:00,4.951668015844272e-13
2016-01-03 20:10:00,4.830217423749825e-13
2016-01-03 20:20:00,4.768023126038237e-13
2016-01-03 20:30:00,4.755733344979796e-13
2016-01-03 20:40:00,4.71293868906618e-13
2016-01-03 20:50:00,4.723829758020189e-13
2016-01-03 21:00:00,4.791298231580778e-13
2016-01-03 21:10:00,4.817955307236741e-13
2016-01-03 21:20:00,4.754326658227059e-13
2016-01-03 21:30:00,4.657215267864954e-13
2016-01-03 21:40:00,4.754903102418991e-13
2016-01-03 21:50:00,4.872493766874232e-13
2016-01-03 22:00:00,4.981746284371127e-13
2016-01-03 22:10:00,5.074880890858884e-13
2016-01-03 22:20:00,5.071141012379944e-13
2016-01-03 22:30:00,5.025265578210995e-13
2016-01-03 22:40:00,5.037947872355528e-13
2016-01-03 22:50:00,5.073647399969068e-13
2016-01-03 23:00:00,5.082514476526846e-13
2016-01-03 23:10:00,5.089312945021337e-13
2016-01-03 23:20:00,5.175985569910559e-13
2016-01-03 23:30:00,5.158835165243693e-13
2016-01-03 23:40:00,5.069204290128762e-13
2016-01-03 23:50:00,4.961841830075699e-13
2016-01-04 00:00:00,4.86144599495463e-13
2016-01-04 00:10:00,4.817395107012276e-13
2016-01-04 00:20:00,4.785138534438428e-13
2016-01-04 00:30:00,4.730071802315581e-13
2016-01-04 00:40:00,4.660968091505508e-13
2016-01-04 00:50:00,4.5280982856899133e-13
2016-01-04 01:00:00,4.440270916090761e-13
2016-01-04 01:10:00,4.4221966170145543e-13
2016-01-04 01:20:00,4.451561254917649e-13
2016-01-04 01:30:00,4.5404196400997946e-13
2016-01-04 01:40:00,4.532184720797203e-13
2016-01-04 01:50:00,4.485086502228906e-13
2016-01-04 02:00:00,4.5276503277375924e-13
2016-01-04 02:10:00,4.594529063327413e-13
2016-01-04 02:20:00,4.632196276810998e-13
2016-01-04 02:30:00,4.633290197309068e-13
2016-01-04 02:40:00,4.64448352419682e-13
2016-01-04 02:50:00,4.666487967957792e-13
2016-01-04 03:00:00,4.651064154458991e-13
2016-01-04 03:10:00,4.674996778644404e-13
2016-01-04 03:20:00,4.76893293171037e-13
2016-01-04 03:30:00,4.808435621337538e-13
2016-01-04 03:40:00,4.754108315543759e-13
2016-01-04 03:50:00,4.679418027020219e-13
2016-01-04 04:00:00,4.648534238773951e-13
2016-01-04 04:10:00,4.666886608457815e-13
2016-01-04 04:20:00,4.691937551597622e-13
2016-01-04 04:30:00,4.66074589272632e-13
2016-01-04 04:40:00,4.615270530747877e-13
2016-01-04 04:50:00,4.581353401814636e-13
2016-01-04 05:00:00,4.585500149013409e-13
2016-01-04 05:10:00,4.611259311779507e-13
2016-01-04 05:20:00,4.633357549570155e-13
2016-01-04 05:30:00,4.624294439475426e-13
2016-01-04 05:40:00,4.595049576559056e-13
2016-01-04 05:50:00,4.545686008767436e-13
2016-01-04 06:00:00,4.491104911688534e-13
2016-01-04 06:10:00,4.50682232758469e-13
2016-01-04 06:20:00,4.517151770690944e-13
2016-01-04 06:30:00,4.475078843549735e-13
2016-01-04 06:40:00,4.47953347198057e-13
2016-01-04 06:50:00,4.52724067080413e-13
2016-01-04 07:00:00,4.55298600233769e-13
2016-01-04 07:10:00,4.581450276557669e-13
2016-01-04 07:20:00,4.609380263205365e-13
2016-01-04 07:30:00,4.650793896434007e-13
2016-01-04 07:40:00,4.633734132780544e-13
2016-01-04 07:50:00,4.609813667979663e-13
2016-01-04 08:00:00,4.6490547546244e-13
2016-01-04 08:10:00,4.678187093376473e-13
2016-01-04 08:20:00,4.647708528087202e-13
2016-01-04 08:30:00,4.60912750326316e-13
2016-01-04 08:40:00,4.563559096887496e-13
2016-01-04 08:50:00,4.5444771362196906e-13
2016-01-04 09:00:00,4.57389116206149e-13
2016-01-04 09:10:00,4.677968094975925e-13
2016-01-04 09:20:00,4.752593322017668e-13
2016-01-04 09:30:00,4.744217618960565e-13
2016-01-04 09:40:00,4.70947333954298e-13
2016-01-04 09:50:00,4.696094696778891e-13
2016-01-04 10:00:00,4.683100745605443e-13
2016-01-04 10:10:00,4.655025321451526e-13
2016-01-04 10:20:00,4.648247840795561e-13
2016-01-04 10:30:00,4.667857599031687e-13
2016-01-04 10:40:00,4.658798206124854e-13
2016-01-04 10:50:00,4.625722859157734e-13
2016-01-04 11:00:00,4.612894464517399e-13
2016-01-04 11:10:00,4.562009567729429e-13
2016-01-04 11:20:00,4.502650055487125e-13
2016-01-04 11:30:00,4.474640689829537e-13
2016-01-04 11:40:00,4.493290125396371e-13
2016-01-04 11:50:00,4.5027904371351866e-13
2016-01-04 12:00:00,4.494302235588473e-13
2016-01-04 12:10:00,4.4981408208046663e-13
2016-01-04 12:20:00,4.4759540213094923e-13
2016-01-04 12:30:00,4.447522360829073e-13
2016-01-04 12:40:00,4.443236502486025e-13
2016-01-04 12:50:00,4.469557785676193e-13
2016-01-04 13:00:00,4.4958673762187933e-13
2016-01-04 13:10:00,4.52185642264155e-13
2016-01-04 13:20:00,4.523512905518017e-13
2016-01-04 13:30:00,4.461571797201458e-13
2016-01-04 13:40:00,4.409077447097586e-13
2016-01-04 13:50:00,4.4712371368810534e-13
2016-01-04 14:00:00,4.540337760480352e-13
2016-01-04 14:10:00,4.546296599803698e-13
2016-01-04 14:20:00,4.5295555846987683e-13
2016-01-04 14:30:00,4.550609607719269e-13
2016-01-04 14:40:00,4.5468811991068826e-13
2016-01-04 14:50:00,4.453353561637251e-13
2016-01-04 15:00:00,4.388849712173932e-13
2016-01-04 15:10:00,4.423673412133789e-13
2016-01-04 15:20:00,4.4264779400165524e-13
2016-01-04 15:30:00,4.3737660623698343e-13
2016-01-04 15:40:00,4.348846467482206e-13
