Timestamp,Orbit Mean Density (kg/m^3)
2015-08-06 00:00:00,4.633715297610939e-13
2015-08-06 00:10:00,4.669343275766422e-13
2015-08-06 00:20:00,4.744086841668801e-13
2015-08-06 00:30:00,4.77802622679529e-13
2015-08-06 00:40:00,4.81185301134266e-13
2015-08-06 00:50:00,4.83699309485304e-13
2015-08-06 01:00:00,4.83610446034524e-13
2015-08-06 01:10:00,4.823003809995279e-13
2015-08-06 01:20:00,4.819214444155889e-13
2015-08-06 01:30:00,4.792388428794652e-13
2015-08-06 01:40:00,4.787286904869604e-13
2015-08-06 01:50:00,4.751814730672672e-13
2015-08-06 02:00:00,4.666495066600117e-13
2015-08-06 02:10:00,4.545295238786876e-13
2015-08-06 02:20:00,4.45112214881949e-13
2015-08-06 02:30:00,4.423969473631743e-13
2015-08-06 02:40:00,4.392285401020001e-13
2015-08-06 02:50:00,4.332192556852052e-13
2015-08-06 03:00:00,4.3164448959199034e-13
2015-08-06 03:10:00,4.328061097402513e-13
2015-08-06 03:20:00,4.3603456371567284e-13
2015-08-06 03:30:00,4.399257492125937e-13
2015-08-06 03:40:00,4.428239869305603e-13
2015-08-06 03:50:00,4.463434537640287e-13
2015-08-06 04:00:00,4.473704888566124e-13
2015-08-06 04:10:00,4.481218078399018e-13
2015-08-06 04:20:00,4.535550119766529e-13
2015-08-06 04:30:00,4.596862714044846e-13
2015-08-06 04:40:00,4.628352761876009e-13
2015-08-06 04:50:00,4.60540441352713e-13
2015-08-06 05:00:00,4.569988036832983e-13
2015-08-06 05:10:00,4.601924664602851e-13
2015-08-06 05:20:00,4.658666291558089e-13
2015-08-06 05:30:00,4.722983415665422e-13
2015-08-06 05:40:00,4.779449569028723e-13
2015-08-06 05:50:00,4.844683723350134e-13
2015-08-06 06:00:00,4.943432392594046e-13
2015-08-06 06:10:00,4.993752736901369e-13
2015-08-06 06:20:00,4.953729934398044e-13
2015-08-06 06:30:00,4.967312538345931e-13
2015-08-06 06:40:00,5.007153892110411e-13
2015-08-06 06:50:00,5.052358677637188e-13
2015-08-06 07:00:00,5.09529597351893e-13
2015-08-06 07:10:00,5.068753209730249e-13
2015-08-06 07:20:00,5.10095033826976e-13
2015-08-06 07:30:00,5.14028595053911e-13
2015-08-06 07:40:00,5.113874347232781e-13
2015-08-06 07:50:00,5.126152935940191e-13
2015-08-06 08:00:00,5.160504167273646e-13
2015-08-06 08:10:00,5.212802094505473e-13
2015-08-06 08:20:00,5.310287543790896e-13
2015-08-06 08:30:00,5.354581517755083e-13
2015-08-06 08:40:00,5.334381778965409e-13
2015-08-06 08:50:00,5.29446035860887e-13
2015-08-06 09:00:00,5.312936551547836e-13
2015-08-06 09:10:00,5.393951424344488e-13
2015-08-06 09:20:00,5.421404202419057e-13
2015-08-06 09:30:00,5.408910616561368e-13
2015-08-06 09:40:00,5.386031956972039e-13
2015-08-06 09:50:00,5.373478781003194e-13
2015-08-06 10:00:00,5.427553720207644e-13
2015-08-06 10:10:00,5.562097784190713e-13
2015-08-06 10:20:00,5.68153843240971e-13
2015-08-06 10:30:00,5.72654885165147e-13
2015-08-06 10:40:00,5.70195625272103e-13
2015-08-06 10:50:00,5.661886384986255e-13
2015-08-06 11:00:00,5.633862446200666e-13
2015-08-06 11:10:00,5.682331095936977e-13
2015-08-06 11:20:00,5.726688632177359e-13
2015-08-06 11:30:00,5.698929454297558e-13
