Timestamp,Orbit Mean Density (kg/m^3)
2016-05-02 00:00:00,6.33281271600033e-13
2016-05-02 00:10:00,6.264488005483028e-13
2016-05-02 00:20:00,6.190336097561892e-13
2016-05-02 00:30:00,6.145923376156867e-13
2016-05-02 00:40:00,6.103262461539751e-13
2016-05-02 00:50:00,6.090620323833922e-13
2016-05-02 01:00:00,6.097169476269954e-13
2016-05-02 01:10:00,6.127587248886986e-13
2016-05-02 01:20:00,6.1832442080375e-13
2016-05-02 01:30:00,6.259244090700553e-13
2016-05-02 01:40:00,6.338402999131107e-13
2016-05-02 01:50:00,6.38112837487252e-13
2016-05-02 02:00:00,6.488755208207745e-13
2016-05-02 02:10:00,6.63942128499858e-13
2016-05-02 02:20:00,6.751848337368717e-13
2016-05-02 02:30:00,6.830580030152876e-13
2016-05-02 02:40:00,6.925134597726887e-13
2016-05-02 02:50:00,6.984109586445713e-13
2016-05-02 03:00:00,7.061710360135224e-13
2016-05-02 03:10:00,7.121965877041289e-13
2016-05-02 03:20:00,7.217933483876506e-13
2016-05-02 03:30:00,7.311292441379271e-13
2016-05-02 03:40:00,7.365571446741457e-13
2016-05-02 03:50:00,7.38729636185518e-13
2016-05-02 04:00:00,7.40736754786483e-13
2016-05-02 04:10:00,7.407786481785218e-13
2016-05-02 04:20:00,7.387429332952095e-13
2016-05-02 04:30:00,7.34265429400474e-13
2016-05-02 04:40:00,7.321112664631609e-13
2016-05-02 04:50:00,7.28926371964981e-13
2016-05-02 05:00:00,7.20911822779975e-13
2016-05-02 05:10:00,7.15095129084467e-13
2016-05-02 05:20:00,7.136900529827236e-13
2016-05-02 05:30:00,7.165192034907702e-13
2016-05-02 05:40:00,7.220929214086396e-13
2016-05-02 05:50:00,7.262466360697208e-13
2016-05-02 06:00:00,7.219776190622936e-13
2016-05-02 06:10:00,7.113693470434533e-13
2016-05-02 06:20:00,7.09746314711895e-13
2016-05-02 06:30:00,7.187375007197599e-13
2016-05-02 06:40:00,7.184867811735919e-13
2016-05-02 06:50:00,7.102980947777399e-13
2016-05-02 07:00:00,7.036302308375099e-13
2016-05-02 07:10:00,7.01671506214622e-13
2016-05-02 07:20:00,7.009499488862046e-13
2016-05-02 07:30:00,6.977939347750644e-13
2016-05-02 07:40:00,6.965685703312232e-13
2016-05-02 07:50:00,6.93427947063231e-13
2016-05-02 08:00:00,6.85749951394481e-13
2016-05-02 08:10:00,6.768299675477108e-13
2016-05-02 08:20:00,6.71725693914516e-13
2016-05-02 08:30:00,6.704750203644583e-13
2016-05-02 08:40:00,6.663959094712604e-13
2016-05-02 08:50:00,6.633080616436888e-13
2016-05-02 09:00:00,6.677239856624123e-13
2016-05-02 09:10:00,6.698212147930185e-13
2016-05-02 09:20:00,6.67349151168046e-13
2016-05-02 09:30:00,6.641824747265459e-13
2016-05-02 09:40:00,6.64270418356127e-13
2016-05-02 09:50:00,6.673928269059258e-13
2016-05-02 10:00:00,6.678886094266521e-13
2016-05-02 10:10:00,6.70618606886624e-13
2016-05-02 10:20:00,6.7640366402816e-13
2016-05-02 10:30:00,6.78063675947778e-13
2016-05-02 10:40:00,6.813634532207676e-13
2016-05-02 10:50:00,6.837831684760617e-13
2016-05-02 11:00:00,6.841531483390375e-13
2016-05-02 11:10:00,6.777219923074534e-13
2016-05-02 11:20:00,6.637973135556517e-13
2016-05-02 11:30:00,6.525821268285031e-13
2016-05-02 11:40:00,6.454616676620174e-13
2016-05-02 11:50:00,6.454483408640581e-13
2016-05-02 12:00:00,6.440889716900363e-13
2016-05-02 12:10:00,6.392447847596177e-13
2016-05-02 12:20:00,6.406717938778982e-13
2016-05-02 12:30:00,6.428223489061244e-13
2016-05-02 12:40:00,6.389610108400027e-13
2016-05-02 12:50:00,6.388564972303525e-13
2016-05-02 13:00:00,6.381005171817758e-13
2016-05-02 13:10:00,6.370910044183154e-13
2016-05-02 13:20:00,6.326475906461599e-13
2016-05-02 13:30:00,6.230138681097554e-13
2016-05-02 13:40:00,6.215741644138705e-13
2016-05-02 13:50:00,6.219758885773273e-13
2016-05-02 14:00:00,6.159615694291666e-13
2016-05-02 14:10:00,6.10599755292637e-13
2016-05-02 14:20:00,6.08857011480586e-13
2016-05-02 14:30:00,6.120100774197181e-13
2016-05-02 14:40:00,6.11740772275226e-13
2016-05-02 14:50:00,6.071315190701363e-13
2016-05-02 15:00:00,6.091436182549946e-13
2016-05-02 15:10:00,6.125586750569266e-13
