Timestamp,Orbit Mean Density (kg/m^3)
2015-05-02 00:00:00,7.683757198213148e-13
2015-05-02 00:10:00,7.645936697969254e-13
2015-05-02 00:20:00,7.678457744404227e-13
2015-05-02 00:30:00,7.691043111597719e-13
2015-05-02 00:40:00,7.642525554774739e-13
2015-05-02 00:50:00,7.576773650004113e-13
2015-05-02 01:00:00,7.559479745867074e-13
2015-05-02 01:10:00,7.625860128837549e-13
2015-05-02 01:20:00,7.64611650594987e-13
2015-05-02 01:30:00,7.671933290353588e-13
2015-05-02 01:40:00,7.63336104821527e-13
2015-05-02 01:50:00,7.582274214274527e-13
2015-05-02 02:00:00,7.633952132293014e-13
2015-05-02 02:10:00,7.714155225599249e-13
2015-05-02 02:20:00,7.703997986246375e-13
2015-05-02 02:30:00,7.657402971587595e-13
2015-05-02 02:40:00,7.701830125054808e-13
2015-05-02 02:50:00,7.716806507680366e-13
2015-05-02 03:00:00,7.719078915623178e-13
2015-05-02 03:10:00,7.75945242446631e-13
2015-05-02 03:20:00,7.802159477574813e-13
2015-05-02 03:30:00,7.756716896912286e-13
2015-05-02 03:40:00,7.742891561352975e-13
2015-05-02 03:50:00,7.784601365090197e-13
2015-05-02 04:00:00,7.876254220510267e-13
2015-05-02 04:10:00,7.96628439486673e-13
2015-05-02 04:20:00,8.058912493946177e-13
2015-05-02 04:30:00,8.114389481934085e-13
2015-05-02 04:40:00,8.058370845954489e-13
2015-05-02 04:50:00,7.978588362196283e-13
2015-05-02 05:00:00,7.98014677652252e-13
2015-05-02 05:10:00,8.029998462922023e-13
2015-05-02 05:20:00,8.002606260732396e-13
2015-05-02 05:30:00,7.973868485590015e-13
2015-05-02 05:40:00,7.986854900307329e-13
2015-05-02 05:50:00,7.99400541567215e-13
2015-05-02 06:00:00,8.014292321934229e-13
2015-05-02 06:10:00,8.069775421878875e-13
2015-05-02 06:20:00,8.148817278958864e-13
2015-05-02 06:30:00,8.177648179812499e-13
2015-05-02 06:40:00,8.100286731768814e-13
2015-05-02 06:50:00,8.02414238635838e-13
2015-05-02 07:00:00,8.027031126505957e-13
2015-05-02 07:10:00,7.985070387963839e-13
2015-05-02 07:20:00,7.985882295316061e-13
2015-05-02 07:30:00,8.01225866190691e-13
2015-05-02 07:40:00,8.05542743329231e-13
2015-05-02 07:50:00,8.057504024419378e-13
2015-05-02 08:00:00,8.049039832666875e-13
2015-05-02 08:10:00,8.05584747960925e-13
2015-05-02 08:20:00,8.060115907128101e-13
2015-05-02 08:30:00,8.032151886264055e-13
2015-05-02 08:40:00,8.022480282424087e-13
2015-05-02 08:50:00,8.049336252333574e-13
2015-05-02 09:00:00,8.075832686041204e-13
2015-05-02 09:10:00,8.082400989672965e-13
2015-05-02 09:20:00,8.085047363855815e-13
2015-05-02 09:30:00,8.077315011356407e-13
2015-05-02 09:40:00,8.068306424839258e-13
2015-05-02 09:50:00,8.125201209136746e-13
2015-05-02 10:00:00,8.133929789145657e-13
2015-05-02 10:10:00,8.138622061078669e-13
2015-05-02 10:20:00,8.140128287635097e-13
2015-05-02 10:30:00,8.138143368901898e-13
2015-05-02 10:40:00,8.098470004946409e-13
2015-05-02 10:50:00,8.020666884400884e-13
2015-05-02 11:00:00,7.984756917062739e-13
2015-05-02 11:10:00,8.006472839065618e-13
2015-05-02 11:20:00,8.012466947295584e-13
2015-05-02 11:30:00,8.04712484935486e-13
2015-05-02 11:40:00,8.144744791936977e-13
2015-05-02 11:50:00,8.120702441405386e-13
2015-05-02 12:00:00,8.03262916171599e-13
2015-05-02 12:10:00,7.99369132311655e-13
2015-05-02 12:20:00,8.017411212951877e-13
2015-05-02 12:30:00,8.037865001092036e-13
2015-05-02 12:40:00,8.053599368552572e-13
2015-05-02 12:50:00,8.053838734575954e-13
2015-05-02 13:00:00,8.022567119399202e-13
2015-05-02 13:10:00,7.937138048813527e-13
2015-05-02 13:20:00,7.899074710299637e-13
2015-05-02 13:30:00,7.913852744255086e-13
2015-05-02 13:40:00,7.890389251977835e-13
2015-05-02 13:50:00,7.875008661586751e-13
2015-05-02 14:00:00,7.910651157521607e-13
2015-05-02 14:10:00,7.935782039659136e-13
2015-05-02 14:20:00,7.921476655130416e-13
2015-05-02 14:30:00,7.93981966951107e-13
2015-05-02 14:40:00,7.97214678239508e-13
2015-05-02 14:50:00,7.92175431594361e-13
2015-05-02 15:00:00,7.826664737817251e-13
2015-05-02 15:10:00,7.804843595088179e-13
2015-05-02 15:20:00,7.798602733899387e-13
2015-05-02 15:30:00,7.758750166932607e-13
2015-05-02 15:40:00,7.670027574716845e-13
2015-05-02 15:50:00,7.595732361369277e-13
2015-05-02 16:00:00,7.53355968992357e-13
2015-05-02 16:10:00,7.470155621150466e-13
2015-05-02 16:20:00,7.467312909582882e-13
2015-05-02 16:30:00,7.5458507417179e-13
2015-05-02 16:40:00,7.608751241515742e-13
2015-05-02 16:50:00,7.639727849401714e-13
2015-05-02 17:00:00,7.606495234536119e-13
2015-05-02 17:10:00,7.516395280644424e-13
2015-05-02 17:20:00,7.488547542118822e-13
2015-05-02 17:30:00,7.489087020566027e-13
2015-05-02 17:40:00,7.482950471651122e-13
2015-05-02 17:50:00,7.4605129046848e-13
2015-05-02 18:00:00,7.434383369758068e-13
2015-05-02 18:10:00,7.449325558378963e-13
2015-05-02 18:20:00,7.410214282078161e-13
2015-05-02 18:30:00,7.377459544467428e-13
2015-05-02 18:40:00,7.399056898678831e-13
2015-05-02 18:50:00,7.460634558830416e-13
2015-05-02 19:00:00,7.506320949067702e-13
2015-05-02 19:10:00,7.537458508121156e-13
2015-05-02 19:20:00,7.523714439561587e-13
2015-05-02 19:30:00,7.499274078777009e-13
2015-05-02 19:40:00,7.447187843327569e-13
2015-05-02 19:50:00,7.434572623314483e-13
2015-05-02 20:00:00,7.506224323684261e-13
2015-05-02 20:10:00,7.615399764154477e-13
2015-05-02 20:20:00,7.707102865702459e-13
2015-05-02 20:30:00,7.715840827401529e-13
2015-05-02 20:40:00,7.683879441445355e-13
2015-05-02 20:50:00,7.684801192775048e-13
2015-05-02 21:00:00,7.70353759107843e-13
2015-05-02 21:10:00,7.728795171175875e-13
2015-05-02 21:20:00,7.774928133190822e-13
2015-05-02 21:30:00,7.817801197064384e-13
2015-05-02 21:40:00,7.815382195055804e-13
2015-05-02 21:50:00,7.774350917386686e-13
2015-05-02 22:00:00,7.718379022920899e-13
2015-05-02 22:10:00,7.64746989670889e-13
2015-05-02 22:20:00,7.627147813246761e-13
2015-05-02 22:30:00,7.65670091178527e-13
2015-05-02 22:40:00,7.749473178395271e-13
2015-05-02 22:50:00,7.866272125995092e-13
2015-05-02 23:00:00,7.938620960843072e-13
2015-05-02 23:10:00,7.931011691877132e-13
2015-05-02 23:20:00,7.890913880496594e-13
2015-05-02 23:30:00,7.878153855499978e-13
