Timestamp,Orbit Mean Density (kg/m^3)
2017-08-22 00:00:00,2.2272899491670082e-13
2017-08-22 00:10:00,2.188948586079908e-13
2017-08-22 00:20:00,2.112282270203239e-13
2017-08-22 00:30:00,2.0804107304874092e-13
2017-08-22 00:40:00,2.0687506790977385e-13
2017-08-22 00:50:00,2.1318794610366602e-13
2017-08-22 01:00:00,2.17597903470358e-13
2017-08-22 01:10:00,2.1497550065985825e-13
2017-08-22 01:20:00,2.1722327214804165e-13
2017-08-22 01:30:00,2.238819883532933e-13
2017-08-22 01:40:00,2.3311800940940305e-13
2017-08-22 01:50:00,2.4314149853557605e-13
2017-08-22 02:00:00,2.509132941389868e-13
2017-08-22 02:10:00,2.549487936688485e-13
2017-08-22 02:20:00,2.5395198772408176e-13
2017-08-22 02:30:00,2.5527134455630763e-13
2017-08-22 02:40:00,2.6679980598466493e-13
2017-08-22 02:50:00,2.8722438652554864e-13
2017-08-22 03:00:00,3.0313068281587893e-13
2017-08-22 03:10:00,3.139422665539906e-13
2017-08-22 03:20:00,3.2909518479596963e-13
2017-08-22 03:30:00,3.49268369667886e-13
2017-08-22 03:40:00,3.653674100373513e-13
2017-08-22 03:50:00,3.708445444232361e-13
2017-08-22 04:00:00,3.687372655129472e-13
2017-08-22 04:10:00,3.584935101122975e-13
2017-08-22 04:20:00,3.3797810254783e-13
2017-08-22 04:30:00,3.2488958740317065e-13
2017-08-22 04:40:00,3.2593942184540945e-13
2017-08-22 04:50:00,3.2712997281839613e-13
2017-08-22 05:00:00,3.173397779176135e-13
2017-08-22 05:10:00,3.0239037675312853e-13
2017-08-22 05:20:00,2.963417836119157e-13
2017-08-22 05:30:00,2.983667194581519e-13
2017-08-22 05:40:00,2.9986455836824133e-13
2017-08-22 05:50:00,3.000796031840332e-13
2017-08-22 06:00:00,3.002634028436854e-13
2017-08-22 06:10:00,3.033763238720919e-13
2017-08-22 06:20:00,3.019705588176191e-13
2017-08-22 06:30:00,2.942048508299449e-13
2017-08-22 06:40:00,2.896963606875168e-13
2017-08-22 06:50:00,2.908652907303905e-13
2017-08-22 07:00:00,2.92988480106451e-13
2017-08-22 07:10:00,2.941622499863742e-13
2017-08-22 07:20:00,2.982298771320074e-13
2017-08-22 07:30:00,2.9794859527210094e-13
2017-08-22 07:40:00,2.909779187400749e-13
2017-08-22 07:50:00,2.855431914320113e-13
2017-08-22 08:00:00,2.893010139690224e-13
2017-08-22 08:10:00,2.8441127855477625e-13
2017-08-22 08:20:00,2.806061183258443e-13
2017-08-22 08:30:00,2.8204533399561897e-13
2017-08-22 08:40:00,2.8257564104407826e-13
2017-08-22 08:50:00,2.821355108371775e-13
