Timestamp,Orbit Mean Density (kg/m^3)
2014-11-21 00:00:00,1.3707622412050944e-12
2014-11-21 00:10:00,1.3870454901695617e-12
2014-11-21 00:20:00,1.4077770508204765e-12
2014-11-21 00:30:00,1.424828715280647e-12
2014-11-21 00:40:00,1.434220313277148e-12
2014-11-21 00:50:00,1.437991458671267e-12
2014-11-21 01:00:00,1.442116167521409e-12
2014-11-21 01:10:00,1.440032210683621e-12
2014-11-21 01:20:00,1.4353248034957932e-12
2014-11-21 01:30:00,1.4379454178541478e-12
2014-11-21 01:40:00,1.428017861113959e-12
2014-11-21 01:50:00,1.4108285730426156e-12
2014-11-21 02:00:00,1.402817879677036e-12
2014-11-21 02:10:00,1.412516922608517e-12
2014-11-21 02:20:00,1.4166122622325824e-12
2014-11-21 02:30:00,1.397795547843437e-12
2014-11-21 02:40:00,1.377972710709153e-12
2014-11-21 02:50:00,1.3737572341837726e-12
2014-11-21 03:00:00,1.3761463378192966e-12
2014-11-21 03:10:00,1.3701442885637398e-12
2014-11-21 03:20:00,1.35587465372502e-12
2014-11-21 03:30:00,1.344501736465787e-12
2014-11-21 03:40:00,1.3338952863577216e-12
2014-11-21 03:50:00,1.325304090228239e-12
2014-11-21 04:00:00,1.3258695628438614e-12
2014-11-21 04:10:00,1.3295295860622257e-12
2014-11-21 04:20:00,1.3290641344341857e-12
2014-11-21 04:30:00,1.3193178410264002e-12
2014-11-21 04:40:00,1.3120515090720166e-12
2014-11-21 04:50:00,1.3159255439236545e-12
2014-11-21 05:00:00,1.323291899653023e-12
2014-11-21 05:10:00,1.3225738172907222e-12
2014-11-21 05:20:00,1.319144828636515e-12
2014-11-21 05:30:00,1.3187803667160289e-12
2014-11-21 05:40:00,1.3154008796519698e-12
2014-11-21 05:50:00,1.308231970092071e-12
2014-11-21 06:00:00,1.3048433383707936e-12
2014-11-21 06:10:00,1.306952935369374e-12
2014-11-21 06:20:00,1.3088368712836745e-12
2014-11-21 06:30:00,1.3159349889723224e-12
2014-11-21 06:40:00,1.3253361532856736e-12
2014-11-21 06:50:00,1.3252324248449577e-12
2014-11-21 07:00:00,1.3189543158705045e-12
2014-11-21 07:10:00,1.3234537798512438e-12
2014-11-21 07:20:00,1.3312232657635536e-12
2014-11-21 07:30:00,1.3257758826346285e-12
2014-11-21 07:40:00,1.3126853241832854e-12
2014-11-21 07:50:00,1.3091661288971982e-12
2014-11-21 08:00:00,1.314675576628766e-12
2014-11-21 08:10:00,1.3090735447580173e-12
2014-11-21 08:20:00,1.2990634884478514e-12
2014-11-21 08:30:00,1.2976156790381802e-12
2014-11-21 08:40:00,1.3019789906484953e-12
2014-11-21 08:50:00,1.3054670451457017e-12
2014-11-21 09:00:00,1.3092548220563545e-12
2014-11-21 09:10:00,1.3119800942011088e-12
2014-11-21 09:20:00,1.3138303674709557e-12
2014-11-21 09:30:00,1.3122600519021288e-12
2014-11-21 09:40:00,1.309051866334385e-12
2014-11-21 09:50:00,1.311194526376286e-12
2014-11-21 10:00:00,1.313731977350229e-12
2014-11-21 10:10:00,1.3130691833609434e-12
2014-11-21 10:20:00,1.310109480826214e-12
2014-11-21 10:30:00,1.3037688445366321e-12
2014-11-21 10:40:00,1.2984098168250154e-12
2014-11-21 10:50:00,1.2962802239406722e-12
2014-11-21 11:00:00,1.2954366281911518e-12
2014-11-21 11:10:00,1.2989573009492913e-12
2014-11-21 11:20:00,1.304768531150463e-12
2014-11-21 11:30:00,1.3119716466204202e-12
2014-11-21 11:40:00,1.3120077397700482e-12
2014-11-21 11:50:00,1.3037532608464959e-12
2014-11-21 12:00:00,1.291585686990622e-12
2014-11-21 12:10:00,1.2907031829388029e-12
2014-11-21 12:20:00,1.297208159720189e-12
2014-11-21 12:30:00,1.295339651432844e-12
2014-11-21 12:40:00,1.292578513622122e-12
2014-11-21 12:50:00,1.2925695072692842e-12
2014-11-21 13:00:00,1.292480875586393e-12
2014-11-21 13:10:00,1.293250449773455e-12
2014-11-21 13:20:00,1.2962277308480877e-12
2014-11-21 13:30:00,1.3051518998420798e-12
2014-11-21 13:40:00,1.3109169491721149e-12
2014-11-21 13:50:00,1.3032992988080797e-12
2014-11-21 14:00:00,1.3007458409749469e-12
2014-11-21 14:10:00,1.311083383530816e-12
2014-11-21 14:20:00,1.3208108236449953e-12
2014-11-21 14:30:00,1.318083843544719e-12
2014-11-21 14:40:00,1.314628850805134e-12
2014-11-21 14:50:00,1.3223646202375445e-12
2014-11-21 15:00:00,1.342045434225601e-12
2014-11-21 15:10:00,1.3561105298384054e-12
2014-11-21 15:20:00,1.358461097491239e-12
2014-11-21 15:30:00,1.3565011349415629e-12
2014-11-21 15:40:00,1.3531766745724332e-12
2014-11-21 15:50:00,1.353286098505093e-12
2014-11-21 16:00:00,1.3551095152507338e-12
2014-11-21 16:10:00,1.3524363968519733e-12
2014-11-21 16:20:00,1.3452284838611869e-12
2014-11-21 16:30:00,1.3326568778434218e-12
2014-11-21 16:40:00,1.3259370690491502e-12
2014-11-21 16:50:00,1.3332755700812729e-12
2014-11-21 17:00:00,1.3441715955847866e-12
2014-11-21 17:10:00,1.3552749474880758e-12
2014-11-21 17:20:00,1.3595410822477588e-12
2014-11-21 17:30:00,1.3582582167222018e-12
2014-11-21 17:40:00,1.3619101256719726e-12
2014-11-21 17:50:00,1.3657161010950293e-12
2014-11-21 18:00:00,1.3626863720478062e-12
2014-11-21 18:10:00,1.351420856401178e-12
2014-11-21 18:20:00,1.3398915373575417e-12
2014-11-21 18:30:00,1.3454161394117706e-12
2014-11-21 18:40:00,1.3656635958333789e-12
2014-11-21 18:50:00,1.370747895399536e-12
2014-11-21 19:00:00,1.363835902421104e-12
2014-11-21 19:10:00,1.360687958155852e-12
2014-11-21 19:20:00,1.3608349515417253e-12
2014-11-21 19:30:00,1.3564905173873333e-12
2014-11-21 19:40:00,1.345503391756999e-12
2014-11-21 19:50:00,1.33983805755259e-12
2014-11-21 20:00:00,1.3429170341498345e-12
2014-11-21 20:10:00,1.345226017850411e-12
2014-11-21 20:20:00,1.3423650481893301e-12
2014-11-21 20:30:00,1.335612609278877e-12
2014-11-21 20:40:00,1.3290342451228525e-12
2014-11-21 20:50:00,1.3278304391764389e-12
2014-11-21 21:00:00,1.3298856287961408e-12
2014-11-21 21:10:00,1.3338050069306482e-12
2014-11-21 21:20:00,1.3419254014421077e-12
2014-11-21 21:30:00,1.3481522317475909e-12
2014-11-21 21:40:00,1.341919545972896e-12
2014-11-21 21:50:00,1.3296177962888529e-12
2014-11-21 22:00:00,1.3257097400145498e-12
2014-11-21 22:10:00,1.324884660955284e-12
2014-11-21 22:20:00,1.3187676636888121e-12
2014-11-21 22:30:00,1.3109672089394566e-12
2014-11-21 22:40:00,1.312829507231847e-12
2014-11-21 22:50:00,1.3197304756957208e-12
