Timestamp,Orbit Mean Density (kg/m^3)
2017-01-24 00:00:00,2.2420797510514739e-13
2017-01-24 00:10:00,2.2112558394093366e-13
2017-01-24 00:20:00,2.2591795708314762e-13
2017-01-24 00:30:00,2.2710948007142621e-13
2017-01-24 00:40:00,2.213734486252687e-13
2017-01-24 00:50:00,2.197976603999709e-13
2017-01-24 01:00:00,2.242209363791305e-13
2017-01-24 01:10:00,2.2886412885905495e-13
2017-01-24 01:20:00,2.351416077014921e-13
2017-01-24 01:30:00,2.3642787268631137e-13
2017-01-24 01:40:00,2.375541359905083e-13
2017-01-24 01:50:00,2.373533755696113e-13
2017-01-24 02:00:00,2.3311111782138373e-13
2017-01-24 02:10:00,2.310121257442032e-13
2017-01-24 02:20:00,2.313641493667574e-13
2017-01-24 02:30:00,2.321075447300372e-13
2017-01-24 02:40:00,2.333045359052085e-13
2017-01-24 02:50:00,2.3180019193571745e-13
2017-01-24 03:00:00,2.280138027855576e-13
2017-01-24 03:10:00,2.303352893561398e-13
2017-01-24 03:20:00,2.306769671929757e-13
2017-01-24 03:30:00,2.278849912714503e-13
2017-01-24 03:40:00,2.2837330590068896e-13
2017-01-24 03:50:00,2.329449115106593e-13
2017-01-24 04:00:00,2.370804589445997e-13
2017-01-24 04:10:00,2.372806175440907e-13
2017-01-24 04:20:00,2.363625994791115e-13
2017-01-24 04:30:00,2.418228320438977e-13
2017-01-24 04:40:00,2.4447072527845253e-13
2017-01-24 04:50:00,2.4088111445846013e-13
2017-01-24 05:00:00,2.3938218514721484e-13
2017-01-24 05:10:00,2.3432770487804135e-13
2017-01-24 05:20:00,2.2540510921107746e-13
2017-01-24 05:30:00,2.244815317877044e-13
2017-01-24 05:40:00,2.3026366633736893e-13
2017-01-24 05:50:00,2.3147773704680443e-13
2017-01-24 06:00:00,2.2577302237910732e-13
2017-01-24 06:10:00,2.2408469766670045e-13
2017-01-24 06:20:00,2.262472573781137e-13
2017-01-24 06:30:00,2.279493707995226e-13
2017-01-24 06:40:00,2.2756553930766005e-13
2017-01-24 06:50:00,2.2913957921668735e-13
2017-01-24 07:00:00,2.278961244537007e-13
2017-01-24 07:10:00,2.2261965398033226e-13
2017-01-24 07:20:00,2.1840022672200165e-13
2017-01-24 07:30:00,2.2005855300560881e-13
2017-01-24 07:40:00,2.185745852974833e-13
2017-01-24 07:50:00,2.157462428553781e-13
2017-01-24 08:00:00,2.166312320678584e-13
2017-01-24 08:10:00,2.2163571813253212e-13
2017-01-24 08:20:00,2.28332305060881e-13
2017-01-24 08:30:00,2.285435449436439e-13
2017-01-24 08:40:00,2.2240228287466426e-13
2017-01-24 08:50:00,2.1902861841805189e-13
2017-01-24 09:00:00,2.1943710796041265e-13
2017-01-24 09:10:00,2.173152392410484e-13
2017-01-24 09:20:00,2.135380465824627e-13
2017-01-24 09:30:00,2.0953072609327893e-13
2017-01-24 09:40:00,2.0947309579247482e-13
2017-01-24 09:50:00,2.0956743054333602e-13
2017-01-24 10:00:00,2.0802223182014497e-13
2017-01-24 10:10:00,2.077537825302722e-13
2017-01-24 10:20:00,2.0869931005669998e-13
2017-01-24 10:30:00,2.0905650091095642e-13
2017-01-24 10:40:00,2.121746617659208e-13
2017-01-24 10:50:00,2.142257256116796e-13
2017-01-24 11:00:00,2.18371583726894e-13
2017-01-24 11:10:00,2.1851875919580137e-13
