Timestamp,Orbit Mean Density (kg/m^3)
2017-06-11 00:00:00,1.3540855173818349e-13
2017-06-11 00:10:00,1.357201732371205e-13
2017-06-11 00:20:00,1.3776406967766913e-13
2017-06-11 00:30:00,1.4012955384455368e-13
2017-06-11 00:40:00,1.4502357224161745e-13
2017-06-11 00:50:00,1.4607061873813006e-13
2017-06-11 01:00:00,1.519797189537309e-13
2017-06-11 01:10:00,1.6587410026951305e-13
2017-06-11 01:20:00,1.6596799210271858e-13
2017-06-11 01:30:00,1.586885620808137e-13
2017-06-11 01:40:00,1.5416953449428336e-13
2017-06-11 01:50:00,1.5347102211186076e-13
2017-06-11 02:00:00,1.5207498945816976e-13
2017-06-11 02:10:00,1.5140126808212725e-13
2017-06-11 02:20:00,1.49999141355054e-13
2017-06-11 02:30:00,1.4993443981841296e-13
2017-06-11 02:40:00,1.4737333475654068e-13
2017-06-11 02:50:00,1.466009865152469e-13
2017-06-11 03:00:00,1.4967499215210686e-13
2017-06-11 03:10:00,1.5036204664451738e-13
2017-06-11 03:20:00,1.457357881135873e-13
2017-06-11 03:30:00,1.4371449957770021e-13
2017-06-11 03:40:00,1.442430652806398e-13
2017-06-11 03:50:00,1.445058532963354e-13
2017-06-11 04:00:00,1.4577307958263984e-13
2017-06-11 04:10:00,1.4986073730292654e-13
2017-06-11 04:20:00,1.5311396023173258e-13
2017-06-11 04:30:00,1.5460521608177349e-13
2017-06-11 04:40:00,1.5745450543176936e-13
2017-06-11 04:50:00,1.626750656415809e-13
2017-06-11 05:00:00,1.6456696796039529e-13
2017-06-11 05:10:00,1.6634431007504745e-13
2017-06-11 05:20:00,1.6582642575009085e-13
2017-06-11 05:30:00,1.6196461669052413e-13
2017-06-11 05:40:00,1.568121291578494e-13
2017-06-11 05:50:00,1.553032069598786e-13
2017-06-11 06:00:00,1.5726074636942789e-13
2017-06-11 06:10:00,1.5421949499514329e-13
2017-06-11 06:20:00,1.4972943193549497e-13
2017-06-11 06:30:00,1.538331298781465e-13
2017-06-11 06:40:00,1.5505802182955602e-13
2017-06-11 06:50:00,1.5370355821103528e-13
2017-06-11 07:00:00,1.5603973818316226e-13
2017-06-11 07:10:00,1.5809493944178837e-13
2017-06-11 07:20:00,1.5595233901906902e-13
2017-06-11 07:30:00,1.552184148249731e-13
2017-06-11 07:40:00,1.5884064705715038e-13
2017-06-11 07:50:00,1.6362207748509732e-13
2017-06-11 08:00:00,1.660929805555164e-13
2017-06-11 08:10:00,1.6516604914314482e-13
2017-06-11 08:20:00,1.6646235280761417e-13
2017-06-11 08:30:00,1.6749523776925074e-13
2017-06-11 08:40:00,1.682270528762621e-13
2017-06-11 08:50:00,1.691174722107632e-13
2017-06-11 09:00:00,1.6664963396914317e-13
2017-06-11 09:10:00,1.6388366507001714e-13
2017-06-11 09:20:00,1.6581162825060449e-13
2017-06-11 09:30:00,1.6483018033172066e-13
2017-06-11 09:40:00,1.6474781631109309e-13
2017-06-11 09:50:00,1.643662821838082e-13
2017-06-11 10:00:00,1.5869333063880408e-13
2017-06-11 10:10:00,1.5594548402351816e-13
2017-06-11 10:20:00,1.5760695392257248e-13
2017-06-11 10:30:00,1.6205198847715242e-13
2017-06-11 10:40:00,1.6476798181259233e-13
2017-06-11 10:50:00,1.635008115640808e-13
2017-06-11 11:00:00,1.5859448875039974e-13
2017-06-11 11:10:00,1.5475221833224298e-13
2017-06-11 11:20:00,1.5297296606922133e-13
2017-06-11 11:30:00,1.5359970294251429e-13
2017-06-11 11:40:00,1.564399608953136e-13
2017-06-11 11:50:00,1.565621362266686e-13
2017-06-11 12:00:00,1.5350308491885685e-13
2017-06-11 12:10:00,1.509236219299605e-13
2017-06-11 12:20:00,1.5095031488803169e-13
2017-06-11 12:30:00,1.542796179044661e-13
2017-06-11 12:40:00,1.5868837481737761e-13
2017-06-11 12:50:00,1.5743978300466034e-13
2017-06-11 13:00:00,1.580613612255799e-13
2017-06-11 13:10:00,1.6079491466960682e-13
2017-06-11 13:20:00,1.6475736865997857e-13
2017-06-11 13:30:00,1.6940343793828322e-13
2017-06-11 13:40:00,1.7172046802882181e-13
2017-06-11 13:50:00,1.682785696271357e-13
2017-06-11 14:00:00,1.6682076461774012e-13
2017-06-11 14:10:00,1.6464441579100846e-13
2017-06-11 14:20:00,1.6322627024596128e-13
2017-06-11 14:30:00,1.6660250379628574e-13
2017-06-11 14:40:00,1.6862820426468058e-13
2017-06-11 14:50:00,1.6614470566521852e-13
2017-06-11 15:00:00,1.630748527843528e-13
2017-06-11 15:10:00,1.6499098712396293e-13
2017-06-11 15:20:00,1.6992582069206596e-13
2017-06-11 15:30:00,1.7199508949054841e-13
2017-06-11 15:40:00,1.7135692450275329e-13
2017-06-11 15:50:00,1.741163698723855e-13
2017-06-11 16:00:00,1.761150961882923e-13
2017-06-11 16:10:00,1.7390124319974188e-13
2017-06-11 16:20:00,1.7527907037136465e-13
2017-06-11 16:30:00,1.8130285534396612e-13
2017-06-11 16:40:00,1.8539431083542253e-13
2017-06-11 16:50:00,1.8585435550422085e-13
2017-06-11 17:00:00,1.8674602211945841e-13
2017-06-11 17:10:00,1.892510662045949e-13
2017-06-11 17:20:00,1.9131212728801836e-13
