Timestamp,Orbit Mean Density (kg/m^3)
2019-10-14 00:00:00,1.4899933795032506e-13
2019-10-14 00:10:00,1.483831330284093e-13
2019-10-14 00:20:00,1.46559201230347e-13
2019-10-14 00:30:00,1.4712697693813673e-13
2019-10-14 00:40:00,1.4982375823110369e-13
2019-10-14 00:50:00,1.4914001564405738e-13
2019-10-14 01:00:00,1.5187677576000153e-13
2019-10-14 01:10:00,1.542172108401488e-13
2019-10-14 01:20:00,1.5389753917492676e-13
2019-10-14 01:30:00,1.5439205069353953e-13
2019-10-14 01:40:00,1.5684599634632437e-13
2019-10-14 01:50:00,1.590192736809084e-13
2019-10-14 02:00:00,1.5564502946865505e-13
2019-10-14 02:10:00,1.4910467567267165e-13
2019-10-14 02:20:00,1.4201572088704354e-13
2019-10-14 02:30:00,1.3952509527162305e-13
2019-10-14 02:40:00,1.3881649364551324e-13
2019-10-14 02:50:00,1.4242381918301574e-13
2019-10-14 03:00:00,1.4348423414449813e-13
2019-10-14 03:10:00,1.4263437159205328e-13
2019-10-14 03:20:00,1.424651638524946e-13
2019-10-14 03:30:00,1.4586568215586245e-13
2019-10-14 03:40:00,1.4757296516214874e-13
2019-10-14 03:50:00,1.5034104998675937e-13
2019-10-14 04:00:00,1.524190203094414e-13
2019-10-14 04:10:00,1.5274509631880641e-13
2019-10-14 04:20:00,1.5407860203317727e-13
2019-10-14 04:30:00,1.564607234637258e-13
2019-10-14 04:40:00,1.5575954109003756e-13
2019-10-14 04:50:00,1.5194484402191937e-13
2019-10-14 05:00:00,1.5062984840247056e-13
2019-10-14 05:10:00,1.5048387703039652e-13
2019-10-14 05:20:00,1.494138986171998e-13
2019-10-14 05:30:00,1.5106670698074308e-13
2019-10-14 05:40:00,1.5746863239653557e-13
2019-10-14 05:50:00,1.5629583588832798e-13
2019-10-14 06:00:00,1.5006064557528533e-13
2019-10-14 06:10:00,1.471601069258078e-13
2019-10-14 06:20:00,1.4665183505441006e-13
2019-10-14 06:30:00,1.481562431806818e-13
2019-10-14 06:40:00,1.5072641948009817e-13
2019-10-14 06:50:00,1.543139672181526e-13
2019-10-14 07:00:00,1.579652149532609e-13
2019-10-14 07:10:00,1.5895001650608142e-13
2019-10-14 07:20:00,1.5593093620121368e-13
2019-10-14 07:30:00,1.5199223933121154e-13
2019-10-14 07:40:00,1.504456637387267e-13
2019-10-14 07:50:00,1.5334547284683128e-13
2019-10-14 08:00:00,1.537448235871597e-13
2019-10-14 08:10:00,1.5044372436939468e-13
2019-10-14 08:20:00,1.4622803356470293e-13
2019-10-14 08:30:00,1.429872448980463e-13
2019-10-14 08:40:00,1.3685815291513738e-13
2019-10-14 08:50:00,1.3140540332111245e-13
2019-10-14 09:00:00,1.3365881364712432e-13
2019-10-14 09:10:00,1.3903231746173202e-13
2019-10-14 09:20:00,1.3810558772681e-13
2019-10-14 09:30:00,1.3541456289449917e-13
2019-10-14 09:40:00,1.3609194768915922e-13
2019-10-14 09:50:00,1.410597336016096e-13
2019-10-14 10:00:00,1.4595908674708305e-13
2019-10-14 10:10:00,1.483475477473974e-13
2019-10-14 10:20:00,1.4840925424749597e-13
2019-10-14 10:30:00,1.4751879376412073e-13
2019-10-14 10:40:00,1.4957825940328048e-13
2019-10-14 10:50:00,1.5291861921532194e-13
2019-10-14 11:00:00,1.537362527686171e-13
2019-10-14 11:10:00,1.5208197389429514e-13
2019-10-14 11:20:00,1.4844015836291318e-13
2019-10-14 11:30:00,1.4685276246477384e-13
2019-10-14 11:40:00,1.4666787717102314e-13
2019-10-14 11:50:00,1.491636198372799e-13
2019-10-14 12:00:00,1.509769609946274e-13
2019-10-14 12:10:00,1.4822355375169241e-13
2019-10-14 12:20:00,1.4526185024797577e-13
2019-10-14 12:30:00,1.5001403860104065e-13
2019-10-14 12:40:00,1.5165689957873296e-13
2019-10-14 12:50:00,1.50519704581643e-13
2019-10-14 13:00:00,1.5050304377789256e-13
2019-10-14 13:10:00,1.5215290414633205e-13
2019-10-14 13:20:00,1.5075572156366637e-13
2019-10-14 13:30:00,1.508334288168722e-13
2019-10-14 13:40:00,1.540908899233406e-13
2019-10-14 13:50:00,1.5700088249513428e-13
2019-10-14 14:00:00,1.552640500499273e-13
2019-10-14 14:10:00,1.5372860960142978e-13
2019-10-14 14:20:00,1.5927184690597145e-13
2019-10-14 14:30:00,1.5818252651889844e-13
2019-10-14 14:40:00,1.5169287581568725e-13
2019-10-14 14:50:00,1.53844031602268e-13
2019-10-14 15:00:00,1.6418375365892121e-13
2019-10-14 15:10:00,1.696826648035205e-13
2019-10-14 15:20:00,1.674431314908511e-13
2019-10-14 15:30:00,1.6551567890476877e-13
2019-10-14 15:40:00,1.704355694701935e-13
2019-10-14 15:50:00,1.7220711280884289e-13
2019-10-14 16:00:00,1.7161964776077248e-13
2019-10-14 16:10:00,1.7214412647687277e-13
2019-10-14 16:20:00,1.7287518179462468e-13
2019-10-14 16:30:00,1.7154643459222965e-13
2019-10-14 16:40:00,1.716917888531668e-13
2019-10-14 16:50:00,1.769755122549156e-13
2019-10-14 17:00:00,1.7806634957444729e-13
2019-10-14 17:10:00,1.7181099519876753e-13
2019-10-14 17:20:00,1.698513674331733e-13
2019-10-14 17:30:00,1.7081862237822057e-13
2019-10-14 17:40:00,1.7457882839157006e-13
2019-10-14 17:50:00,1.7653019502269617e-13
2019-10-14 18:00:00,1.768796866485801e-13
2019-10-14 18:10:00,1.7321646143263285e-13
2019-10-14 18:20:00,1.667673577507447e-13
2019-10-14 18:30:00,1.67351379626387e-13
2019-10-14 18:40:00,1.698926929926166e-13
2019-10-14 18:50:00,1.6881116229963267e-13
2019-10-14 19:00:00,1.705279052872885e-13
2019-10-14 19:10:00,1.7410794935168074e-13
2019-10-14 19:20:00,1.756705692907982e-13
2019-10-14 19:30:00,1.7380925868812129e-13
2019-10-14 19:40:00,1.7167842398520108e-13
2019-10-14 19:50:00,1.714053358427467e-13
2019-10-14 20:00:00,1.68155920180195e-13
2019-10-14 20:10:00,1.699595599213506e-13
2019-10-14 20:20:00,1.773343005826724e-13
2019-10-14 20:30:00,1.7580130380538967e-13
2019-10-14 20:40:00,1.7189213369510525e-13
2019-10-14 20:50:00,1.732822135420687e-13
2019-10-14 21:00:00,1.7865047428914852e-13
2019-10-14 21:10:00,1.77650135159691e-13
2019-10-14 21:20:00,1.733168877510704e-13
2019-10-14 21:30:00,1.7529465910378961e-13
2019-10-14 21:40:00,1.814153383100124e-13
2019-10-14 21:50:00,1.8123458311714371e-13
