Timestamp,Orbit Mean Density (kg/m^3)
2015-12-10 00:00:00,5.312439797621802e-13
2015-12-10 00:10:00,5.412553999288503e-13
2015-12-10 00:20:00,5.508666190397403e-13
2015-12-10 00:30:00,5.593326680249932e-13
2015-12-10 00:40:00,5.653129551530925e-13
2015-12-10 00:50:00,5.639460512209432e-13
2015-12-10 01:00:00,5.570193324858575e-13
2015-12-10 01:10:00,5.55671730365087e-13
2015-12-10 01:20:00,5.586283199096083e-13
2015-12-10 01:30:00,5.606135220024057e-13
2015-12-10 01:40:00,5.600061750120385e-13
2015-12-10 01:50:00,5.595541407948999e-13
2015-12-10 02:00:00,5.63330530093467e-13
2015-12-10 02:10:00,5.671082613116354e-13
2015-12-10 02:20:00,5.708332767545999e-13
2015-12-10 02:30:00,5.702628873985899e-13
2015-12-10 02:40:00,5.689678515614314e-13
2015-12-10 02:50:00,5.706052840003678e-13
2015-12-10 03:00:00,5.72681317309933e-13
2015-12-10 03:10:00,5.722171373411539e-13
2015-12-10 03:20:00,5.714338619586266e-13
2015-12-10 03:30:00,5.701563242529381e-13
2015-12-10 03:40:00,5.759636518886685e-13
2015-12-10 03:50:00,5.835967095038186e-13
2015-12-10 04:00:00,5.880786207552649e-13
2015-12-10 04:10:00,5.940808217767526e-13
2015-12-10 04:20:00,6.011771989057415e-13
2015-12-10 04:30:00,6.098011385607401e-13
2015-12-10 04:40:00,6.195197386994411e-13
2015-12-10 04:50:00,6.282853079536523e-13
2015-12-10 05:00:00,6.333488436116583e-13
2015-12-10 05:10:00,6.328151160577238e-13
2015-12-10 05:20:00,6.305255424495277e-13
2015-12-10 05:30:00,6.287982958389179e-13
2015-12-10 05:40:00,6.294954434753417e-13
2015-12-10 05:50:00,6.341814292763945e-13
2015-12-10 06:00:00,6.339338658530142e-13
2015-12-10 06:10:00,6.316841204721919e-13
2015-12-10 06:20:00,6.280405026315247e-13
2015-12-10 06:30:00,6.24484599513085e-13
2015-12-10 06:40:00,6.257367565417958e-13
2015-12-10 06:50:00,6.252331969785948e-13
2015-12-10 07:00:00,6.26141921898491e-13
2015-12-10 07:10:00,6.304283176644927e-13
2015-12-10 07:20:00,6.299650280351604e-13
2015-12-10 07:30:00,6.272998130346004e-13
2015-12-10 07:40:00,6.318812129396066e-13
2015-12-10 07:50:00,6.364933736576496e-13
2015-12-10 08:00:00,6.455040836306842e-13
2015-12-10 08:10:00,6.574802645954684e-13
2015-12-10 08:20:00,6.637319604278503e-13
2015-12-10 08:30:00,6.709337423278048e-13
2015-12-10 08:40:00,6.855811153197017e-13
2015-12-10 08:50:00,6.980830666373198e-13
2015-12-10 09:00:00,7.049841822769289e-13
2015-12-10 09:10:00,7.037822900429771e-13
2015-12-10 09:20:00,7.000575151230645e-13
2015-12-10 09:30:00,6.96819402596404e-13
2015-12-10 09:40:00,6.892982979650901e-13
2015-12-10 09:50:00,6.813751855999811e-13
2015-12-10 10:00:00,6.741463586000155e-13
2015-12-10 10:10:00,6.663073052039776e-13
2015-12-10 10:20:00,6.570620542518926e-13
2015-12-10 10:30:00,6.536242753442318e-13
2015-12-10 10:40:00,6.581583649217082e-13
2015-12-10 10:50:00,6.59718390916735e-13
2015-12-10 11:00:00,6.50270453243292e-13
2015-12-10 11:10:00,6.38404655569443e-13
2015-12-10 11:20:00,6.375963456159052e-13
2015-12-10 11:30:00,6.439911425871297e-13
2015-12-10 11:40:00,6.439784065440191e-13
2015-12-10 11:50:00,6.380301007933224e-13
2015-12-10 12:00:00,6.344416284444478e-13
2015-12-10 12:10:00,6.314454733756729e-13
2015-12-10 12:20:00,9.99e+32
2015-12-10 12:30:00,9.99e+32
2015-12-10 12:40:00,9.99e+32
2015-12-10 12:50:00,9.99e+32
2015-12-10 13:00:00,9.99e+32
2015-12-10 13:10:00,9.99e+32
2015-12-10 13:20:00,9.99e+32
2015-12-10 13:30:00,9.99e+32
2015-12-10 13:40:00,9.99e+32
2015-12-10 13:50:00,9.99e+32
2015-12-10 14:00:00,9.99e+32
2015-12-10 14:10:00,9.99e+32
2015-12-10 14:20:00,9.99e+32
2015-12-10 14:30:00,9.99e+32
2015-12-10 14:40:00,9.99e+32
2015-12-10 14:50:00,9.99e+32
2015-12-10 15:00:00,9.99e+32
2015-12-10 15:10:00,9.99e+32
2015-12-10 15:20:00,9.99e+32
2015-12-10 15:30:00,9.99e+32
2015-12-10 15:40:00,9.99e+32
2015-12-10 15:50:00,9.99e+32
2015-12-10 16:00:00,9.99e+32
2015-12-10 16:10:00,9.99e+32
2015-12-10 16:20:00,9.99e+32
2015-12-10 16:30:00,9.99e+32
2015-12-10 16:40:00,9.99e+32
2015-12-10 16:50:00,9.99e+32
2015-12-10 17:00:00,9.99e+32
2015-12-10 17:10:00,9.99e+32
2015-12-10 17:20:00,9.99e+32
2015-12-10 17:30:00,9.99e+32
2015-12-10 17:40:00,9.99e+32
2015-12-10 17:50:00,9.99e+32
2015-12-10 18:00:00,9.99e+32
2015-12-10 18:10:00,9.99e+32
2015-12-10 18:20:00,9.99e+32
2015-12-10 18:30:00,9.99e+32
2015-12-10 18:40:00,9.99e+32
2015-12-10 18:50:00,6.787888240911689e-13
2015-12-10 19:00:00,6.841602908563265e-13
2015-12-10 19:10:00,6.866552242653288e-13
2015-12-10 19:20:00,6.830851164449923e-13
2015-12-10 19:30:00,6.792480647158807e-13
2015-12-10 19:40:00,6.839958402118745e-13
2015-12-10 19:50:00,6.920041465210573e-13
2015-12-10 20:00:00,6.942261740476664e-13
2015-12-10 20:10:00,6.941722030974966e-13
2015-12-10 20:20:00,6.950790753589315e-13
2015-12-10 20:30:00,6.93302861846034e-13
2015-12-10 20:40:00,6.912370871946181e-13
2015-12-10 20:50:00,6.890863173998762e-13
2015-12-10 21:00:00,6.88696437278868e-13
2015-12-10 21:10:00,6.91015233893705e-13
2015-12-10 21:20:00,6.943805187710602e-13
2015-12-10 21:30:00,6.986030679699357e-13
2015-12-10 21:40:00,7.026776499191083e-13
