Timestamp,Orbit Mean Density (kg/m^3)
2019-10-11 00:00:00,2.0732073617786661e-13
2019-10-11 00:10:00,2.0678717176393955e-13
2019-10-11 00:20:00,2.0428641027233557e-13
2019-10-11 00:30:00,2.0353392625071181e-13
2019-10-11 00:40:00,1.9880023092039562e-13
2019-10-11 00:50:00,1.937793474122293e-13
2019-10-11 01:00:00,1.9856906268319425e-13
2019-10-11 01:10:00,2.0033681043081945e-13
2019-10-11 01:20:00,1.9260498285144192e-13
2019-10-11 01:30:00,1.8878618978158245e-13
2019-10-11 01:40:00,1.903113624422164e-13
2019-10-11 01:50:00,1.941831423505641e-13
2019-10-11 02:00:00,1.9500852774866925e-13
2019-10-11 02:10:00,1.912712108857288e-13
2019-10-11 02:20:00,1.929050347102447e-13
2019-10-11 02:30:00,1.9526439879978762e-13
2019-10-11 02:40:00,1.9131382599159041e-13
2019-10-11 02:50:00,1.8749429505454652e-13
2019-10-11 03:00:00,1.8765325406718419e-13
2019-10-11 03:10:00,1.869893460489795e-13
2019-10-11 03:20:00,1.8484443832907656e-13
2019-10-11 03:30:00,1.838939497408621e-13
2019-10-11 03:40:00,1.892063932054659e-13
2019-10-11 03:50:00,1.9504966024987625e-13
2019-10-11 04:00:00,1.9580478636024578e-13
2019-10-11 04:10:00,1.9669199998995045e-13
2019-10-11 04:20:00,2.0017883193994738e-13
2019-10-11 04:30:00,2.0281034587160626e-13
2019-10-11 04:40:00,2.053083662840738e-13
2019-10-11 04:50:00,2.061905348496026e-13
2019-10-11 05:00:00,2.0642797385607985e-13
2019-10-11 05:10:00,2.015908141230677e-13
2019-10-11 05:20:00,1.9538187786011858e-13
2019-10-11 05:30:00,1.9191921859940681e-13
2019-10-11 05:40:00,1.9122531883049255e-13
2019-10-11 05:50:00,1.945545581015141e-13
2019-10-11 06:00:00,2.0203252591234312e-13
2019-10-11 06:10:00,2.0846568331833077e-13
2019-10-11 06:20:00,2.0554334562366586e-13
2019-10-11 06:30:00,1.9976135682944242e-13
2019-10-11 06:40:00,1.9575262016913025e-13
2019-10-11 06:50:00,1.949341991426277e-13
2019-10-11 07:00:00,1.9919282483069242e-13
2019-10-11 07:10:00,2.014374858644965e-13
2019-10-11 07:20:00,1.9857485250935029e-13
2019-10-11 07:30:00,1.9474392268419373e-13
2019-10-11 07:40:00,1.8784113509557578e-13
2019-10-11 07:50:00,1.820444158555353e-13
2019-10-11 08:00:00,1.7929070888104117e-13
2019-10-11 08:10:00,1.826308015156455e-13
2019-10-11 08:20:00,1.9110798681275458e-13
2019-10-11 08:30:00,1.9368018679303977e-13
2019-10-11 08:40:00,1.9444513762584125e-13
2019-10-11 08:50:00,1.9481044558946317e-13
2019-10-11 09:00:00,1.8889885754744317e-13
2019-10-11 09:10:00,1.7749315627826044e-13
2019-10-11 09:20:00,1.744579584623751e-13
2019-10-11 09:30:00,1.8156438846916613e-13
2019-10-11 09:40:00,1.862852947723789e-13
2019-10-11 09:50:00,1.8227873393717052e-13
2019-10-11 10:00:00,1.790813291698721e-13
2019-10-11 10:10:00,1.7790461072610248e-13
2019-10-11 10:20:00,1.7980708886294677e-13
2019-10-11 10:30:00,1.8663083486290392e-13
2019-10-11 10:40:00,1.914935067372782e-13
2019-10-11 10:50:00,1.9252964142088493e-13
2019-10-11 11:00:00,1.932695601321169e-13
2019-10-11 11:10:00,1.9538941712468492e-13
2019-10-11 11:20:00,1.9582298593595658e-13
2019-10-11 11:30:00,1.899510088069496e-13
2019-10-11 11:40:00,1.838123482153353e-13
2019-10-11 11:50:00,1.8688456319118545e-13
