Timestamp,Orbit Mean Density (kg/m^3)
2015-12-01 00:00:00,5.58743778651777e-13
2015-12-01 00:10:00,5.613796551502427e-13
2015-12-01 00:20:00,5.559794643074657e-13
2015-12-01 00:30:00,5.471539472829949e-13
2015-12-01 00:40:00,5.445073037228269e-13
2015-12-01 00:50:00,5.493110066929373e-13
2015-12-01 01:00:00,5.502638375556346e-13
2015-12-01 01:10:00,5.476578416816065e-13
2015-12-01 01:20:00,5.452425967147195e-13
2015-12-01 01:30:00,5.383960498564966e-13
2015-12-01 01:40:00,5.314349724395144e-13
2015-12-01 01:50:00,5.244058433600541e-13
2015-12-01 02:00:00,5.234063412915063e-13
2015-12-01 02:10:00,5.265066416956302e-13
2015-12-01 02:20:00,5.219408925410747e-13
2015-12-01 02:30:00,5.173634214684311e-13
2015-12-01 02:40:00,5.210737614000985e-13
2015-12-01 02:50:00,5.225514610822577e-13
2015-12-01 03:00:00,5.190168314736258e-13
2015-12-01 03:10:00,5.16760666199324e-13
2015-12-01 03:20:00,5.169181241694411e-13
2015-12-01 03:30:00,5.163288492795962e-13
2015-12-01 03:40:00,5.120259297427095e-13
2015-12-01 03:50:00,5.088962089244855e-13
2015-12-01 04:00:00,5.050285692391234e-13
2015-12-01 04:10:00,5.014012367348362e-13
2015-12-01 04:20:00,4.983050932588264e-13
2015-12-01 04:30:00,4.955971387912189e-13
2015-12-01 04:40:00,4.917684911077772e-13
2015-12-01 04:50:00,4.871624790792217e-13
2015-12-01 05:00:00,4.856763797200764e-13
2015-12-01 05:10:00,4.921237953735157e-13
2015-12-01 05:20:00,4.961892235738678e-13
2015-12-01 05:30:00,4.979499208165936e-13
2015-12-01 05:40:00,4.975046183280683e-13
2015-12-01 05:50:00,4.971834663840018e-13
2015-12-01 06:00:00,5.04289012203208e-13
2015-12-01 06:10:00,4.999010958592257e-13
2015-12-01 06:20:00,4.968935783807609e-13
2015-12-01 06:30:00,4.996815286442368e-13
2015-12-01 06:40:00,4.981105268697679e-13
2015-12-01 06:50:00,4.968188843959349e-13
2015-12-01 07:00:00,5.005868306831514e-13
2015-12-01 07:10:00,5.020865117663448e-13
2015-12-01 07:20:00,5.06135570167958e-13
