Timestamp,Orbit Mean Density (kg/m^3)
2015-08-27 00:00:00,7.158744969366855e-13
2015-08-27 00:10:00,7.212494686743755e-13
2015-08-27 00:20:00,7.241173586213769e-13
2015-08-27 00:30:00,7.211575835589026e-13
2015-08-27 00:40:00,7.19389755945374e-13
2015-08-27 00:50:00,7.081771179426325e-13
2015-08-27 01:00:00,6.932235218898275e-13
2015-08-27 01:10:00,6.916328097966884e-13
2015-08-27 01:20:00,6.97430530371975e-13
2015-08-27 01:30:00,6.982112844298247e-13
2015-08-27 01:40:00,6.965799597245539e-13
2015-08-27 01:50:00,6.948336666526644e-13
2015-08-27 02:00:00,7.015286659733024e-13
2015-08-27 02:10:00,7.145075485399293e-13
2015-08-27 02:20:00,7.337075120705033e-13
2015-08-27 02:30:00,7.530017488942495e-13
2015-08-27 02:40:00,7.552279071091782e-13
2015-08-27 02:50:00,7.43453870587207e-13
2015-08-27 03:00:00,7.338617490817539e-13
2015-08-27 03:10:00,7.30147987699876e-13
2015-08-27 03:20:00,7.276490194227694e-13
2015-08-27 03:30:00,7.280946527929351e-13
2015-08-27 03:40:00,7.318318730674324e-13
2015-08-27 03:50:00,7.407415388505209e-13
2015-08-27 04:00:00,7.54176673319714e-13
2015-08-27 04:10:00,7.59792087698502e-13
2015-08-27 04:20:00,7.638592236472905e-13
2015-08-27 04:30:00,7.637792047326725e-13
2015-08-27 04:40:00,7.660133792232012e-13
2015-08-27 04:50:00,7.703519229313731e-13
2015-08-27 05:00:00,7.76539631050062e-13
2015-08-27 05:10:00,7.790808459361029e-13
2015-08-27 05:20:00,7.716631691620767e-13
2015-08-27 05:30:00,7.531483682285924e-13
2015-08-27 05:40:00,7.473649163985217e-13
2015-08-27 05:50:00,7.554722512304209e-13
2015-08-27 06:00:00,7.663807355912444e-13
2015-08-27 06:10:00,7.71507076376137e-13
2015-08-27 06:20:00,7.74770058960607e-13
2015-08-27 06:30:00,7.770988993789625e-13
2015-08-27 06:40:00,7.771945041869489e-13
2015-08-27 06:50:00,7.742334546088866e-13
2015-08-27 07:00:00,7.73572431085487e-13
2015-08-27 07:10:00,7.749298248561414e-13
2015-08-27 07:20:00,7.744353888266925e-13
2015-08-27 07:30:00,7.747879427256849e-13
2015-08-27 07:40:00,7.783317195489311e-13
2015-08-27 07:50:00,7.760243673212608e-13
2015-08-27 08:00:00,7.694513366579756e-13
2015-08-27 08:10:00,7.638228235111929e-13
2015-08-27 08:20:00,7.564701469689303e-13
2015-08-27 08:30:00,7.531605737984843e-13
2015-08-27 08:40:00,7.522333495722364e-13
2015-08-27 08:50:00,7.482380457186009e-13
2015-08-27 09:00:00,7.408778676434278e-13
2015-08-27 09:10:00,7.315337512679635e-13
2015-08-27 09:20:00,7.294035557349326e-13
2015-08-27 09:30:00,7.28618448353196e-13
2015-08-27 09:40:00,7.195258983495238e-13
2015-08-27 09:50:00,7.230610579539116e-13
2015-08-27 10:00:00,7.372169955639322e-13
