Timestamp,Orbit Mean Density (kg/m^3)
2016-03-12 00:00:00,8.246676897577807e-13
2016-03-12 00:10:00,8.280468965681456e-13
2016-03-12 00:20:00,8.286502437121718e-13
2016-03-12 00:30:00,8.26611392231071e-13
2016-03-12 00:40:00,8.231751577044477e-13
2016-03-12 00:50:00,8.187005248504232e-13
2016-03-12 01:00:00,8.1780646802853e-13
2016-03-12 01:10:00,8.141187930774947e-13
2016-03-12 01:20:00,8.099539708958167e-13
2016-03-12 01:30:00,8.062819167047128e-13
2016-03-12 01:40:00,7.974471112831965e-13
2016-03-12 01:50:00,7.868222186418065e-13
2016-03-12 02:00:00,7.85921548474169e-13
2016-03-12 02:10:00,7.929067318460277e-13
2016-03-12 02:20:00,8.020757537628758e-13
2016-03-12 02:30:00,8.003044227511314e-13
2016-03-12 02:40:00,7.958006782795489e-13
2016-03-12 02:50:00,7.930957664722609e-13
2016-03-12 03:00:00,7.914921590235816e-13
2016-03-12 03:10:00,7.884034974012944e-13
2016-03-12 03:20:00,7.79501603513888e-13
2016-03-12 03:30:00,7.72689724348114e-13
2016-03-12 03:40:00,7.712797082010358e-13
2016-03-12 03:50:00,7.68616413072089e-13
2016-03-12 04:00:00,7.610837104027539e-13
2016-03-12 04:10:00,7.500495800697983e-13
2016-03-12 04:20:00,7.415453542924023e-13
2016-03-12 04:30:00,7.381674958112607e-13
2016-03-12 04:40:00,7.39416177591411e-13
2016-03-12 04:50:00,7.455370790561195e-13
2016-03-12 05:00:00,7.449440923839855e-13
2016-03-12 05:10:00,7.43399646488584e-13
2016-03-12 05:20:00,7.423308013796428e-13
2016-03-12 05:30:00,7.337371782510921e-13
2016-03-12 05:40:00,7.260274894599254e-13
2016-03-12 05:50:00,7.24739479945364e-13
2016-03-12 06:00:00,7.205853067382168e-13
2016-03-12 06:10:00,7.12391028836372e-13
2016-03-12 06:20:00,7.068809151841345e-13
2016-03-12 06:30:00,7.073283672610639e-13
2016-03-12 06:40:00,7.08811218165142e-13
2016-03-12 06:50:00,7.004578741133844e-13
2016-03-12 07:00:00,6.9312418946886e-13
