Timestamp,Orbit Mean Density (kg/m^3)
2018-06-30 00:00:00,1.0971199952885813e-13
2018-06-30 00:10:00,1.1856978276479653e-13
2018-06-30 00:20:00,1.1874648340516134e-13
2018-06-30 00:30:00,1.1754736487464768e-13
2018-06-30 00:40:00,1.1572198297920125e-13
2018-06-30 00:50:00,1.1361569102070593e-13
2018-06-30 01:00:00,1.138607877221765e-13
2018-06-30 01:10:00,1.1563523137055708e-13
2018-06-30 01:20:00,1.1569622215654904e-13
2018-06-30 01:30:00,1.1417923227681428e-13
2018-06-30 01:40:00,1.0963820354701618e-13
2018-06-30 01:50:00,1.1187488064310169e-13
2018-06-30 02:00:00,1.1279892888889589e-13
2018-06-30 02:10:00,1.0740784716477948e-13
2018-06-30 02:20:00,1.080791483141502e-13
2018-06-30 02:30:00,1.1161104157232493e-13
2018-06-30 02:40:00,1.1191208418064045e-13
2018-06-30 02:50:00,1.1372186050661477e-13
2018-06-30 03:00:00,1.156141999690276e-13
2018-06-30 03:10:00,1.1199394043650265e-13
2018-06-30 03:20:00,1.0678462526998821e-13
2018-06-30 03:30:00,1.016320740684878e-13
2018-06-30 03:40:00,1.0042511910204157e-13
2018-06-30 03:50:00,9.829337797105341e-14
2018-06-30 04:00:00,9.1338022603379e-14
2018-06-30 04:10:00,8.89611114971275e-14
2018-06-30 04:20:00,8.898653308527159e-14
2018-06-30 04:30:00,8.922155345265153e-14
2018-06-30 04:40:00,9.043779431896006e-14
2018-06-30 04:50:00,9.51038454424496e-14
2018-06-30 05:00:00,1.0280786020418009e-13
2018-06-30 05:10:00,1.0944557363704185e-13
2018-06-30 05:20:00,1.1254331578105399e-13
2018-06-30 05:30:00,1.1882301780858548e-13
2018-06-30 05:40:00,1.1956964808645648e-13
2018-06-30 05:50:00,1.1628675083985665e-13
2018-06-30 06:00:00,1.1766305771789808e-13
2018-06-30 06:10:00,1.2025019254693532e-13
2018-06-30 06:20:00,1.2168524803857442e-13
2018-06-30 06:30:00,1.1754053412489088e-13
2018-06-30 06:40:00,1.1253392929681349e-13
2018-06-30 06:50:00,1.1380613679392568e-13
2018-06-30 07:00:00,1.1487143166151204e-13
2018-06-30 07:10:00,1.1300374044180024e-13
2018-06-30 07:20:00,1.1341064830194765e-13
2018-06-30 07:30:00,1.1040618950846525e-13
2018-06-30 07:40:00,1.0667297310418745e-13
2018-06-30 07:50:00,1.0957227916737353e-13
2018-06-30 08:00:00,1.137598892972457e-13
2018-06-30 08:10:00,1.1692054435059114e-13
2018-06-30 08:20:00,1.1932585858486257e-13
2018-06-30 08:30:00,1.1861894396187845e-13
2018-06-30 08:40:00,1.1732054376822737e-13
2018-06-30 08:50:00,1.1733774696466566e-13
2018-06-30 09:00:00,1.1637485134125674e-13
2018-06-30 09:10:00,1.1659496631584548e-13
2018-06-30 09:20:00,1.179653298032345e-13
2018-06-30 09:30:00,1.197217906429268e-13
2018-06-30 09:40:00,1.2148016911017864e-13
2018-06-30 09:50:00,1.2025548266587628e-13
2018-06-30 10:00:00,1.178132640345101e-13
2018-06-30 10:10:00,1.2205964621871542e-13
2018-06-30 10:20:00,1.2409769136748694e-13
2018-06-30 10:30:00,1.199463309417973e-13
2018-06-30 10:40:00,1.1570822218605482e-13
2018-06-30 10:50:00,1.1643172948163677e-13
2018-06-30 11:00:00,1.1660423868228805e-13
2018-06-30 11:10:00,1.1260758724222389e-13
2018-06-30 11:20:00,1.1181454549678182e-13
2018-06-30 11:30:00,1.1249423338614013e-13
2018-06-30 11:40:00,1.0945227137966713e-13
2018-06-30 11:50:00,1.0757574368885865e-13
2018-06-30 12:00:00,1.0869813646004602e-13
2018-06-30 12:10:00,1.1354463002385033e-13
2018-06-30 12:20:00,1.1057555308537896e-13
2018-06-30 12:30:00,1.0698950187030469e-13
2018-06-30 12:40:00,1.0977840470146425e-13
2018-06-30 12:50:00,1.0981558699089917e-13
2018-06-30 13:00:00,1.0596924267270557e-13
2018-06-30 13:10:00,1.0582868294006297e-13
2018-06-30 13:20:00,1.0501626745927317e-13
2018-06-30 13:30:00,1.079627132877476e-13
2018-06-30 13:40:00,1.0941489491352109e-13
2018-06-30 13:50:00,1.1026463384845453e-13
2018-06-30 14:00:00,1.1228657886220713e-13
2018-06-30 14:10:00,1.1233080016539253e-13
2018-06-30 14:20:00,1.1332224250881245e-13
2018-06-30 14:30:00,1.14200094881168e-13
2018-06-30 14:40:00,1.1389419539560704e-13
2018-06-30 14:50:00,1.1728251006933665e-13
2018-06-30 15:00:00,1.180095748134264e-13
2018-06-30 15:10:00,1.1533681802131406e-13
2018-06-30 15:20:00,1.1655775100280225e-13
2018-06-30 15:30:00,1.1863441619831929e-13
2018-06-30 15:40:00,1.1669114642894698e-13
2018-06-30 15:50:00,1.1095433907739084e-13
2018-06-30 16:00:00,1.1065055770431801e-13
2018-06-30 16:10:00,1.130880756988574e-13
2018-06-30 16:20:00,1.1019230405173521e-13
2018-06-30 16:30:00,1.0507704990959329e-13
2018-06-30 16:40:00,1.0327970397979764e-13
2018-06-30 16:50:00,1.0137388603180222e-13
2018-06-30 17:00:00,1.0137737043023121e-13
2018-06-30 17:10:00,1.0306024945526437e-13
2018-06-30 17:20:00,1.0935585979657448e-13
2018-06-30 17:30:00,1.153339642859598e-13
2018-06-30 17:40:00,1.1443429207827788e-13
2018-06-30 17:50:00,1.122930176437481e-13
2018-06-30 18:00:00,1.1667409856686222e-13
2018-06-30 18:10:00,1.1926448795284761e-13
2018-06-30 18:20:00,1.1947823596316297e-13
2018-06-30 18:30:00,1.1958760571598474e-13
2018-06-30 18:40:00,1.1714284794483344e-13
2018-06-30 18:50:00,1.1332804646251013e-13
2018-06-30 19:00:00,1.0874563409634021e-13
2018-06-30 19:10:00,1.0909032508247251e-13
2018-06-30 19:20:00,1.1454550458852664e-13
2018-06-30 19:30:00,1.140988508698063e-13
2018-06-30 19:40:00,1.1350017394636165e-13
2018-06-30 19:50:00,1.1351492627513933e-13
2018-06-30 20:00:00,1.1161609779700291e-13
2018-06-30 20:10:00,1.1032631579269785e-13
2018-06-30 20:20:00,1.0924647957016665e-13
2018-06-30 20:30:00,1.0760760291352864e-13
2018-06-30 20:40:00,1.0513128904086641e-13
2018-06-30 20:50:00,1.0220735401367792e-13
2018-06-30 21:00:00,1.0356069746815425e-13
2018-06-30 21:10:00,1.0636443399195377e-13
2018-06-30 21:20:00,1.1195098802098457e-13
2018-06-30 21:30:00,1.1540305876759984e-13
2018-06-30 21:40:00,1.1294478162042205e-13
2018-06-30 21:50:00,1.0932688705896293e-13
2018-06-30 22:00:00,1.0843805604539513e-13
2018-06-30 22:10:00,1.1344350866774437e-13
2018-06-30 22:20:00,1.2176554143396698e-13
2018-06-30 22:30:00,1.2213765870278598e-13
2018-06-30 22:40:00,1.166902460348143e-13
2018-06-30 22:50:00,1.156905360684324e-13
2018-06-30 23:00:00,1.1634758802334234e-13
2018-06-30 23:10:00,1.2078543829103508e-13
2018-06-30 23:20:00,1.262475453911084e-13
2018-06-30 23:30:00,1.2936091925708453e-13
2018-06-30 23:40:00,1.245013072205348e-13
2018-06-30 23:50:00,1.1745693051906297e-13
2018-07-01 00:00:00,1.115558332101333e-13
2018-07-01 00:10:00,1.1420642513541044e-13
2018-07-01 00:20:00,1.1486850206556477e-13
2018-07-01 00:30:00,1.1174652249996569e-13
2018-07-01 00:40:00,1.1098572483607857e-13
2018-07-01 00:50:00,1.1207454607099321e-13
2018-07-01 01:00:00,1.1341046442940457e-13
2018-07-01 01:10:00,1.137549541883541e-13
2018-07-01 01:20:00,1.1213346454512045e-13
2018-07-01 01:30:00,1.1354803545052328e-13
2018-07-01 01:40:00,1.1272376486646177e-13
2018-07-01 01:50:00,1.0981621677911849e-13
2018-07-01 02:00:00,1.0913521329310288e-13
2018-07-01 02:10:00,1.0880552530014677e-13
2018-07-01 02:20:00,1.0738698182753088e-13
2018-07-01 02:30:00,1.0055396548488685e-13
2018-07-01 02:40:00,9.5138899112108e-14
2018-07-01 02:50:00,9.980127862211701e-14
2018-07-01 03:00:00,1.0174066756439841e-13
2018-07-01 03:10:00,1.0022689822861596e-13
2018-07-01 03:20:00,1.0231308427325061e-13
2018-07-01 03:30:00,1.036219139923846e-13
2018-07-01 03:40:00,1.0361010507221553e-13
2018-07-01 03:50:00,1.0316412387804809e-13
2018-07-01 04:00:00,1.034432465279008e-13
2018-07-01 04:10:00,1.0628280809253201e-13
2018-07-01 04:20:00,1.0624227794919457e-13
2018-07-01 04:30:00,1.0370344553772738e-13
2018-07-01 04:40:00,1.0630548031230537e-13
2018-07-01 04:50:00,1.0580930282433985e-13
2018-07-01 05:00:00,9.985750868721469e-14
2018-07-01 05:10:00,9.567731514734904e-14
2018-07-01 05:20:00,9.38360449548182e-14
2018-07-01 05:30:00,9.600966981120233e-14
2018-07-01 05:40:00,9.873898034916353e-14
2018-07-01 05:50:00,9.817333907638416e-14
2018-07-01 06:00:00,9.763089586463732e-14
2018-07-01 06:10:00,9.777424452418721e-14
2018-07-01 06:20:00,1.0037264139464961e-13
2018-07-01 06:30:00,1.0707596306819365e-13
2018-07-01 06:40:00,1.0927564397078097e-13
2018-07-01 06:50:00,1.0750418308343753e-13
2018-07-01 07:00:00,1.0316813731970009e-13
2018-07-01 07:10:00,9.911920867019377e-14
2018-07-01 07:20:00,9.809021363023491e-14
2018-07-01 07:30:00,9.507156948548325e-14
2018-07-01 07:40:00,9.6977915387239e-14
2018-07-01 07:50:00,9.834399356262176e-14
2018-07-01 08:00:00,9.52814860432456e-14
2018-07-01 08:10:00,9.528759110100949e-14
