Timestamp,Orbit Mean Density (kg/m^3)
2017-01-18 00:00:00,1.661509007907735e-13
2017-01-18 00:10:00,1.6492129342938073e-13
2017-01-18 00:20:00,1.617397863845682e-13
2017-01-18 00:30:00,1.5599336100173617e-13
2017-01-18 00:40:00,1.4726469791946649e-13
2017-01-18 00:50:00,1.3940367582259256e-13
2017-01-18 01:00:00,1.43144637340883e-13
2017-01-18 01:10:00,1.563841225241473e-13
2017-01-18 01:20:00,1.5607243744696136e-13
2017-01-18 01:30:00,1.5181669921539141e-13
2017-01-18 01:40:00,1.5740777792924174e-13
2017-01-18 01:50:00,1.6450829154386674e-13
2017-01-18 02:00:00,1.6488126043911716e-13
2017-01-18 02:10:00,1.672374790352769e-13
2017-01-18 02:20:00,1.6641720512446845e-13
2017-01-18 02:30:00,1.6070217630835813e-13
2017-01-18 02:40:00,1.541922887867419e-13
2017-01-18 02:50:00,1.4950236549301208e-13
2017-01-18 03:00:00,1.505047489338274e-13
2017-01-18 03:10:00,1.5125284142207e-13
2017-01-18 03:20:00,1.4658287019062698e-13
2017-01-18 03:30:00,1.4879041870640717e-13
2017-01-18 03:40:00,1.4924809477013458e-13
2017-01-18 03:50:00,1.4852997350626977e-13
2017-01-18 04:00:00,1.5157099325819894e-13
2017-01-18 04:10:00,1.5730524581342876e-13
2017-01-18 04:20:00,1.6331247442004817e-13
2017-01-18 04:30:00,1.6524729713477105e-13
2017-01-18 04:40:00,1.659247708706957e-13
2017-01-18 04:50:00,1.718010282574407e-13
2017-01-18 05:00:00,1.7688368714921457e-13
2017-01-18 05:10:00,1.8213221799564245e-13
2017-01-18 05:20:00,1.8704255915097026e-13
2017-01-18 05:30:00,1.8755452703610602e-13
2017-01-18 05:40:00,1.8569710007604066e-13
2017-01-18 05:50:00,1.8049019070111249e-13
2017-01-18 06:00:00,1.7807869843671976e-13
2017-01-18 06:10:00,1.828878210465083e-13
2017-01-18 06:20:00,1.879907339011276e-13
2017-01-18 06:30:00,1.8829065858239442e-13
2017-01-18 06:40:00,1.8762324093156441e-13
2017-01-18 06:50:00,1.9077801042353885e-13
2017-01-18 07:00:00,1.9563524581064852e-13
2017-01-18 07:10:00,2.0100135277909974e-13
2017-01-18 07:20:00,2.0432275535458257e-13
2017-01-18 07:30:00,2.0619969597529338e-13
2017-01-18 07:40:00,2.0534229381555669e-13
2017-01-18 07:50:00,2.0259986446939146e-13
2017-01-18 08:00:00,2.031642170894101e-13
2017-01-18 08:10:00,2.0821074151996972e-13
2017-01-18 08:20:00,2.1075667585891345e-13
2017-01-18 08:30:00,2.124928930743793e-13
2017-01-18 08:40:00,2.1389485654063901e-13
2017-01-18 08:50:00,2.1553338274972058e-13
2017-01-18 09:00:00,2.1717829877824845e-13
2017-01-18 09:10:00,2.215696676466364e-13
2017-01-18 09:20:00,2.248500043460274e-13
2017-01-18 09:30:00,2.2650670516000986e-13
2017-01-18 09:40:00,2.26762417176894e-13
2017-01-18 09:50:00,2.2223225317446218e-13
2017-01-18 10:00:00,2.1902395269486762e-13
2017-01-18 10:10:00,2.1727151974691365e-13
2017-01-18 10:20:00,2.164587726155432e-13
2017-01-18 10:30:00,2.20704954219005e-13
2017-01-18 10:40:00,2.2722804509253505e-13
2017-01-18 10:50:00,2.300582191613826e-13
2017-01-18 11:00:00,2.283414819697664e-13
2017-01-18 11:10:00,2.281038325001617e-13
2017-01-18 11:20:00,2.336945409759775e-13
2017-01-18 11:30:00,2.418402847624614e-13
2017-01-18 11:40:00,2.496129853121464e-13
2017-01-18 11:50:00,2.5840103766243056e-13
2017-01-18 12:00:00,2.648628548389117e-13
2017-01-18 12:10:00,2.6257463070685214e-13
2017-01-18 12:20:00,2.570193834873257e-13
2017-01-18 12:30:00,2.5669473709066363e-13
2017-01-18 12:40:00,2.5853232012400893e-13
2017-01-18 12:50:00,2.596286998004144e-13
2017-01-18 13:00:00,2.6068989634048e-13
2017-01-18 13:10:00,2.6449645807446055e-13
2017-01-18 13:20:00,2.641510478274779e-13
2017-01-18 13:30:00,2.636501198225784e-13
2017-01-18 13:40:00,2.688906927019628e-13
2017-01-18 13:50:00,2.7672541346823273e-13
2017-01-18 14:00:00,2.806099505325143e-13
2017-01-18 14:10:00,2.82234756563754e-13
2017-01-18 14:20:00,2.833786206389792e-13
2017-01-18 14:30:00,2.8450160488331054e-13
2017-01-18 14:40:00,2.829112994201592e-13
2017-01-18 14:50:00,2.8164835087443893e-13
2017-01-18 15:00:00,2.8486264359961577e-13
2017-01-18 15:10:00,2.865658020345689e-13
2017-01-18 15:20:00,2.882433475287446e-13
2017-01-18 15:30:00,2.8999009981902573e-13
2017-01-18 15:40:00,2.9032860564753745e-13
2017-01-18 15:50:00,2.873280600515058e-13
2017-01-18 16:00:00,2.82062894704164e-13
2017-01-18 16:10:00,2.805500762795607e-13
2017-01-18 16:20:00,2.814612543238699e-13
2017-01-18 16:30:00,2.775600903888224e-13
2017-01-18 16:40:00,2.7504821022895226e-13
2017-01-18 16:50:00,2.735379556810276e-13
2017-01-18 17:00:00,2.740084039582139e-13
2017-01-18 17:10:00,2.773375857704725e-13
2017-01-18 17:20:00,2.806450862684093e-13
2017-01-18 17:30:00,2.856116203539989e-13
2017-01-18 17:40:00,2.8867306054411384e-13
2017-01-18 17:50:00,2.867458397395463e-13
2017-01-18 18:00:00,2.8196111286812736e-13
2017-01-18 18:10:00,2.785486410280312e-13
2017-01-18 18:20:00,2.777093341556955e-13
2017-01-18 18:30:00,2.74745904175852e-13
2017-01-18 18:40:00,2.723858769603506e-13
2017-01-18 18:50:00,2.72434598782893e-13
2017-01-18 19:00:00,2.728657940035841e-13
2017-01-18 19:10:00,2.718632367325469e-13
2017-01-18 19:20:00,2.693729037896927e-13
2017-01-18 19:30:00,2.7106343425872455e-13
2017-01-18 19:40:00,2.7075431079328633e-13
2017-01-18 19:50:00,2.687911770091343e-13
2017-01-18 20:00:00,2.707125775085329e-13
2017-01-18 20:10:00,2.728667002671755e-13
2017-01-18 20:20:00,2.7756196738202013e-13
2017-01-18 20:30:00,2.7942015235768524e-13
2017-01-18 20:40:00,2.769621927988713e-13
2017-01-18 20:50:00,2.7278231292177204e-13
2017-01-18 21:00:00,2.656595783107847e-13
2017-01-18 21:10:00,2.616872497396471e-13
2017-01-18 21:20:00,2.62648280999406e-13
2017-01-18 21:30:00,2.644624835424072e-13
2017-01-18 21:40:00,2.7400374620848573e-13
2017-01-18 21:50:00,2.795502108034187e-13
2017-01-18 22:00:00,2.78089658815224e-13
