Timestamp,Orbit Mean Density (kg/m^3)
2015-09-02 00:00:00,3.915849749516959e-13
2015-09-02 00:10:00,3.916804335329746e-13
2015-09-02 00:20:00,3.97562117836781e-13
2015-09-02 00:30:00,3.959396710072701e-13
2015-09-02 00:40:00,3.8761984135360564e-13
2015-09-02 00:50:00,3.857272309915618e-13
2015-09-02 01:00:00,3.9237135735009947e-13
2015-09-02 01:10:00,3.940755580407584e-13
2015-09-02 01:20:00,3.9230318728420893e-13
2015-09-02 01:30:00,3.908946330078482e-13
2015-09-02 01:40:00,3.93107068093179e-13
2015-09-02 01:50:00,3.9785252987442834e-13
2015-09-02 02:00:00,4.046657214208046e-13
2015-09-02 02:10:00,4.1117758212724154e-13
2015-09-02 02:20:00,4.0779621873453593e-13
2015-09-02 02:30:00,4.0226238038554073e-13
2015-09-02 02:40:00,4.007747128729709e-13
2015-09-02 02:50:00,4.031778791416493e-13
2015-09-02 03:00:00,4.049420261180266e-13
2015-09-02 03:10:00,4.085484034252566e-13
2015-09-02 03:20:00,4.14408954196351e-13
2015-09-02 03:30:00,4.156356788682903e-13
2015-09-02 03:40:00,4.148499775157033e-13
2015-09-02 03:50:00,4.209520264630869e-13
2015-09-02 04:00:00,4.255914637542346e-13
2015-09-02 04:10:00,4.2871126503765433e-13
2015-09-02 04:20:00,4.30113975780589e-13
2015-09-02 04:30:00,4.2317909339050874e-13
2015-09-02 04:40:00,4.212291416907574e-13
2015-09-02 04:50:00,4.196923157401818e-13
2015-09-02 05:00:00,4.176929034998481e-13
2015-09-02 05:10:00,4.1809620266273123e-13
2015-09-02 05:20:00,4.157794409923677e-13
2015-09-02 05:30:00,4.193348938541637e-13
2015-09-02 05:40:00,4.2311627012792244e-13
2015-09-02 05:50:00,4.1985231141569243e-13
2015-09-02 06:00:00,4.242599094643995e-13
2015-09-02 06:10:00,4.2531904018499474e-13
2015-09-02 06:20:00,4.1912210218082906e-13
2015-09-02 06:30:00,4.172672826103502e-13
2015-09-02 06:40:00,4.2228989339718374e-13
2015-09-02 06:50:00,4.292093852916086e-13
2015-09-02 07:00:00,4.291204805387544e-13
2015-09-02 07:10:00,4.254358204434347e-13
2015-09-02 07:20:00,4.272587056669777e-13
2015-09-02 07:30:00,4.25392774043116e-13
2015-09-02 07:40:00,4.219697362523265e-13
2015-09-02 07:50:00,4.2122792184131463e-13
2015-09-02 08:00:00,4.228241020443932e-13
2015-09-02 08:10:00,4.255887951641055e-13
2015-09-02 08:20:00,4.271951059018678e-13
2015-09-02 08:30:00,4.2556196868228133e-13
2015-09-02 08:40:00,4.242876141230344e-13
2015-09-02 08:50:00,4.20530074475409e-13
2015-09-02 09:00:00,4.170002240468757e-13
2015-09-02 09:10:00,4.15617642344292e-13
2015-09-02 09:20:00,4.1978908181100723e-13
2015-09-02 09:30:00,4.250688874300096e-13
2015-09-02 09:40:00,4.227329732155093e-13
2015-09-02 09:50:00,4.128701612945431e-13
2015-09-02 10:00:00,4.100880542653696e-13
2015-09-02 10:10:00,4.1386283720942493e-13
2015-09-02 10:20:00,4.149532754921469e-13
2015-09-02 10:30:00,4.1187653671790747e-13
2015-09-02 10:40:00,4.100567655345765e-13
2015-09-02 10:50:00,4.1152509706853225e-13
2015-09-02 11:00:00,4.1008024361293323e-13
2015-09-02 11:10:00,4.077939099306203e-13
2015-09-02 11:20:00,4.1020245763001283e-13
2015-09-02 11:30:00,4.149396249577802e-13
2015-09-02 11:40:00,4.163453029992556e-13
2015-09-02 11:50:00,4.126270159126162e-13
2015-09-02 12:00:00,4.100750330103753e-13
2015-09-02 12:10:00,4.1312463388087314e-13
2015-09-02 12:20:00,4.149527563970501e-13
2015-09-02 12:30:00,4.139637517392019e-13
2015-09-02 12:40:00,4.1534806612210393e-13
2015-09-02 12:50:00,4.175195339720767e-13
2015-09-02 13:00:00,4.187176015314091e-13
2015-09-02 13:10:00,4.1402425354646313e-13
2015-09-02 13:20:00,4.094166948668146e-13
2015-09-02 13:30:00,4.072158151491113e-13
2015-09-02 13:40:00,4.080037659006357e-13
2015-09-02 13:50:00,4.0722500992439466e-13
2015-09-02 14:00:00,4.059812064613621e-13
2015-09-02 14:10:00,4.045437013679552e-13
2015-09-02 14:20:00,4.091249807018873e-13
2015-09-02 14:30:00,4.134828599471872e-13
2015-09-02 14:40:00,4.1274623212764194e-13
2015-09-02 14:50:00,4.11292487490773e-13
2015-09-02 15:00:00,4.0807929944938823e-13
2015-09-02 15:10:00,4.053976356578816e-13
2015-09-02 15:20:00,3.989873408541643e-13
2015-09-02 15:30:00,3.937426975893114e-13
2015-09-02 15:40:00,3.9075848214161323e-13
2015-09-02 15:50:00,3.8962313969565123e-13
2015-09-02 16:00:00,3.892053769903449e-13
2015-09-02 16:10:00,3.873656386414536e-13
2015-09-02 16:20:00,3.925063014110181e-13
2015-09-02 16:30:00,3.969570871812127e-13
2015-09-02 16:40:00,3.967288864301774e-13
2015-09-02 16:50:00,4.008417369854275e-13
2015-09-02 17:00:00,4.073196911610214e-13
2015-09-02 17:10:00,4.05814016782313e-13
2015-09-02 17:20:00,4.0331668989600084e-13
2015-09-02 17:30:00,3.9912539271137453e-13
2015-09-02 17:40:00,4.030159674312274e-13
2015-09-02 17:50:00,4.0629762815324404e-13
2015-09-02 18:00:00,4.040775573749659e-13
2015-09-02 18:10:00,4.10376876123203e-13
2015-09-02 18:20:00,4.161278981409605e-13
2015-09-02 18:30:00,4.196347926379892e-13
2015-09-02 18:40:00,4.264970916040934e-13
2015-09-02 18:50:00,4.310423225812826e-13
2015-09-02 19:00:00,4.318548821763738e-13
2015-09-02 19:10:00,4.325786716573227e-13
2015-09-02 19:20:00,4.357809781935167e-13
2015-09-02 19:30:00,4.436648378798409e-13
2015-09-02 19:40:00,4.455793575958297e-13
2015-09-02 19:50:00,4.4116017107054586e-13
2015-09-02 20:00:00,4.339673143627481e-13
2015-09-02 20:10:00,4.319514742827221e-13
2015-09-02 20:20:00,4.3369877938378553e-13
2015-09-02 20:30:00,4.383171733049112e-13
2015-09-02 20:40:00,4.431566984483874e-13
2015-09-02 20:50:00,4.4448073034615014e-13
2015-09-02 21:00:00,4.376980997834987e-13
2015-09-02 21:10:00,4.2533680044480694e-13
2015-09-02 21:20:00,4.186185876576049e-13
2015-09-02 21:30:00,4.204206965474935e-13
2015-09-02 21:40:00,4.195837247806482e-13
2015-09-02 21:50:00,4.1884000886336614e-13
2015-09-02 22:00:00,4.21393162094147e-13
2015-09-02 22:10:00,4.2007015040367073e-13
2015-09-02 22:20:00,4.195407317440361e-13
2015-09-02 22:30:00,4.2766747443212793e-13
2015-09-02 22:40:00,4.3997109450713513e-13
2015-09-02 22:50:00,4.4628424322326454e-13
2015-09-02 23:00:00,4.470377153682445e-13
2015-09-02 23:10:00,4.477908823015169e-13
2015-09-02 23:20:00,4.5050452069102493e-13
2015-09-02 23:30:00,4.427645139395242e-13
2015-09-02 23:40:00,4.377778185672286e-13
2015-09-02 23:50:00,4.268358840469922e-13
2015-09-03 00:00:00,4.123284253326022e-13
2015-09-03 00:10:00,4.1718752245507383e-13
2015-09-03 00:20:00,4.307720490606198e-13
2015-09-03 00:30:00,4.279730088442933e-13
2015-09-03 00:40:00,4.2369706556919154e-13
2015-09-03 00:50:00,4.2723630147030267e-13
2015-09-03 01:00:00,4.3920703723702953e-13
2015-09-03 01:10:00,4.4865062506056424e-13
2015-09-03 01:20:00,4.580603394028892e-13
2015-09-03 01:30:00,4.747534397410898e-13
2015-09-03 01:40:00,4.719546339550706e-13
