Timestamp,Orbit Mean Density (kg/m^3)
2017-09-03 00:00:00,3.6520712237734023e-13
2017-09-03 00:10:00,3.664333727573101e-13
2017-09-03 00:20:00,3.6621905274643864e-13
2017-09-03 00:30:00,3.614204560868472e-13
2017-09-03 00:40:00,3.5249872576295505e-13
2017-09-03 00:50:00,3.5023913766232853e-13
2017-09-03 01:00:00,3.525084546289536e-13
2017-09-03 01:10:00,3.5163438452016817e-13
2017-09-03 01:20:00,3.4382409678532334e-13
2017-09-03 01:30:00,3.377333922131877e-13
2017-09-03 01:40:00,3.5209737574760293e-13
2017-09-03 01:50:00,3.6128686716283173e-13
2017-09-03 02:00:00,3.617926717267153e-13
2017-09-03 02:10:00,3.7101675467919923e-13
2017-09-03 02:20:00,3.7667098839795314e-13
2017-09-03 02:30:00,3.7434737090174074e-13
2017-09-03 02:40:00,3.721607590875801e-13
2017-09-03 02:50:00,3.729765650601705e-13
2017-09-03 03:00:00,3.764916713810989e-13
2017-09-03 03:10:00,3.670595453451109e-13
2017-09-03 03:20:00,3.608331183070962e-13
2017-09-03 03:30:00,3.634300441304325e-13
2017-09-03 03:40:00,3.6206881024233225e-13
2017-09-03 03:50:00,3.584292469204787e-13
2017-09-03 04:00:00,3.570875301429574e-13
2017-09-03 04:10:00,3.5382234266421164e-13
2017-09-03 04:20:00,3.513094384833028e-13
2017-09-03 04:30:00,3.53796669238756e-13
2017-09-03 04:40:00,3.5384694141344333e-13
2017-09-03 04:50:00,3.458171767653558e-13
2017-09-03 05:00:00,3.3951380745666225e-13
2017-09-03 05:10:00,3.352090944768108e-13
2017-09-03 05:20:00,3.308579213648285e-13
2017-09-03 05:30:00,3.287313891920009e-13
2017-09-03 05:40:00,3.278319699610336e-13
2017-09-03 05:50:00,3.2711311094441586e-13
2017-09-03 06:00:00,3.2769985238871593e-13
2017-09-03 06:10:00,3.2826604661039466e-13
2017-09-03 06:20:00,3.315401326170458e-13
2017-09-03 06:30:00,3.31324688269223e-13
2017-09-03 06:40:00,3.239885566489276e-13
2017-09-03 06:50:00,3.2113477414766333e-13
2017-09-03 07:00:00,3.254589838165842e-13
2017-09-03 07:10:00,3.272506165198581e-13
