Timestamp,Orbit Mean Density (kg/m^3)
2014-12-27 00:00:00,1.5217985047489705e-12
2014-12-27 00:10:00,1.522504374965524e-12
2014-12-27 00:20:00,1.517832472093934e-12
2014-12-27 00:30:00,1.5045985010577485e-12
2014-12-27 00:40:00,1.4920269260799137e-12
2014-12-27 00:50:00,1.4938654963892464e-12
2014-12-27 01:00:00,1.500958450246191e-12
2014-12-27 01:10:00,1.5125419052345179e-12
2014-12-27 01:20:00,1.5190114433348258e-12
2014-12-27 01:30:00,1.5229431537394089e-12
2014-12-27 01:40:00,1.5218334969525014e-12
2014-12-27 01:50:00,1.5143578567988089e-12
2014-12-27 02:00:00,1.5089878102839997e-12
2014-12-27 02:10:00,1.5004994676013214e-12
2014-12-27 02:20:00,1.4819243155904565e-12
2014-12-27 02:30:00,1.4662736911676442e-12
2014-12-27 02:40:00,1.4547002077141937e-12
2014-12-27 02:50:00,1.447803281786787e-12
2014-12-27 03:00:00,1.4502970167659413e-12
2014-12-27 03:10:00,1.451126561941543e-12
2014-12-27 03:20:00,1.443137148883696e-12
2014-12-27 03:30:00,1.421621991000494e-12
2014-12-27 03:40:00,1.405451178066823e-12
2014-12-27 03:50:00,1.401028988683009e-12
2014-12-27 04:00:00,1.391037100808774e-12
2014-12-27 04:10:00,1.3799679899174065e-12
2014-12-27 04:20:00,1.3727444856043258e-12
2014-12-27 04:30:00,1.3693302618841664e-12
2014-12-27 04:40:00,1.366261418938263e-12
2014-12-27 04:50:00,1.3605074384191656e-12
2014-12-27 05:00:00,1.3592037661345125e-12
2014-12-27 05:10:00,1.3523194269020272e-12
2014-12-27 05:20:00,1.3286493063489006e-12
2014-12-27 05:30:00,1.3118553665356048e-12
2014-12-27 05:40:00,1.3087825112271613e-12
2014-12-27 05:50:00,1.304566229757859e-12
2014-12-27 06:00:00,1.2962235556002017e-12
2014-12-27 06:10:00,1.2893675088444596e-12
2014-12-27 06:20:00,1.2882165681112037e-12
2014-12-27 06:30:00,1.2875332837062704e-12
2014-12-27 06:40:00,1.2842805340749088e-12
2014-12-27 06:50:00,1.2791760031429096e-12
2014-12-27 07:00:00,1.2694894793083637e-12
2014-12-27 07:10:00,1.2630960045007645e-12
2014-12-27 07:20:00,1.2663903838734452e-12
2014-12-27 07:30:00,1.2701333173469753e-12
2014-12-27 07:40:00,1.2669915023925556e-12
2014-12-27 07:50:00,1.2609995527366912e-12
2014-12-27 08:00:00,1.2594910206387414e-12
2014-12-27 08:10:00,1.2564780414238154e-12
2014-12-27 08:20:00,1.2475626905580325e-12
2014-12-27 08:30:00,1.2419034991297377e-12
2014-12-27 08:40:00,1.241917722046385e-12
2014-12-27 08:50:00,1.2347760694003934e-12
2014-12-27 09:00:00,1.2233276823449782e-12
2014-12-27 09:10:00,1.2201995604403434e-12
2014-12-27 09:20:00,1.2238253635133098e-12
2014-12-27 09:30:00,1.2249288300370738e-12
2014-12-27 09:40:00,1.222705359655085e-12
2014-12-27 09:50:00,1.2237200013012562e-12
2014-12-27 10:00:00,1.2297576354065176e-12
2014-12-27 10:10:00,1.2327999535871965e-12
2014-12-27 10:20:00,1.23281543481204e-12
2014-12-27 10:30:00,1.2244491960588829e-12
2014-12-27 10:40:00,1.2126331115476104e-12
2014-12-27 10:50:00,1.1998614175480342e-12
2014-12-27 11:00:00,1.1908986890074272e-12
2014-12-27 11:10:00,1.1875942264799321e-12
2014-12-27 11:20:00,1.1818249422536946e-12
2014-12-27 11:30:00,1.174444338841734e-12
2014-12-27 11:40:00,1.1746884404206805e-12
2014-12-27 11:50:00,1.175920325784957e-12
2014-12-27 12:00:00,1.1835197113944453e-12
2014-12-27 12:10:00,1.1916464139924625e-12
2014-12-27 12:20:00,1.192726745883368e-12
2014-12-27 12:30:00,1.1928126429224308e-12
2014-12-27 12:40:00,1.1951543681706908e-12
2014-12-27 12:50:00,1.1966822785566957e-12
2014-12-27 13:00:00,1.197521926037637e-12
2014-12-27 13:10:00,1.2000863872246976e-12
2014-12-27 13:20:00,1.1982622821866793e-12
2014-12-27 13:30:00,1.1958649992436944e-12
2014-12-27 13:40:00,1.1915932718101277e-12
2014-12-27 13:50:00,1.1851896482318602e-12
2014-12-27 14:00:00,1.1798194433000465e-12
2014-12-27 14:10:00,1.1728375219615482e-12
2014-12-27 14:20:00,1.1711180231883469e-12
2014-12-27 14:30:00,1.175338114696209e-12
2014-12-27 14:40:00,1.1646269165100229e-12
2014-12-27 14:50:00,1.147010375366323e-12
2014-12-27 15:00:00,1.1367372795504614e-12
2014-12-27 15:10:00,1.123969231484308e-12
2014-12-27 15:20:00,1.1204012601674996e-12
2014-12-27 15:30:00,1.1235615693624677e-12
2014-12-27 15:40:00,1.1215214699981284e-12
2014-12-27 15:50:00,1.1119907272031546e-12
2014-12-27 16:00:00,1.0995396354507089e-12
2014-12-27 16:10:00,1.0947149030175544e-12
2014-12-27 16:20:00,1.0988043713990825e-12
2014-12-27 16:30:00,1.0964997261890409e-12
2014-12-27 16:40:00,1.09203593983677e-12
2014-12-27 16:50:00,1.094243320907355e-12
2014-12-27 17:00:00,1.0984526273467146e-12
2014-12-27 17:10:00,1.0976209788803272e-12
2014-12-27 17:20:00,1.0950309968979532e-12
2014-12-27 17:30:00,1.097687056734691e-12
2014-12-27 17:40:00,1.104925992709768e-12
2014-12-27 17:50:00,1.1094030215150637e-12
2014-12-27 18:00:00,1.1060174468117542e-12
2014-12-27 18:10:00,1.1057783482726437e-12
2014-12-27 18:20:00,1.1051756861269164e-12
2014-12-27 18:30:00,1.105215551386457e-12
2014-12-27 18:40:00,1.1048790854810029e-12
2014-12-27 18:50:00,1.1049889951139618e-12
2014-12-27 19:00:00,1.0992128075396724e-12
2014-12-27 19:10:00,1.0862739173635504e-12
2014-12-27 19:20:00,1.0802457362065726e-12
2014-12-27 19:30:00,1.0886676790769452e-12
2014-12-27 19:40:00,1.096121757086428e-12
2014-12-27 19:50:00,1.0950937154436556e-12
2014-12-27 20:00:00,1.0920189384732008e-12
2014-12-27 20:10:00,1.089444017167298e-12
2014-12-27 20:20:00,1.0897764472101898e-12
