Timestamp,Orbit Mean Density (kg/m^3)
2019-10-02 00:00:00,2.1368110236852973e-13
2019-10-02 00:10:00,2.159644722210523e-13
2019-10-02 00:20:00,2.1872280174984891e-13
2019-10-02 00:30:00,2.1978124726484212e-13
2019-10-02 00:40:00,2.2164054877862962e-13
2019-10-02 00:50:00,2.302906373335306e-13
2019-10-02 01:00:00,2.371414244726507e-13
2019-10-02 01:10:00,2.346823122551056e-13
2019-10-02 01:20:00,2.34692689295137e-13
2019-10-02 01:30:00,2.325104863018494e-13
2019-10-02 01:40:00,2.289209169480686e-13
2019-10-02 01:50:00,2.2291361807964842e-13
2019-10-02 02:00:00,2.1454315121822322e-13
2019-10-02 02:10:00,2.1301258611378532e-13
2019-10-02 02:20:00,2.1376456868645325e-13
2019-10-02 02:30:00,2.162195728609234e-13
2019-10-02 02:40:00,2.1056096305465077e-13
2019-10-02 02:50:00,2.0141154508287545e-13
2019-10-02 03:00:00,2.0229090464522178e-13
2019-10-02 03:10:00,2.049305452509071e-13
2019-10-02 03:20:00,2.0750445943116599e-13
2019-10-02 03:30:00,2.1177047098238532e-13
2019-10-02 03:40:00,2.1278822535204465e-13
2019-10-02 03:50:00,2.111331611517104e-13
2019-10-02 04:00:00,2.076018078882151e-13
2019-10-02 04:10:00,1.99846361024116e-13
2019-10-02 04:20:00,1.956576072291624e-13
2019-10-02 04:30:00,1.9646647472001242e-13
2019-10-02 04:40:00,1.975971543729973e-13
2019-10-02 04:50:00,1.9611718559012049e-13
2019-10-02 05:00:00,1.9695188422113578e-13
2019-10-02 05:10:00,1.96834390563191e-13
2019-10-02 05:20:00,1.9678320524003373e-13
2019-10-02 05:30:00,1.954173330331661e-13
2019-10-02 05:40:00,1.987797401111645e-13
2019-10-02 05:50:00,2.054720967116632e-13
2019-10-02 06:00:00,2.0765352311277922e-13
2019-10-02 06:10:00,2.078574886907472e-13
2019-10-02 06:20:00,2.0683845044597692e-13
2019-10-02 06:30:00,2.0020730332473258e-13
2019-10-02 06:40:00,1.975867014126869e-13
2019-10-02 06:50:00,1.943218939314059e-13
2019-10-02 07:00:00,1.9363688242027534e-13
2019-10-02 07:10:00,1.937613708518641e-13
2019-10-02 07:20:00,1.9578891653885386e-13
2019-10-02 07:30:00,1.964302543731544e-13
2019-10-02 07:40:00,1.924007707235449e-13
2019-10-02 07:50:00,1.9069387492486733e-13
2019-10-02 08:00:00,1.955441685758221e-13
2019-10-02 08:10:00,1.9598263045922681e-13
2019-10-02 08:20:00,1.947933072819629e-13
2019-10-02 08:30:00,1.9587571846344626e-13
2019-10-02 08:40:00,1.988614981823869e-13
2019-10-02 08:50:00,1.9842942850901094e-13
2019-10-02 09:00:00,1.9238594097174274e-13
2019-10-02 09:10:00,1.9120290916838978e-13
2019-10-02 09:20:00,1.8962998410571253e-13
2019-10-02 09:30:00,1.8654620684514722e-13
2019-10-02 09:40:00,1.847034933949483e-13
2019-10-02 09:50:00,1.8716368791612932e-13
2019-10-02 10:00:00,1.8878277174901938e-13
2019-10-02 10:10:00,1.881241518268352e-13
2019-10-02 10:20:00,1.8425849504540705e-13
2019-10-02 10:30:00,1.8307421708747974e-13
2019-10-02 10:40:00,1.8066580774488322e-13
2019-10-02 10:50:00,1.815250127111441e-13
2019-10-02 11:00:00,1.88147336634382e-13
2019-10-02 11:10:00,1.907506426645062e-13
2019-10-02 11:20:00,1.8852092742961797e-13
2019-10-02 11:30:00,1.8857899781954882e-13
2019-10-02 11:40:00,1.881446217515544e-13
2019-10-02 11:50:00,1.908872500319909e-13
2019-10-02 12:00:00,1.936305586285273e-13
2019-10-02 12:10:00,1.952771763850785e-13
2019-10-02 12:20:00,1.9614255088555432e-13
2019-10-02 12:30:00,1.934489394757425e-13
2019-10-02 12:40:00,1.9181691483193548e-13
2019-10-02 12:50:00,1.912463248088316e-13
2019-10-02 13:00:00,1.8692912650076053e-13
2019-10-02 13:10:00,1.8352750949741122e-13
2019-10-02 13:20:00,1.8173497341068809e-13
2019-10-02 13:30:00,1.839929936185932e-13
2019-10-02 13:40:00,1.852880836154948e-13
2019-10-02 13:50:00,1.881942872406708e-13
2019-10-02 14:00:00,1.885205463101568e-13
2019-10-02 14:10:00,1.87579689015223e-13
2019-10-02 14:20:00,1.881493250962997e-13
2019-10-02 14:30:00,1.8864819375239445e-13
2019-10-02 14:40:00,1.8700453640635849e-13
2019-10-02 14:50:00,1.826497498866669e-13
2019-10-02 15:00:00,1.782005232925001e-13
2019-10-02 15:10:00,1.7848930817717998e-13
2019-10-02 15:20:00,1.7933704850083246e-13
2019-10-02 15:30:00,1.7795329400574757e-13
2019-10-02 15:40:00,1.7608040726631e-13
2019-10-02 15:50:00,1.7420984069583929e-13
2019-10-02 16:00:00,1.7256622365678945e-13
2019-10-02 16:10:00,1.6959653265722054e-13
2019-10-02 16:20:00,1.7025632867068328e-13
2019-10-02 16:30:00,1.750267344542668e-13
2019-10-02 16:40:00,1.767270957682411e-13
2019-10-02 16:50:00,1.761768984318909e-13
2019-10-02 17:00:00,1.764094829490697e-13
2019-10-02 17:10:00,1.7569268089767929e-13
2019-10-02 17:20:00,1.7517653739465305e-13
2019-10-02 17:30:00,1.7873474638406545e-13
2019-10-02 17:40:00,1.8429721231140112e-13
2019-10-02 17:50:00,1.8878494526222384e-13
2019-10-02 18:00:00,1.8886801783436725e-13
2019-10-02 18:10:00,1.891153466594399e-13
2019-10-02 18:20:00,1.8935621232578962e-13
2019-10-02 18:30:00,1.8721813502752082e-13
2019-10-02 18:40:00,1.8693649732790128e-13
2019-10-02 18:50:00,1.8616735632960201e-13
2019-10-02 19:00:00,1.833465304938195e-13
2019-10-02 19:10:00,1.8007059414489874e-13
2019-10-02 19:20:00,1.7981888960025494e-13
2019-10-02 19:30:00,1.827478633367241e-13
2019-10-02 19:40:00,1.8121019723632362e-13
2019-10-02 19:50:00,1.7897954616462089e-13
2019-10-02 20:00:00,1.7716938763668985e-13
2019-10-02 20:10:00,1.747415050918363e-13
2019-10-02 20:20:00,1.737949832580588e-13
2019-10-02 20:30:00,1.777486586569335e-13
2019-10-02 20:40:00,1.819978501976845e-13
2019-10-02 20:50:00,1.83147868556601e-13
2019-10-02 21:00:00,1.841492375943445e-13
2019-10-02 21:10:00,1.8798756466411498e-13
2019-10-02 21:20:00,1.8780390873545169e-13
2019-10-02 21:30:00,1.8881053130035945e-13
2019-10-02 21:40:00,1.8944251399169645e-13
2019-10-02 21:50:00,1.9054819477933885e-13
2019-10-02 22:00:00,1.889514245505296e-13
2019-10-02 22:10:00,1.8697737506556666e-13
2019-10-02 22:20:00,1.8618337739794025e-13
2019-10-02 22:30:00,1.8458747115183642e-13
2019-10-02 22:40:00,1.7901661797507701e-13
2019-10-02 22:50:00,1.7841859640379537e-13
2019-10-02 23:00:00,1.8102154652052072e-13
2019-10-02 23:10:00,1.8179657201053255e-13
2019-10-02 23:20:00,1.8226914272504562e-13
2019-10-02 23:30:00,1.8319332486992996e-13
2019-10-02 23:40:00,1.8400131205651202e-13
2019-10-02 23:50:00,1.813673209913909e-13
2019-10-03 00:00:00,1.7787984666195597e-13
2019-10-03 00:10:00,1.750600799317538e-13
2019-10-03 00:20:00,1.7540357548319897e-13
2019-10-03 00:30:00,1.763927820411562e-13
2019-10-03 00:40:00,1.769388539433698e-13
2019-10-03 00:50:00,1.77522011494297e-13
2019-10-03 01:00:00,1.7907742459565677e-13
