Timestamp,Orbit Mean Density (kg/m^3)
2014-04-07 00:00:00,1.3184846285484466e-12
2014-04-07 00:10:00,1.326476706726746e-12
2014-04-07 00:20:00,1.3344405779400077e-12
2014-04-07 00:30:00,1.3433127875047973e-12
2014-04-07 00:40:00,1.3513086810923137e-12
2014-04-07 00:50:00,1.3560601302953888e-12
2014-04-07 01:00:00,1.3601800818825468e-12
2014-04-07 01:10:00,1.3654424331365997e-12
2014-04-07 01:20:00,1.3703095243801618e-12
2014-04-07 01:30:00,1.3744510293806072e-12
2014-04-07 01:40:00,1.380554629630453e-12
2014-04-07 01:50:00,1.3859112334902581e-12
2014-04-07 02:00:00,1.3901630269812413e-12
2014-04-07 02:10:00,1.39156814097359e-12
2014-04-07 02:20:00,1.3919542897762128e-12
2014-04-07 02:30:00,1.393516674972549e-12
2014-04-07 02:40:00,1.397109635714311e-12
2014-04-07 02:50:00,1.4023053565060169e-12
2014-04-07 03:00:00,1.4040381534056045e-12
2014-04-07 03:10:00,1.4011775727871569e-12
2014-04-07 03:20:00,1.3989306235895744e-12
2014-04-07 03:30:00,1.403095247330639e-12
2014-04-07 03:40:00,1.4142571344023482e-12
2014-04-07 03:50:00,1.4253247902010522e-12
2014-04-07 04:00:00,1.435407591699304e-12
2014-04-07 04:10:00,1.4401197251692628e-12
2014-04-07 04:20:00,1.4404838591042272e-12
2014-04-07 04:30:00,1.437082544691492e-12
2014-04-07 04:40:00,1.4348069260335733e-12
2014-04-07 04:50:00,1.4364563816668318e-12
2014-04-07 05:00:00,1.4435490963816102e-12
2014-04-07 05:10:00,1.4473929907791633e-12
2014-04-07 05:20:00,1.4573703328672446e-12
2014-04-07 05:30:00,1.4719499754006565e-12
2014-04-07 05:40:00,1.481007185770042e-12
2014-04-07 05:50:00,1.479023119479241e-12
2014-04-07 06:00:00,1.4739255900337754e-12
2014-04-07 06:10:00,1.4746732446929876e-12
2014-04-07 06:20:00,1.4797548080840086e-12
2014-04-07 06:30:00,1.4791082750079505e-12
2014-04-07 06:40:00,1.4768139359454898e-12
2014-04-07 06:50:00,1.477156403489273e-12
2014-04-07 07:00:00,1.476689434290999e-12
2014-04-07 07:10:00,1.478288149859349e-12
2014-04-07 07:20:00,1.4806820642365945e-12
2014-04-07 07:30:00,1.4810582478269698e-12
2014-04-07 07:40:00,1.477041676091036e-12
2014-04-07 07:50:00,1.470912964789395e-12
2014-04-07 08:00:00,1.4616090726557608e-12
2014-04-07 08:10:00,1.454909990709385e-12
2014-04-07 08:20:00,1.4560017661610433e-12
2014-04-07 08:30:00,1.4641788690980089e-12
2014-04-07 08:40:00,1.4708639502434745e-12
2014-04-07 08:50:00,1.4727374294440805e-12
2014-04-07 09:00:00,1.4726806473690122e-12
2014-04-07 09:10:00,1.471032309352272e-12
2014-04-07 09:20:00,1.4686661501473236e-12
2014-04-07 09:30:00,1.4612394739546804e-12
2014-04-07 09:40:00,1.4505485668015125e-12
2014-04-07 09:50:00,1.4465669568519825e-12
2014-04-07 10:00:00,1.4481912458214404e-12
2014-04-07 10:10:00,1.4518615413158778e-12
2014-04-07 10:20:00,1.4579221014408845e-12
2014-04-07 10:30:00,1.463605808597103e-12
2014-04-07 10:40:00,1.4659178248509678e-12
2014-04-07 10:50:00,1.462933414067941e-12
2014-04-07 11:00:00,1.4558396441473116e-12
2014-04-07 11:10:00,1.4561963947822038e-12
2014-04-07 11:20:00,1.461298188796991e-12
2014-04-07 11:30:00,1.4615533483432973e-12
2014-04-07 11:40:00,1.4549282422628574e-12
2014-04-07 11:50:00,1.449876858738432e-12
2014-04-07 12:00:00,1.4448492472860025e-12
2014-04-07 12:10:00,1.4426401749293357e-12
2014-04-07 12:20:00,1.4406030969555528e-12
2014-04-07 12:30:00,1.439419395964313e-12
2014-04-07 12:40:00,1.4349744885495125e-12
2014-04-07 12:50:00,1.4277198899023797e-12
2014-04-07 13:00:00,1.4195222450052889e-12
2014-04-07 13:10:00,1.4193781481686596e-12
2014-04-07 13:20:00,1.422618796338219e-12
2014-04-07 13:30:00,1.4238498282469458e-12
2014-04-07 13:40:00,1.419569702526712e-12
2014-04-07 13:50:00,1.4157084978983774e-12
2014-04-07 14:00:00,1.4193974109994157e-12
2014-04-07 14:10:00,1.4283075616489426e-12
2014-04-07 14:20:00,1.4404969601219178e-12
2014-04-07 14:30:00,1.4522304291724709e-12
2014-04-07 14:40:00,1.46681448631711e-12
2014-04-07 14:50:00,1.4832274604288844e-12
2014-04-07 15:00:00,1.4970089479467425e-12
2014-04-07 15:10:00,1.5073240883192164e-12
2014-04-07 15:20:00,1.5143123068955682e-12
2014-04-07 15:30:00,1.5178315035479962e-12
2014-04-07 15:40:00,1.519939953740182e-12
2014-04-07 15:50:00,1.5276298428107998e-12
2014-04-07 16:00:00,1.5389861814423842e-12
2014-04-07 16:10:00,1.540033499380001e-12
2014-04-07 16:20:00,1.5332931114280258e-12
2014-04-07 16:30:00,1.5280913437584362e-12
2014-04-07 16:40:00,1.529639626701363e-12
2014-04-07 16:50:00,1.532449108126779e-12
2014-04-07 17:00:00,1.5286255796841685e-12
2014-04-07 17:10:00,1.5104975427011205e-12
2014-04-07 17:20:00,1.4826097466797719e-12
2014-04-07 17:30:00,1.454358795202909e-12
2014-04-07 17:40:00,1.4373543246739462e-12
2014-04-07 17:50:00,1.425668204474288e-12
2014-04-07 18:00:00,1.4153922998133393e-12
2014-04-07 18:10:00,1.405353278375655e-12
2014-04-07 18:20:00,1.3991512555650269e-12
2014-04-07 18:30:00,1.3964347290355002e-12
2014-04-07 18:40:00,1.3969611183040242e-12
2014-04-07 18:50:00,1.397436652055564e-12
2014-04-07 19:00:00,1.3957904192606605e-12
2014-04-07 19:10:00,1.3972386661322973e-12
2014-04-07 19:20:00,1.3987596151729313e-12
2014-04-07 19:30:00,1.399979629233992e-12
2014-04-07 19:40:00,1.4009658550087796e-12
2014-04-07 19:50:00,1.4020740547374938e-12
2014-04-07 20:00:00,1.4027278581553724e-12
2014-04-07 20:10:00,1.401682828501724e-12
2014-04-07 20:20:00,1.4001946878578376e-12
2014-04-07 20:30:00,1.3956658906364188e-12
2014-04-07 20:40:00,1.3912919840563132e-12
2014-04-07 20:50:00,1.3895639532055384e-12
2014-04-07 21:00:00,1.3931847577781332e-12
2014-04-07 21:10:00,1.3956606477725829e-12
2014-04-07 21:20:00,1.3955627824851064e-12
2014-04-07 21:30:00,1.394125123716276e-12
2014-04-07 21:40:00,1.3889666025425286e-12
2014-04-07 21:50:00,1.3800014352134817e-12
2014-04-07 22:00:00,1.3707428223140717e-12
2014-04-07 22:10:00,1.3640182764538766e-12
2014-04-07 22:20:00,1.3617072969108998e-12
2014-04-07 22:30:00,1.361828892024323e-12
2014-04-07 22:40:00,1.3642878887769042e-12
2014-04-07 22:50:00,1.3669957451784297e-12
2014-04-07 23:00:00,1.365004420334451e-12
2014-04-07 23:10:00,1.3600342493352342e-12
2014-04-07 23:20:00,1.3572113057867372e-12
2014-04-07 23:30:00,1.356459725811486e-12
2014-04-07 23:40:00,1.3551822316859189e-12
2014-04-07 23:50:00,1.3538216892820913e-12
2014-04-08 00:00:00,1.3526763444091736e-12
2014-04-08 00:10:00,1.3484261578772128e-12
2014-04-08 00:20:00,1.3431266875894945e-12
2014-04-08 00:30:00,1.3399072077660497e-12
2014-04-08 00:40:00,1.3375885031036888e-12
2014-04-08 00:50:00,1.3348286240526677e-12
2014-04-08 01:00:00,1.3323980219854117e-12
2014-04-08 01:10:00,1.3317461455600772e-12
2014-04-08 01:20:00,1.332885169165792e-12
2014-04-08 01:30:00,1.3340619379730665e-12
2014-04-08 01:40:00,1.3380814417658616e-12
2014-04-08 01:50:00,1.3432710318015336e-12
2014-04-08 02:00:00,1.3464098422791372e-12
2014-04-08 02:10:00,1.3460981115860377e-12
2014-04-08 02:20:00,1.3439734161742966e-12
2014-04-08 02:30:00,1.3397004913642333e-12
2014-04-08 02:40:00,1.3354746651570599e-12
2014-04-08 02:50:00,1.3339403937133085e-12
2014-04-08 03:00:00,1.3396863455568133e-12
2014-04-08 03:10:00,1.3457654975431828e-12
2014-04-08 03:20:00,1.351486674160038e-12
2014-04-08 03:30:00,1.3571900950638714e-12
2014-04-08 03:40:00,1.360309511424171e-12
2014-04-08 03:50:00,1.3583165436761334e-12
2014-04-08 04:00:00,1.3508750239220425e-12
2014-04-08 04:10:00,1.3449881521136862e-12
2014-04-08 04:20:00,1.3459223545641988e-12
2014-04-08 04:30:00,1.350091054040996e-12
2014-04-08 04:40:00,1.3573770073728782e-12
2014-04-08 04:50:00,1.3653709207268102e-12
2014-04-08 05:00:00,1.3663085285871174e-12
2014-04-08 05:10:00,1.3606839940811557e-12
2014-04-08 05:20:00,1.3538129869810877e-12
2014-04-08 05:30:00,1.3522544031016219e-12
2014-04-08 05:40:00,1.3549481019047689e-12
2014-04-08 05:50:00,1.3567539701615162e-12
2014-04-08 06:00:00,1.3551325635465317e-12
2014-04-08 06:10:00,1.3482023258728306e-12
2014-04-08 06:20:00,1.3380145176971114e-12
2014-04-08 06:30:00,1.3286791492874706e-12
2014-04-08 06:40:00,1.325136282976895e-12
2014-04-08 06:50:00,1.3249080919396177e-12
2014-04-08 07:00:00,1.3239564865054857e-12
2014-04-08 07:10:00,1.3210690115464825e-12
2014-04-08 07:20:00,1.3170129646129072e-12
2014-04-08 07:30:00,1.309329694628681e-12
2014-04-08 07:40:00,1.301420654353474e-12
2014-04-08 07:50:00,1.2966153221184805e-12
2014-04-08 08:00:00,1.2935834401273377e-12
2014-04-08 08:10:00,1.2905192347133317e-12
2014-04-08 08:20:00,1.2883357502818777e-12
2014-04-08 08:30:00,1.2878070106062322e-12
2014-04-08 08:40:00,1.2881798096687544e-12
2014-04-08 08:50:00,1.2901519193441744e-12
2014-04-08 09:00:00,1.2891811333637437e-12
2014-04-08 09:10:00,1.2856195530732105e-12
2014-04-08 09:20:00,1.2830975449488562e-12
2014-04-08 09:30:00,1.2867543110498116e-12
2014-04-08 09:40:00,1.298686486626458e-12
2014-04-08 09:50:00,1.310780136584098e-12
2014-04-08 10:00:00,1.3158362164769638e-12
2014-04-08 10:10:00,1.3160325081189728e-12
2014-04-08 10:20:00,1.3151716952174482e-12
2014-04-08 10:30:00,1.31314642374594e-12
2014-04-08 10:40:00,1.3075842192889746e-12
2014-04-08 10:50:00,1.3046783360822313e-12
2014-04-08 11:00:00,1.3091821232888673e-12
2014-04-08 11:10:00,1.3165829697233017e-12
2014-04-08 11:20:00,1.3217662913246025e-12
2014-04-08 11:30:00,1.3232816534958245e-12
2014-04-08 11:40:00,1.3224925798317324e-12
2014-04-08 11:50:00,1.3207249998055945e-12
2014-04-08 12:00:00,1.320077135170928e-12
2014-04-08 12:10:00,1.3166900394145785e-12
2014-04-08 12:20:00,1.307621947466804e-12
2014-04-08 12:30:00,1.299170674598146e-12
2014-04-08 12:40:00,1.297691896545175e-12
2014-04-08 12:50:00,1.2975894547759654e-12
2014-04-08 13:00:00,1.298422748334301e-12
2014-04-08 13:10:00,1.2989482767650841e-12
2014-04-08 13:20:00,1.2991236409152493e-12
2014-04-08 13:30:00,1.2974804764120713e-12
2014-04-08 13:40:00,1.2951957523422121e-12
2014-04-08 13:50:00,1.2997099353369876e-12
2014-04-08 14:00:00,1.302254980565661e-12
2014-04-08 14:10:00,1.2932916565482224e-12
2014-04-08 14:20:00,1.2810213489609112e-12
2014-04-08 14:30:00,1.2745410940634632e-12
2014-04-08 14:40:00,1.271790557365874e-12
2014-04-08 14:50:00,1.2688781830979341e-12
2014-04-08 15:00:00,1.2613780296685996e-12
2014-04-08 15:10:00,1.2502108589659454e-12
2014-04-08 15:20:00,1.2407943900703366e-12
2014-04-08 15:30:00,1.236449810930777e-12
2014-04-08 15:40:00,1.2397812916415794e-12
2014-04-08 15:50:00,1.245733206883582e-12
2014-04-08 16:00:00,1.24816376281299e-12
2014-04-08 16:10:00,1.2473952399172649e-12
2014-04-08 16:20:00,1.2433354174936898e-12
2014-04-08 16:30:00,1.2376220247042545e-12
2014-04-08 16:40:00,1.2307652372767882e-12
2014-04-08 16:50:00,1.2223765868032533e-12
2014-04-08 17:00:00,1.2170595128676173e-12
2014-04-08 17:10:00,1.211921684262472e-12
2014-04-08 17:20:00,1.20659152880633e-12
2014-04-08 17:30:00,1.202722384447143e-12
2014-04-08 17:40:00,1.200757858086861e-12
2014-04-08 17:50:00,1.1982205414846874e-12
2014-04-08 18:00:00,1.1948310759292816e-12
2014-04-08 18:10:00,1.1928170630355456e-12
2014-04-08 18:20:00,1.1899623237382029e-12
2014-04-08 18:30:00,1.1851413563547594e-12
2014-04-08 18:40:00,1.1812089314940748e-12
2014-04-08 18:50:00,1.175726281918365e-12
2014-04-08 19:00:00,1.1678728542866153e-12
2014-04-08 19:10:00,1.1598292456251353e-12
2014-04-08 19:20:00,1.157298864636643e-12
2014-04-08 19:30:00,1.1599051126874813e-12
2014-04-08 19:40:00,1.161219917743803e-12
2014-04-08 19:50:00,1.1578496911883509e-12
2014-04-08 20:00:00,1.1515257488253278e-12
2014-04-08 20:10:00,1.1452126163310097e-12
2014-04-08 20:20:00,1.14033296664252e-12
2014-04-08 20:30:00,1.1403221668295649e-12
2014-04-08 20:40:00,1.1437219477273728e-12
2014-04-08 20:50:00,1.145384286260062e-12
2014-04-08 21:00:00,1.1432670731481845e-12
2014-04-08 21:10:00,1.1382777120396717e-12
2014-04-08 21:20:00,1.1337728360762137e-12
2014-04-08 21:30:00,1.130704816846655e-12
2014-04-08 21:40:00,1.129833619180569e-12
2014-04-08 21:50:00,1.1334118967895093e-12
2014-04-08 22:00:00,1.138158180742423e-12
2014-04-08 22:10:00,1.139630517654464e-12
2014-04-08 22:20:00,1.138642123056454e-12
2014-04-08 22:30:00,1.1409585406161178e-12
2014-04-08 22:40:00,1.1449423446900854e-12
2014-04-08 22:50:00,1.1470448083897865e-12
2014-04-08 23:00:00,1.1479688506884832e-12
2014-04-08 23:10:00,1.149776557638099e-12
2014-04-08 23:20:00,1.15377980005479e-12
2014-04-08 23:30:00,1.1603671546006229e-12
2014-04-08 23:40:00,1.1689619458752374e-12
2014-04-08 23:50:00,1.1753236145832557e-12
2014-04-09 00:00:00,1.176652916245336e-12
2014-04-09 00:10:00,1.1749821402990305e-12
2014-04-09 00:20:00,1.1734720077663424e-12
2014-04-09 00:30:00,1.1724885736026577e-12
2014-04-09 00:40:00,1.1709629481590273e-12
2014-04-09 00:50:00,1.1683981880277197e-12
2014-04-09 01:00:00,1.1651415577538106e-12
2014-04-09 01:10:00,1.1620738558114108e-12
2014-04-09 01:20:00,1.1619431892571005e-12
2014-04-09 01:30:00,1.1613098492516725e-12
2014-04-09 01:40:00,1.1550485878865444e-12
2014-04-09 01:50:00,1.1481152711806002e-12
2014-04-09 02:00:00,1.1464945797924542e-12
2014-04-09 02:10:00,1.148424621609949e-12
2014-04-09 02:20:00,1.1522117825166217e-12
2014-04-09 02:30:00,1.1569432884080397e-12
2014-04-09 02:40:00,1.1610066922649245e-12
2014-04-09 02:50:00,1.162211481672929e-12
2014-04-09 03:00:00,1.162979629219028e-12
2014-04-09 03:10:00,1.164238718137351e-12
2014-04-09 03:20:00,1.1643630789661865e-12
2014-04-09 03:30:00,1.160228772733264e-12
2014-04-09 03:40:00,1.1548102292694733e-12
2014-04-09 03:50:00,1.1524323758639685e-12
2014-04-09 04:00:00,1.157093183074564e-12
2014-04-09 04:10:00,1.1634747292164696e-12
2014-04-09 04:20:00,1.1735553496832866e-12
2014-04-09 04:30:00,1.1841626776565962e-12
2014-04-09 04:40:00,1.1883158883042304e-12
2014-04-09 04:50:00,1.186178691618295e-12
2014-04-09 05:00:00,1.1832170451271521e-12
2014-04-09 05:10:00,1.1864310251309894e-12
2014-04-09 05:20:00,1.1949840461472166e-12
2014-04-09 05:30:00,1.1980247245007382e-12
2014-04-09 05:40:00,1.1936696798776039e-12
2014-04-09 05:50:00,1.189562247801523e-12
2014-04-09 06:00:00,1.1865717143405757e-12
2014-04-09 06:10:00,1.186824186511663e-12
2014-04-09 06:20:00,1.189913476380948e-12
2014-04-09 06:30:00,1.196319784322511e-12
2014-04-09 06:40:00,1.204042735089979e-12
2014-04-09 06:50:00,1.2088100425857376e-12
2014-04-09 07:00:00,1.2093363204919277e-12
2014-04-09 07:10:00,1.2092845351071412e-12
2014-04-09 07:20:00,1.2118893551390949e-12
2014-04-09 07:30:00,1.216380005232915e-12
2014-04-09 07:40:00,1.2233557256957553e-12
2014-04-09 07:50:00,1.2307352935057725e-12
2014-04-09 08:00:00,1.236789277961391e-12
2014-04-09 08:10:00,1.2369078295932273e-12
2014-04-09 08:20:00,1.230285300687308e-12
2014-04-09 08:30:00,1.2183376724659416e-12
2014-04-09 08:40:00,1.2072817335658958e-12
2014-04-09 08:50:00,1.2051317928561925e-12
2014-04-09 09:00:00,1.2112248271617837e-12
2014-04-09 09:10:00,1.2196570975647042e-12
2014-04-09 09:20:00,1.2231185170653432e-12
2014-04-09 09:30:00,1.2227241693279772e-12
2014-04-09 09:40:00,1.2223494736734469e-12
2014-04-09 09:50:00,1.2254122314541577e-12
2014-04-09 10:00:00,1.2292480017099836e-12
2014-04-09 10:10:00,1.2270393724731757e-12
2014-04-09 10:20:00,1.225348225162685e-12
2014-04-09 10:30:00,1.233747951053247e-12
2014-04-09 10:40:00,1.248528304536698e-12
2014-04-09 10:50:00,1.2610424218909274e-12
2014-04-09 11:00:00,1.269289713681145e-12
2014-04-09 11:10:00,1.2705317247981476e-12
2014-04-09 11:20:00,1.2669347800652805e-12
2014-04-09 11:30:00,1.2595741925689602e-12
2014-04-09 11:40:00,1.2569364103554499e-12
2014-04-09 11:50:00,1.263292083877964e-12
2014-04-09 12:00:00,1.2639485755049688e-12
2014-04-09 12:10:00,1.255449288931432e-12
2014-04-09 12:20:00,1.249734831781642e-12
2014-04-09 12:30:00,1.2488614183597125e-12
2014-04-09 12:40:00,1.2513448019307881e-12
2014-04-09 12:50:00,1.255894837770131e-12
2014-04-09 13:00:00,1.2621642398116905e-12
2014-04-09 13:10:00,1.2683285023345826e-12
2014-04-09 13:20:00,1.2730359117272633e-12
2014-04-09 13:30:00,1.2729644338439073e-12
2014-04-09 13:40:00,1.2708070256454824e-12
2014-04-09 13:50:00,1.2695453807404785e-12
2014-04-09 14:00:00,1.270253654488968e-12
2014-04-09 14:10:00,1.2701163053993557e-12
2014-04-09 14:20:00,1.268096284260431e-12
2014-04-09 14:30:00,1.2626286142644397e-12
2014-04-09 14:40:00,1.2542864348525566e-12
2014-04-09 14:50:00,1.247225793041117e-12
2014-04-09 15:00:00,1.2440700863356296e-12
2014-04-09 15:10:00,1.2460926836805985e-12
2014-04-09 15:20:00,1.2501954657880844e-12
2014-04-09 15:30:00,1.2522207824143532e-12
2014-04-09 15:40:00,1.2525808041955384e-12
2014-04-09 15:50:00,1.2523049307991961e-12
2014-04-09 16:00:00,1.2530062709785833e-12
2014-04-09 16:10:00,1.255924558266233e-12
2014-04-09 16:20:00,1.260272439899251e-12
2014-04-09 16:30:00,1.2652435765148018e-12
2014-04-09 16:40:00,1.2674582722492177e-12
2014-04-09 16:50:00,1.2689175187571304e-12
2014-04-09 17:00:00,1.2694910029662893e-12
2014-04-09 17:10:00,1.2696383500186825e-12
2014-04-09 17:20:00,1.2684759857434585e-12
2014-04-09 17:30:00,1.2664113979237341e-12
2014-04-09 17:40:00,1.2622350563476924e-12
2014-04-09 17:50:00,1.2534045238305525e-12
2014-04-09 18:00:00,1.2395450184176304e-12
2014-04-09 18:10:00,1.2254089438009477e-12
2014-04-09 18:20:00,1.2109068131880046e-12
2014-04-09 18:30:00,1.1971565821577376e-12
2014-04-09 18:40:00,1.1880149168859844e-12
2014-04-09 18:50:00,1.1870033977949599e-12
2014-04-09 19:00:00,1.1931254435169697e-12
2014-04-09 19:10:00,1.2024588402551745e-12
2014-04-09 19:20:00,1.210146658584971e-12
2014-04-09 19:30:00,1.2121607010490849e-12
2014-04-09 19:40:00,1.2109789526252717e-12
2014-04-09 19:50:00,1.2072919924721374e-12
2014-04-09 20:00:00,1.204337353018904e-12
2014-04-09 20:10:00,1.2021974486655414e-12
2014-04-09 20:20:00,1.2012515378684165e-12
2014-04-09 20:30:00,1.1985893454669176e-12
2014-04-09 20:40:00,1.1907487543023538e-12
2014-04-09 20:50:00,1.1779507065653594e-12
2014-04-09 21:00:00,1.1643458392654977e-12
2014-04-09 21:10:00,1.1548829824031446e-12
2014-04-09 21:20:00,1.1547506070946902e-12
