Timestamp,Orbit Mean Density (kg/m^3)
2014-07-27 00:00:00,3.8346355103203923e-13
2014-07-27 00:10:00,3.80086166092318e-13
2014-07-27 00:20:00,3.845313772208866e-13
2014-07-27 00:30:00,3.932882147096313e-13
2014-07-27 00:40:00,3.957418897502826e-13
2014-07-27 00:50:00,3.9431495323001387e-13
2014-07-27 01:00:00,3.916768397243918e-13
2014-07-27 01:10:00,3.8531242581004644e-13
2014-07-27 01:20:00,3.811119164198441e-13
2014-07-27 01:30:00,3.855924295769937e-13
2014-07-27 01:40:00,3.930131162426277e-13
2014-07-27 01:50:00,3.9400835623672923e-13
2014-07-27 02:00:00,3.871960490624978e-13
2014-07-27 02:10:00,3.80113484564265e-13
2014-07-27 02:20:00,3.775802290299502e-13
2014-07-27 02:30:00,3.811326452329442e-13
2014-07-27 02:40:00,3.856559632165893e-13
2014-07-27 02:50:00,3.854642169599237e-13
2014-07-27 03:00:00,3.815138339201701e-13
2014-07-27 03:10:00,3.762290198765077e-13
2014-07-27 03:20:00,3.7747138785664813e-13
2014-07-27 03:30:00,3.8213804375183764e-13
2014-07-27 03:40:00,3.816581945716206e-13
2014-07-27 03:50:00,3.8273859559380683e-13
2014-07-27 04:00:00,3.8683781864005243e-13
2014-07-27 04:10:00,3.928143582521302e-13
2014-07-27 04:20:00,3.9171899626817537e-13
2014-07-27 04:30:00,3.8462475247781124e-13
2014-07-27 04:40:00,3.807153713996964e-13
2014-07-27 04:50:00,3.785449410578192e-13
2014-07-27 05:00:00,3.768699036199759e-13
2014-07-27 05:10:00,3.7672821113727465e-13
2014-07-27 05:20:00,3.786033968733263e-13
2014-07-27 05:30:00,3.82024749255041e-13
2014-07-27 05:40:00,3.842517192316283e-13
2014-07-27 05:50:00,3.830547047410259e-13
2014-07-27 06:00:00,3.864575726884516e-13
2014-07-27 06:10:00,3.8958553894328907e-13
2014-07-27 06:20:00,3.938495980817374e-13
2014-07-27 06:30:00,3.970866990310517e-13
2014-07-27 06:40:00,4.033481790037725e-13
