Timestamp,Orbit Mean Density (kg/m^3)
2018-01-10 00:00:00,1.6929760649134274e-13
2018-01-10 00:10:00,1.6329283219078834e-13
2018-01-10 00:20:00,1.6441347225994636e-13
2018-01-10 00:30:00,1.6701740675937076e-13
2018-01-10 00:40:00,1.6545177556164953e-13
2018-01-10 00:50:00,1.6439930613834777e-13
2018-01-10 01:00:00,1.6426828634810938e-13
2018-01-10 01:10:00,1.6463668371301097e-13
2018-01-10 01:20:00,1.6886214514103612e-13
2018-01-10 01:30:00,1.7441525138951488e-13
2018-01-10 01:40:00,1.810935064213739e-13
2018-01-10 01:50:00,1.8447074634330972e-13
2018-01-10 02:00:00,1.805105490074078e-13
2018-01-10 02:10:00,1.771498208664412e-13
2018-01-10 02:20:00,1.782532553674536e-13
2018-01-10 02:30:00,1.8096184908408965e-13
2018-01-10 02:40:00,1.8278435892918706e-13
2018-01-10 02:50:00,1.8215356385755442e-13
2018-01-10 03:00:00,1.7902876637997373e-13
2018-01-10 03:10:00,1.7366521018846626e-13
2018-01-10 03:20:00,1.6809931777735825e-13
2018-01-10 03:30:00,1.6995897899759417e-13
2018-01-10 03:40:00,1.7460838074545746e-13
2018-01-10 03:50:00,1.7565280023651533e-13
2018-01-10 04:00:00,1.7758732693216517e-13
2018-01-10 04:10:00,1.7881966284179805e-13
2018-01-10 04:20:00,1.7875101468576461e-13
2018-01-10 04:30:00,1.7551468166376186e-13
2018-01-10 04:40:00,1.719198384467988e-13
2018-01-10 04:50:00,1.7252484250645557e-13
2018-01-10 05:00:00,1.7121332865242537e-13
2018-01-10 05:10:00,1.7013649826179497e-13
2018-01-10 05:20:00,1.7193620363224844e-13
2018-01-10 05:30:00,1.716526390252716e-13
2018-01-10 05:40:00,1.6944421686411314e-13
2018-01-10 05:50:00,1.675697913880522e-13
2018-01-10 06:00:00,1.6402989851349677e-13
2018-01-10 06:10:00,1.6229566261538876e-13
2018-01-10 06:20:00,1.632455369469853e-13
2018-01-10 06:30:00,1.6332733686796765e-13
2018-01-10 06:40:00,1.5823136938762736e-13
2018-01-10 06:50:00,1.531582193278832e-13
2018-01-10 07:00:00,1.496571506897152e-13
2018-01-10 07:10:00,1.4867646767047193e-13
2018-01-10 07:20:00,1.5080984748534317e-13
2018-01-10 07:30:00,1.5513929718670121e-13
2018-01-10 07:40:00,1.580966561138605e-13
2018-01-10 07:50:00,1.579329586993706e-13
2018-01-10 08:00:00,1.609806316637933e-13
2018-01-10 08:10:00,1.700757724614658e-13
2018-01-10 08:20:00,1.7475770268812021e-13
2018-01-10 08:30:00,1.7541306542958765e-13
2018-01-10 08:40:00,1.7409941901329241e-13
2018-01-10 08:50:00,1.7147131239808298e-13
2018-01-10 09:00:00,1.6707140731358144e-13
2018-01-10 09:10:00,1.6436137673662577e-13
2018-01-10 09:20:00,1.6931246247444052e-13
2018-01-10 09:30:00,1.7100254185954826e-13
2018-01-10 09:40:00,1.6327874736660854e-13
2018-01-10 09:50:00,1.597689266779994e-13
2018-01-10 10:00:00,1.6324217270341296e-13
2018-01-10 10:10:00,1.6481818581912392e-13
2018-01-10 10:20:00,1.641841760054641e-13
2018-01-10 10:30:00,1.657576820522613e-13
2018-01-10 10:40:00,1.6889617739079888e-13
2018-01-10 10:50:00,1.6887236605118284e-13
2018-01-10 11:00:00,1.715580986997693e-13
2018-01-10 11:10:00,1.7904944798558866e-13
2018-01-10 11:20:00,1.810998810996209e-13
2018-01-10 11:30:00,1.777919523170518e-13
2018-01-10 11:40:00,1.7537815909587544e-13
2018-01-10 11:50:00,1.7443355885669093e-13
2018-01-10 12:00:00,1.709440391482265e-13
2018-01-10 12:10:00,1.6727034416008537e-13
2018-01-10 12:20:00,1.6714061695249933e-13
2018-01-10 12:30:00,1.6680570782850314e-13
2018-01-10 12:40:00,1.6671970922756874e-13
2018-01-10 12:50:00,1.716142829422989e-13
2018-01-10 13:00:00,1.7358647584482197e-13
2018-01-10 13:10:00,1.727810064608763e-13
2018-01-10 13:20:00,1.7044963744564505e-13
2018-01-10 13:30:00,1.6865470010211026e-13
2018-01-10 13:40:00,1.7187532623075864e-13
2018-01-10 13:50:00,1.724602991091099e-13
2018-01-10 14:00:00,1.686557495796166e-13
2018-01-10 14:10:00,1.6298597035128978e-13
2018-01-10 14:20:00,1.588616005920258e-13
2018-01-10 14:30:00,1.5780363567070224e-13
2018-01-10 14:40:00,1.5674670043386429e-13
2018-01-10 14:50:00,1.561997869432732e-13
2018-01-10 15:00:00,1.6222208218094884e-13
2018-01-10 15:10:00,1.662971261383859e-13
2018-01-10 15:20:00,1.6340717488700772e-13
2018-01-10 15:30:00,1.5947772351594626e-13
2018-01-10 15:40:00,1.5587381143879356e-13
2018-01-10 15:50:00,1.4944858395657934e-13
2018-01-10 16:00:00,1.4362927631765777e-13
2018-01-10 16:10:00,1.4319004100950117e-13
2018-01-10 16:20:00,1.470480926722861e-13
2018-01-10 16:30:00,1.5040180052895948e-13
2018-01-10 16:40:00,1.4738470846306545e-13
2018-01-10 16:50:00,1.4472135442203221e-13
2018-01-10 17:00:00,1.460728789657182e-13
2018-01-10 17:10:00,1.4850831888323957e-13
2018-01-10 17:20:00,1.4990603749672586e-13
2018-01-10 17:30:00,1.521321013694226e-13
2018-01-10 17:40:00,1.5250234091361557e-13
2018-01-10 17:50:00,1.515463741642445e-13
2018-01-10 18:00:00,1.4808007802234416e-13
2018-01-10 18:10:00,1.4675046612456314e-13
2018-01-10 18:20:00,1.4871742174949712e-13
2018-01-10 18:30:00,1.518510850335423e-13
2018-01-10 18:40:00,1.568580833697137e-13
2018-01-10 18:50:00,1.61225536413291e-13
2018-01-10 19:00:00,1.6272452480253229e-13
2018-01-10 19:10:00,1.6598278846089065e-13
2018-01-10 19:20:00,1.6714526526089613e-13
2018-01-10 19:30:00,1.646360813678531e-13
2018-01-10 19:40:00,1.644500430336337e-13
2018-01-10 19:50:00,1.6209083887796064e-13
2018-01-10 20:00:00,1.5896817751926997e-13
2018-01-10 20:10:00,1.556092914582223e-13
2018-01-10 20:20:00,1.5145315598832058e-13
2018-01-10 20:30:00,1.4654184737122888e-13
2018-01-10 20:40:00,1.432090390585513e-13
