Timestamp,Orbit Mean Density (kg/m^3)
2016-12-07 00:00:00,2.992979474942154e-13
2016-12-07 00:10:00,3.012363941200956e-13
2016-12-07 00:20:00,2.9996835579127e-13
2016-12-07 00:30:00,2.972891264616945e-13
2016-12-07 00:40:00,2.923260150501561e-13
2016-12-07 00:50:00,2.94505768773829e-13
2016-12-07 01:00:00,2.993665936894529e-13
2016-12-07 01:10:00,2.930825856204824e-13
2016-12-07 01:20:00,2.894307421530348e-13
2016-12-07 01:30:00,2.865400911133735e-13
2016-12-07 01:40:00,2.844641897661861e-13
2016-12-07 01:50:00,2.8657926525087385e-13
2016-12-07 02:00:00,2.852721480470296e-13
2016-12-07 02:10:00,2.803560484498286e-13
2016-12-07 02:20:00,2.805207831847199e-13
2016-12-07 02:30:00,2.874875615923415e-13
2016-12-07 02:40:00,2.960315428615729e-13
2016-12-07 02:50:00,2.963088068436926e-13
2016-12-07 03:00:00,2.9117948758126084e-13
2016-12-07 03:10:00,2.853783729644253e-13
2016-12-07 03:20:00,2.825108387785753e-13
2016-12-07 03:30:00,2.838744327230151e-13
2016-12-07 03:40:00,2.87096801342094e-13
2016-12-07 03:50:00,2.8766946416969725e-13
2016-12-07 04:00:00,2.852471929511899e-13
2016-12-07 04:10:00,2.8903432239726974e-13
2016-12-07 04:20:00,2.939949602864919e-13
2016-12-07 04:30:00,2.9241798520091054e-13
2016-12-07 04:40:00,2.90808399458452e-13
2016-12-07 04:50:00,2.8860317376522217e-13
2016-12-07 05:00:00,2.860391684360916e-13
2016-12-07 05:10:00,2.8711466970048585e-13
2016-12-07 05:20:00,2.868904395322065e-13
2016-12-07 05:30:00,2.860615141447931e-13
2016-12-07 05:40:00,2.85461097979339e-13
2016-12-07 05:50:00,2.8298765416067213e-13
2016-12-07 06:00:00,2.8560420637782204e-13
2016-12-07 06:10:00,2.930362916232256e-13
2016-12-07 06:20:00,2.97165099377831e-13
2016-12-07 06:30:00,2.9254007477499e-13
2016-12-07 06:40:00,2.891250244358904e-13
2016-12-07 06:50:00,2.927773093337065e-13
2016-12-07 07:00:00,2.961715370367962e-13
2016-12-07 07:10:00,2.966109107939681e-13
2016-12-07 07:20:00,2.95507879605552e-13
2016-12-07 07:30:00,2.9326861556495174e-13
2016-12-07 07:40:00,2.925253972519528e-13
2016-12-07 07:50:00,2.9754038110395e-13
2016-12-07 08:00:00,3.016815319922988e-13
2016-12-07 08:10:00,2.9931042198572084e-13
2016-12-07 08:20:00,2.9903019004620934e-13
2016-12-07 08:30:00,3.037916290434418e-13
2016-12-07 08:40:00,3.0870928141618545e-13
2016-12-07 08:50:00,3.081647519280373e-13
2016-12-07 09:00:00,3.05825833541008e-13
2016-12-07 09:10:00,3.0893971758799106e-13
2016-12-07 09:20:00,3.086007972887912e-13
2016-12-07 09:30:00,3.073820597022072e-13
2016-12-07 09:40:00,3.135456233170804e-13
2016-12-07 09:50:00,3.1477240354061893e-13
2016-12-07 10:00:00,3.1221222527971964e-13
2016-12-07 10:10:00,3.0937613502535413e-13
2016-12-07 10:20:00,3.043814302996786e-13
2016-12-07 10:30:00,3.039430465914721e-13
2016-12-07 10:40:00,3.030872614972271e-13
2016-12-07 10:50:00,3.00881255101372e-13
2016-12-07 11:00:00,3.037876631968429e-13
2016-12-07 11:10:00,3.057300251310486e-13
2016-12-07 11:20:00,3.05678254559027e-13
2016-12-07 11:30:00,3.000494995072189e-13
2016-12-07 11:40:00,2.9151877034606135e-13
2016-12-07 11:50:00,2.9112707955963695e-13
2016-12-07 12:00:00,2.995520320820312e-13
2016-12-07 12:10:00,3.038872927907228e-13
2016-12-07 12:20:00,3.017829242759967e-13
2016-12-07 12:30:00,2.974562894582432e-13
2016-12-07 12:40:00,2.958559181384999e-13
2016-12-07 12:50:00,2.918505952585456e-13
2016-12-07 13:00:00,2.86123728772462e-13
2016-12-07 13:10:00,2.8136222897831344e-13
2016-12-07 13:20:00,2.8204746360420124e-13
2016-12-07 13:30:00,2.8809770796428016e-13
2016-12-07 13:40:00,2.945527620815e-13
2016-12-07 13:50:00,2.994699972874216e-13
2016-12-07 14:00:00,3.0000191443867253e-13
2016-12-07 14:10:00,3.0016508189751885e-13
2016-12-07 14:20:00,3.064217381907319e-13
2016-12-07 14:30:00,3.147194081846371e-13
2016-12-07 14:40:00,3.2123976043427254e-13
2016-12-07 14:50:00,3.292195836472822e-13
2016-12-07 15:00:00,3.340727712879157e-13
2016-12-07 15:10:00,3.344211621243448e-13
2016-12-07 15:20:00,3.3334487751583177e-13
2016-12-07 15:30:00,3.348748189047986e-13
2016-12-07 15:40:00,3.341045368325494e-13
2016-12-07 15:50:00,3.304356294182242e-13
2016-12-07 16:00:00,3.294510734756915e-13
2016-12-07 16:10:00,3.3480230152124963e-13
2016-12-07 16:20:00,3.409895743343284e-13
2016-12-07 16:30:00,3.4556148807764777e-13
2016-12-07 16:40:00,3.5233372124731017e-13
2016-12-07 16:50:00,3.5329094357126774e-13
2016-12-07 17:00:00,3.4864318042045895e-13
2016-12-07 17:10:00,3.4848208567331373e-13
2016-12-07 17:20:00,3.519512283437985e-13
2016-12-07 17:30:00,3.533701087411379e-13
2016-12-07 17:40:00,3.566039135612589e-13
2016-12-07 17:50:00,3.604273729309586e-13
2016-12-07 18:00:00,3.582034611091803e-13
2016-12-07 18:10:00,3.467863417485599e-13
2016-12-07 18:20:00,3.345654733619542e-13
2016-12-07 18:30:00,3.2891514668895893e-13
2016-12-07 18:40:00,3.28710238358422e-13
2016-12-07 18:50:00,3.3066920617181e-13
2016-12-07 19:00:00,3.349517559913611e-13
2016-12-07 19:10:00,3.365285696651449e-13
2016-12-07 19:20:00,3.354323180308567e-13
2016-12-07 19:30:00,3.34872200099847e-13
2016-12-07 19:40:00,3.3838732787730253e-13
2016-12-07 19:50:00,3.43932294850832e-13
2016-12-07 20:00:00,3.452771713124201e-13
2016-12-07 20:10:00,3.458485610205061e-13
2016-12-07 20:20:00,3.472338510130463e-13
2016-12-07 20:30:00,3.45257207763999e-13
2016-12-07 20:40:00,3.396047569149552e-13
2016-12-07 20:50:00,3.3686190259633413e-13
2016-12-07 21:00:00,3.356959174285175e-13
2016-12-07 21:10:00,3.340338514257524e-13
2016-12-07 21:20:00,3.3070505432104893e-13
2016-12-07 21:30:00,3.3218475193240414e-13
2016-12-07 21:40:00,3.349790285381236e-13
2016-12-07 21:50:00,3.363421422108553e-13
2016-12-07 22:00:00,3.347976221850774e-13
2016-12-07 22:10:00,3.36556025949765e-13
2016-12-07 22:20:00,3.354370679962679e-13
2016-12-07 22:30:00,3.352352215688417e-13
2016-12-07 22:40:00,3.378184982239871e-13
2016-12-07 22:50:00,3.388117720122106e-13
2016-12-07 23:00:00,3.414468980954884e-13
2016-12-07 23:10:00,3.465599002193014e-13
2016-12-07 23:20:00,3.4702991862507133e-13
2016-12-07 23:30:00,3.481794219745772e-13
2016-12-07 23:40:00,3.57386757040741e-13
2016-12-07 23:50:00,3.628984539845901e-13
2016-12-08 00:00:00,3.612065173312365e-13
2016-12-08 00:10:00,3.569943079624935e-13
2016-12-08 00:20:00,3.562587155255204e-13
2016-12-08 00:30:00,3.538698754048516e-13
2016-12-08 00:40:00,3.545737629243564e-13
2016-12-08 00:50:00,3.581223547904701e-13
2016-12-08 01:00:00,3.6288941326790123e-13
2016-12-08 01:10:00,3.670574195807466e-13
2016-12-08 01:20:00,3.7405798558089314e-13
2016-12-08 01:30:00,3.8501991539693444e-13
2016-12-08 01:40:00,3.939800943779869e-13
2016-12-08 01:50:00,3.9917168127778923e-13
2016-12-08 02:00:00,4.0031744566730373e-13
2016-12-08 02:10:00,4.0077594174909333e-13
2016-12-08 02:20:00,4.0118688090975977e-13
2016-12-08 02:30:00,3.9933022183091563e-13
2016-12-08 02:40:00,3.896879719174796e-13
2016-12-08 02:50:00,3.744039667609837e-13
2016-12-08 03:00:00,3.644085304628864e-13
2016-12-08 03:10:00,3.650795419349007e-13
