Timestamp,Orbit Mean Density (kg/m^3)
2016-08-24 00:00:00,3.903955968315227e-13
2016-08-24 00:10:00,3.924725432764505e-13
2016-08-24 00:20:00,3.979787958685185e-13
2016-08-24 00:30:00,4.035203059539584e-13
2016-08-24 00:40:00,4.0733723464562233e-13
2016-08-24 00:50:00,4.122186588736946e-13
2016-08-24 01:00:00,4.1308378705550453e-13
2016-08-24 01:10:00,4.1502262221933254e-13
2016-08-24 01:20:00,4.181698819937883e-13
2016-08-24 01:30:00,4.200618097550785e-13
2016-08-24 01:40:00,4.155056683644797e-13
2016-08-24 01:50:00,4.0319226354797393e-13
2016-08-24 02:00:00,3.9435107880156644e-13
2016-08-24 02:10:00,3.9990170433879543e-13
2016-08-24 02:20:00,4.069987756220984e-13
2016-08-24 02:30:00,4.1060654703379074e-13
2016-08-24 02:40:00,4.1540224604671353e-13
2016-08-24 02:50:00,4.219493285523403e-13
2016-08-24 03:00:00,4.318114230842889e-13
2016-08-24 03:10:00,4.3499650951206123e-13
2016-08-24 03:20:00,4.311341646782329e-13
2016-08-24 03:30:00,4.323124830291546e-13
2016-08-24 03:40:00,4.31502733898576e-13
2016-08-24 03:50:00,4.223984825711208e-13
2016-08-24 04:00:00,4.1790551910780123e-13
2016-08-24 04:10:00,4.1692590336759124e-13
2016-08-24 04:20:00,4.175290990079021e-13
2016-08-24 04:30:00,4.109276618666848e-13
2016-08-24 04:40:00,4.034250505555741e-13
2016-08-24 04:50:00,4.042808634474943e-13
2016-08-24 05:00:00,4.0969944129346664e-13
2016-08-24 05:10:00,4.0573070328862003e-13
2016-08-24 05:20:00,4.012353610519602e-13
2016-08-24 05:30:00,4.0304908453432073e-13
2016-08-24 05:40:00,4.009538774235393e-13
2016-08-24 05:50:00,3.946542569418232e-13
2016-08-24 06:00:00,3.924702269282504e-13
2016-08-24 06:10:00,3.939996885131218e-13
2016-08-24 06:20:00,3.906268046634286e-13
2016-08-24 06:30:00,3.8604927302750023e-13
2016-08-24 06:40:00,3.83358127381479e-13
2016-08-24 06:50:00,3.815305771758264e-13
2016-08-24 07:00:00,3.768015463057364e-13
2016-08-24 07:10:00,3.7500918909763334e-13
2016-08-24 07:20:00,3.777599991886377e-13
2016-08-24 07:30:00,3.759421004215044e-13
2016-08-24 07:40:00,3.703521513831877e-13
2016-08-24 07:50:00,3.723703388079789e-13
2016-08-24 08:00:00,3.741087288358918e-13
2016-08-24 08:10:00,3.701744706314981e-13
2016-08-24 08:20:00,3.6838955142098633e-13
2016-08-24 08:30:00,3.6895726157648173e-13
