Timestamp,Orbit Mean Density (kg/m^3)
2016-08-30 00:00:00,2.7126568477904865e-13
2016-08-30 00:10:00,2.775700937355528e-13
2016-08-30 00:20:00,2.7814132442350173e-13
2016-08-30 00:30:00,2.752933227395273e-13
2016-08-30 00:40:00,2.8270057796521533e-13
2016-08-30 00:50:00,2.931919984770612e-13
2016-08-30 01:00:00,2.865601189105665e-13
2016-08-30 01:10:00,2.769624006469298e-13
2016-08-30 01:20:00,2.749956796914024e-13
2016-08-30 01:30:00,2.764469283724433e-13
2016-08-30 01:40:00,2.7868264760536064e-13
2016-08-30 01:50:00,2.7997979625122405e-13
2016-08-30 02:00:00,2.844581798705144e-13
2016-08-30 02:10:00,2.876425226852115e-13
2016-08-30 02:20:00,2.907651939709772e-13
2016-08-30 02:30:00,2.94974365078544e-13
2016-08-30 02:40:00,2.947770108552329e-13
2016-08-30 02:50:00,2.957894443630808e-13
2016-08-30 03:00:00,2.963880403759913e-13
2016-08-30 03:10:00,2.926696569255361e-13
2016-08-30 03:20:00,2.8944380061129576e-13
2016-08-30 03:30:00,2.8681589259922257e-13
2016-08-30 03:40:00,2.8687900135781653e-13
2016-08-30 03:50:00,2.856173411910872e-13
2016-08-30 04:00:00,2.8335276692592865e-13
2016-08-30 04:10:00,2.838868235602123e-13
2016-08-30 04:20:00,2.8526066766148946e-13
2016-08-30 04:30:00,2.8675211706150493e-13
2016-08-30 04:40:00,2.89115758306788e-13
2016-08-30 04:50:00,2.9568795909992626e-13
2016-08-30 05:00:00,2.992399113164834e-13
2016-08-30 05:10:00,2.9647287268483414e-13
2016-08-30 05:20:00,2.937893072509087e-13
2016-08-30 05:30:00,2.975907312653373e-13
2016-08-30 05:40:00,3.005327398484177e-13
2016-08-30 05:50:00,3.040934465116832e-13
2016-08-30 06:00:00,3.052350147775371e-13
2016-08-30 06:10:00,3.029328723281839e-13
2016-08-30 06:20:00,2.96359766470829e-13
2016-08-30 06:30:00,2.920692082024633e-13
2016-08-30 06:40:00,2.931119109190098e-13
2016-08-30 06:50:00,2.9511523980350624e-13
2016-08-30 07:00:00,2.977680464807171e-13
2016-08-30 07:10:00,3.043640416332432e-13
2016-08-30 07:20:00,3.0926512698525883e-13
2016-08-30 07:30:00,3.104489276204137e-13
2016-08-30 07:40:00,3.1055965659371293e-13
2016-08-30 07:50:00,3.1164673496087533e-13
2016-08-30 08:00:00,3.194488383837424e-13
2016-08-30 08:10:00,3.237930407964104e-13
2016-08-30 08:20:00,3.230101547663205e-13
2016-08-30 08:30:00,3.161041922786061e-13
2016-08-30 08:40:00,3.073699750418412e-13
2016-08-30 08:50:00,3.0336108509861577e-13
2016-08-30 09:00:00,3.00831906998864e-13
2016-08-30 09:10:00,3.0286857062336813e-13
2016-08-30 09:20:00,3.112477832576998e-13
2016-08-30 09:30:00,3.1351369199927305e-13
2016-08-30 09:40:00,3.139121434126132e-13
2016-08-30 09:50:00,3.147523818211992e-13
2016-08-30 10:00:00,3.125300106940535e-13
2016-08-30 10:10:00,3.128302028992376e-13
2016-08-30 10:20:00,3.148673373973669e-13
2016-08-30 10:30:00,3.1788124766329304e-13
2016-08-30 10:40:00,3.1746048758127733e-13
2016-08-30 10:50:00,3.120075064279463e-13
2016-08-30 11:00:00,3.112487821294593e-13
2016-08-30 11:10:00,3.111786271905629e-13
2016-08-30 11:20:00,3.0876579157289683e-13
2016-08-30 11:30:00,3.1220959437278997e-13
2016-08-30 11:40:00,3.198881763662966e-13
2016-08-30 11:50:00,3.2525990200569934e-13
2016-08-30 12:00:00,3.262116925143152e-13
2016-08-30 12:10:00,3.2449088403087774e-13
