Timestamp,Orbit Mean Density (kg/m^3)
2016-08-09 00:00:00,3.1567079085075534e-13
2016-08-09 00:10:00,3.1585551945105906e-13
2016-08-09 00:20:00,3.135227648861521e-13
2016-08-09 00:30:00,3.073036266326134e-13
2016-08-09 00:40:00,3.014066706619107e-13
2016-08-09 00:50:00,2.957338524836058e-13
2016-08-09 01:00:00,2.89427358630026e-13
2016-08-09 01:10:00,2.968974085141508e-13
2016-08-09 01:20:00,3.0101886929943853e-13
2016-08-09 01:30:00,2.988382949985244e-13
2016-08-09 01:40:00,2.985737509205256e-13
2016-08-09 01:50:00,3.023697587941822e-13
2016-08-09 02:00:00,3.070038282331757e-13
2016-08-09 02:10:00,3.073954103438895e-13
2016-08-09 02:20:00,3.046227873402716e-13
2016-08-09 02:30:00,3.0537428943538573e-13
2016-08-09 02:40:00,3.0739799361842773e-13
2016-08-09 02:50:00,3.06340075713918e-13
2016-08-09 03:00:00,3.062742655195088e-13
2016-08-09 03:10:00,3.091154000615207e-13
2016-08-09 03:20:00,3.0764187189836857e-13
2016-08-09 03:30:00,3.032773585721213e-13
2016-08-09 03:40:00,3.037808075560003e-13
2016-08-09 03:50:00,3.0878881836602973e-13
2016-08-09 04:00:00,3.10800416437132e-13
2016-08-09 04:10:00,3.082776420900353e-13
2016-08-09 04:20:00,3.035763223018138e-13
2016-08-09 04:30:00,3.011187931156622e-13
2016-08-09 04:40:00,2.980088958615605e-13
2016-08-09 04:50:00,2.9384883748348657e-13
2016-08-09 05:00:00,2.903967816229732e-13
2016-08-09 05:10:00,2.8882033253512506e-13
2016-08-09 05:20:00,2.88547077886654e-13
2016-08-09 05:30:00,2.882279971702521e-13
2016-08-09 05:40:00,2.899045262166725e-13
2016-08-09 05:50:00,2.9054861867967e-13
2016-08-09 06:00:00,2.9076053781212666e-13
2016-08-09 06:10:00,2.9349935817103644e-13
2016-08-09 06:20:00,2.9413141929807323e-13
2016-08-09 06:30:00,2.9563783361676e-13
2016-08-09 06:40:00,3.005854475805567e-13
2016-08-09 06:50:00,3.013983367605641e-13
2016-08-09 07:00:00,3.019621964818491e-13
2016-08-09 07:10:00,2.9766081051992897e-13
2016-08-09 07:20:00,2.933144607914935e-13
2016-08-09 07:30:00,2.938360743504628e-13
2016-08-09 07:40:00,2.96417545298804e-13
2016-08-09 07:50:00,2.969302010967617e-13
2016-08-09 08:00:00,2.950482627456263e-13
2016-08-09 08:10:00,2.923994237851674e-13
2016-08-09 08:20:00,2.9180079837739575e-13
2016-08-09 08:30:00,2.9250018631571563e-13
2016-08-09 08:40:00,2.9700963996482814e-13
2016-08-09 08:50:00,3.030844594789603e-13
2016-08-09 09:00:00,3.0529258554304095e-13
2016-08-09 09:10:00,3.078631456522654e-13
