Timestamp,Orbit Mean Density (kg/m^3)
2016-05-29 00:00:00,4.0488100921091533e-13
2016-05-29 00:10:00,4.085097257603425e-13
2016-05-29 00:20:00,4.092591534076007e-13
2016-05-29 00:30:00,4.031938221520061e-13
2016-05-29 00:40:00,3.957246932119988e-13
2016-05-29 00:50:00,3.941047780469768e-13
2016-05-29 01:00:00,3.9237479793043017e-13
2016-05-29 01:10:00,3.877981471228794e-13
2016-05-29 01:20:00,3.78962766446745e-13
2016-05-29 01:30:00,3.768772051697517e-13
2016-05-29 01:40:00,3.7873349286719764e-13
2016-05-29 01:50:00,3.773976024228263e-13
2016-05-29 02:00:00,3.7578105235909057e-13
2016-05-29 02:10:00,3.791964073412324e-13
2016-05-29 02:20:00,3.830442696666018e-13
2016-05-29 02:30:00,3.884147993073576e-13
2016-05-29 02:40:00,3.907489245932293e-13
2016-05-29 02:50:00,3.930683770256848e-13
2016-05-29 03:00:00,3.957523953667582e-13
2016-05-29 03:10:00,3.924410619491804e-13
2016-05-29 03:20:00,3.888527202875628e-13
2016-05-29 03:30:00,3.893033844942496e-13
2016-05-29 03:40:00,3.909762958385114e-13
2016-05-29 03:50:00,3.9292626985353284e-13
2016-05-29 04:00:00,3.92370473757732e-13
2016-05-29 04:10:00,3.895333832835059e-13
2016-05-29 04:20:00,3.8974914237457993e-13
2016-05-29 04:30:00,3.910195982547323e-13
2016-05-29 04:40:00,3.956019401222528e-13
2016-05-29 04:50:00,4.010347960809959e-13
2016-05-29 05:00:00,4.001018678904944e-13
2016-05-29 05:10:00,3.999872196037602e-13
2016-05-29 05:20:00,4.017154986648789e-13
2016-05-29 05:30:00,3.973926099963264e-13
2016-05-29 05:40:00,3.9221553376838214e-13
2016-05-29 05:50:00,3.8900727983824697e-13
2016-05-29 06:00:00,3.937419381659606e-13
2016-05-29 06:10:00,4.023307725884037e-13
2016-05-29 06:20:00,4.0345417679681764e-13
2016-05-29 06:30:00,4.044887624765902e-13
2016-05-29 06:40:00,4.0311668822618164e-13
2016-05-29 06:50:00,3.952749346086753e-13
2016-05-29 07:00:00,3.9364877780198026e-13
2016-05-29 07:10:00,3.9900258617755226e-13
2016-05-29 07:20:00,4.08084725950761e-13
2016-05-29 07:30:00,4.098941095070353e-13
2016-05-29 07:40:00,4.0433550644591443e-13
2016-05-29 07:50:00,4.058247471496204e-13
2016-05-29 08:00:00,4.067175289098186e-13
2016-05-29 08:10:00,4.003201924228657e-13
2016-05-29 08:20:00,3.982338871952184e-13
2016-05-29 08:30:00,4.0540768144071714e-13
2016-05-29 08:40:00,4.109486139164701e-13
2016-05-29 08:50:00,4.125903062220218e-13
2016-05-29 09:00:00,4.168871204493217e-13
2016-05-29 09:10:00,4.1975299481126613e-13
2016-05-29 09:20:00,4.1525618085885334e-13
2016-05-29 09:30:00,4.111960910596457e-13
2016-05-29 09:40:00,4.173865775264909e-13
2016-05-29 09:50:00,4.2116002440732964e-13
2016-05-29 10:00:00,4.110003194308013e-13
2016-05-29 10:10:00,3.999955068980077e-13
2016-05-29 10:20:00,3.932615265309136e-13
2016-05-29 10:30:00,3.8673025769519364e-13
2016-05-29 10:40:00,3.831884715087653e-13
2016-05-29 10:50:00,3.840862000847103e-13
2016-05-29 11:00:00,3.858509087407266e-13
2016-05-29 11:10:00,3.884479579570946e-13
2016-05-29 11:20:00,3.897027104385168e-13
2016-05-29 11:30:00,3.942083040426888e-13
2016-05-29 11:40:00,3.955678987579322e-13
2016-05-29 11:50:00,3.920054134645893e-13
2016-05-29 12:00:00,3.832649174203786e-13
2016-05-29 12:10:00,3.779554750806981e-13
2016-05-29 12:20:00,3.7889749722010153e-13
2016-05-29 12:30:00,3.823490960876269e-13
2016-05-29 12:40:00,3.8213612081887924e-13
2016-05-29 12:50:00,3.805677113391385e-13
2016-05-29 13:00:00,3.796189009686428e-13
2016-05-29 13:10:00,3.789131220198457e-13
2016-05-29 13:20:00,3.801217196225109e-13
2016-05-29 13:30:00,3.870481015960769e-13
2016-05-29 13:40:00,3.905835708263016e-13
2016-05-29 13:50:00,3.84800739598334e-13
2016-05-29 14:00:00,3.815460342456603e-13
2016-05-29 14:10:00,3.817009997698452e-13
2016-05-29 14:20:00,3.808944282870477e-13
2016-05-29 14:30:00,3.7954998632933494e-13
2016-05-29 14:40:00,3.778816536520751e-13
2016-05-29 14:50:00,3.77010008161928e-13
2016-05-29 15:00:00,3.796682764466988e-13
