Timestamp,Orbit Mean Density (kg/m^3)
2017-01-27 00:00:00,3.305239348478884e-13
2017-01-27 00:10:00,3.370356926172421e-13
2017-01-27 00:20:00,3.397948205527064e-13
2017-01-27 00:30:00,3.3941958323687253e-13
2017-01-27 00:40:00,3.47517922317923e-13
2017-01-27 00:50:00,3.43956364104138e-13
2017-01-27 01:00:00,3.3769218434885833e-13
2017-01-27 01:10:00,3.469112933197197e-13
2017-01-27 01:20:00,3.49520634338463e-13
2017-01-27 01:30:00,3.4553871052067693e-13
2017-01-27 01:40:00,3.368196254857879e-13
2017-01-27 01:50:00,3.3068525314892025e-13
2017-01-27 02:00:00,3.3152833659524293e-13
2017-01-27 02:10:00,3.365269265090289e-13
2017-01-27 02:20:00,3.3684719199319653e-13
2017-01-27 02:30:00,3.3468452667970654e-13
2017-01-27 02:40:00,3.2989944320449617e-13
2017-01-27 02:50:00,3.334510700927846e-13
2017-01-27 03:00:00,3.3453228221767625e-13
2017-01-27 03:10:00,3.2914129613619815e-13
2017-01-27 03:20:00,3.256053735367525e-13
2017-01-27 03:30:00,3.305763095596735e-13
2017-01-27 03:40:00,3.3301247391217e-13
2017-01-27 03:50:00,3.3201284061734786e-13
2017-01-27 04:00:00,3.3235258938969e-13
2017-01-27 04:10:00,3.341913308329998e-13
2017-01-27 04:20:00,3.334469033775834e-13
2017-01-27 04:30:00,3.308030729966032e-13
2017-01-27 04:40:00,3.3154177861771933e-13
2017-01-27 04:50:00,3.3398077754110546e-13
2017-01-27 05:00:00,3.301392168713348e-13
2017-01-27 05:10:00,3.2936819125733243e-13
2017-01-27 05:20:00,3.33849757899914e-13
2017-01-27 05:30:00,3.3495281530038695e-13
2017-01-27 05:40:00,3.333193122526367e-13
2017-01-27 05:50:00,3.340503111371702e-13
2017-01-27 06:00:00,3.362275082506242e-13
2017-01-27 06:10:00,3.382757654089686e-13
2017-01-27 06:20:00,3.424625330548378e-13
2017-01-27 06:30:00,3.474789478789505e-13
2017-01-27 06:40:00,3.482655302021427e-13
2017-01-27 06:50:00,3.486217013231167e-13
2017-01-27 07:00:00,3.488963024169973e-13
2017-01-27 07:10:00,3.503704578625113e-13
2017-01-27 07:20:00,3.479724188833798e-13
2017-01-27 07:30:00,3.4410514780243553e-13
2017-01-27 07:40:00,3.472400105491131e-13
2017-01-27 07:50:00,3.511891659201339e-13
2017-01-27 08:00:00,3.556342938037979e-13
2017-01-27 08:10:00,3.5716201474689453e-13
2017-01-27 08:20:00,3.5075234878368133e-13
2017-01-27 08:30:00,3.4716640797095e-13
2017-01-27 08:40:00,3.5652370367859653e-13
2017-01-27 08:50:00,3.647805479609452e-13
2017-01-27 09:00:00,3.640030354657125e-13
2017-01-27 09:10:00,3.551918036081932e-13
2017-01-27 09:20:00,3.504169448264839e-13
2017-01-27 09:30:00,3.4777154168196923e-13
2017-01-27 09:40:00,3.471763714580031e-13
2017-01-27 09:50:00,3.4750148507658626e-13
2017-01-27 10:00:00,3.44961525576597e-13
