Timestamp,Orbit Mean Density (kg/m^3)
2015-03-06 00:00:00,9.169748842428989e-13
2015-03-06 00:10:00,9.157162694724755e-13
2015-03-06 00:20:00,9.177049175235717e-13
2015-03-06 00:30:00,9.176771463801978e-13
2015-03-06 00:40:00,9.175582906871515e-13
2015-03-06 00:50:00,9.307840067438994e-13
2015-03-06 01:00:00,9.363213243227977e-13
2015-03-06 01:10:00,9.27072601925272e-13
2015-03-06 01:20:00,9.218089022901877e-13
2015-03-06 01:30:00,9.21651887725558e-13
2015-03-06 01:40:00,9.196985472546354e-13
2015-03-06 01:50:00,9.155549913800305e-13
2015-03-06 02:00:00,9.123984598919138e-13
2015-03-06 02:10:00,9.135278059278533e-13
2015-03-06 02:20:00,9.087274428558326e-13
2015-03-06 02:30:00,9.040669971517005e-13
2015-03-06 02:40:00,9.10670442872859e-13
2015-03-06 02:50:00,9.176611194287732e-13
2015-03-06 03:00:00,9.154994410532145e-13
2015-03-06 03:10:00,9.072622863442532e-13
2015-03-06 03:20:00,9.043589194564504e-13
2015-03-06 03:30:00,9.096948308953272e-13
2015-03-06 03:40:00,9.148523301400161e-13
2015-03-06 03:50:00,9.1562982920705e-13
2015-03-06 04:00:00,9.16766290804558e-13
2015-03-06 04:10:00,9.189832222704932e-13
2015-03-06 04:20:00,9.2292690668994e-13
2015-03-06 04:30:00,9.253723658683674e-13
2015-03-06 04:40:00,9.24765168413252e-13
2015-03-06 04:50:00,9.267274610182184e-13
2015-03-06 05:00:00,9.317289205933693e-13
2015-03-06 05:10:00,9.383936085241985e-13
2015-03-06 05:20:00,9.465501088662296e-13
2015-03-06 05:30:00,9.59352587371318e-13
2015-03-06 05:40:00,9.74311667501196e-13
2015-03-06 05:50:00,9.823841683690333e-13
2015-03-06 06:00:00,9.834489505684684e-13
2015-03-06 06:10:00,9.880965305547404e-13
2015-03-06 06:20:00,9.99752894738945e-13
2015-03-06 06:30:00,1.0097087746475512e-12
2015-03-06 06:40:00,1.0177456215818388e-12
2015-03-06 06:50:00,1.0273788640489708e-12
2015-03-06 07:00:00,1.03728432721217e-12
2015-03-06 07:10:00,1.0409306340248889e-12
2015-03-06 07:20:00,1.0421692316660554e-12
2015-03-06 07:30:00,1.0499199540432592e-12
2015-03-06 07:40:00,1.0615638378401324e-12
2015-03-06 07:50:00,1.0702400405068178e-12
2015-03-06 08:00:00,1.0825449539295774e-12
2015-03-06 08:10:00,1.1002876007330625e-12
2015-03-06 08:20:00,1.1181930180378317e-12
2015-03-06 08:30:00,1.1307649125689005e-12
2015-03-06 08:40:00,1.1343519560705144e-12
2015-03-06 08:50:00,1.124911423060699e-12
2015-03-06 09:00:00,1.1163686155506746e-12
2015-03-06 09:10:00,1.1179164085373809e-12
2015-03-06 09:20:00,1.1246292313077378e-12
2015-03-06 09:30:00,1.126722569439028e-12
2015-03-06 09:40:00,1.121208085376313e-12
2015-03-06 09:50:00,1.1117246049245385e-12
2015-03-06 10:00:00,1.1058798304461344e-12
2015-03-06 10:10:00,1.1014471131561952e-12
2015-03-06 10:20:00,1.1017860568932812e-12
2015-03-06 10:30:00,1.1046559711097473e-12
2015-03-06 10:40:00,1.1023735077350662e-12
2015-03-06 10:50:00,1.1060943295164228e-12
2015-03-06 11:00:00,1.1124772606133018e-12
2015-03-06 11:10:00,1.1110726049939225e-12
2015-03-06 11:20:00,1.1064656741268333e-12
2015-03-06 11:30:00,1.107234041656698e-12
2015-03-06 11:40:00,1.1037081027259877e-12
