Timestamp,Orbit Mean Density (kg/m^3)
2014-07-15 00:00:00,4.695466423918374e-13
2014-07-15 00:10:00,4.691958389276053e-13
2014-07-15 00:20:00,4.664495961855228e-13
2014-07-15 00:30:00,4.628836723361589e-13
2014-07-15 00:40:00,4.599921130754106e-13
2014-07-15 00:50:00,4.576869230650245e-13
2014-07-15 01:00:00,4.554666260923741e-13
2014-07-15 01:10:00,4.523679155692931e-13
2014-07-15 01:20:00,4.451942131498433e-13
2014-07-15 01:30:00,4.3931315020358253e-13
2014-07-15 01:40:00,4.382054070669354e-13
2014-07-15 01:50:00,4.4037595819431234e-13
2014-07-15 02:00:00,4.430145891466981e-13
2014-07-15 02:10:00,4.447352914827042e-13
2014-07-15 02:20:00,4.4495741514469254e-13
2014-07-15 02:30:00,4.4363353696336054e-13
2014-07-15 02:40:00,4.388858345808252e-13
2014-07-15 02:50:00,4.348236606052393e-13
2014-07-15 03:00:00,4.34740069177411e-13
2014-07-15 03:10:00,4.364446147969718e-13
2014-07-15 03:20:00,4.3791611154378324e-13
2014-07-15 03:30:00,4.371629867978489e-13
2014-07-15 03:40:00,4.353112622962584e-13
2014-07-15 03:50:00,4.340147809968626e-13
2014-07-15 04:00:00,4.341340102844369e-13
2014-07-15 04:10:00,4.3690301722249853e-13
2014-07-15 04:20:00,4.431667433580467e-13
2014-07-15 04:30:00,4.498952980347937e-13
2014-07-15 04:40:00,4.5217266063418523e-13
2014-07-15 04:50:00,4.5075958028500804e-13
2014-07-15 05:00:00,4.496102999370272e-13
2014-07-15 05:10:00,4.513966775117537e-13
2014-07-15 05:20:00,4.542133513083542e-13
2014-07-15 05:30:00,4.55552691419396e-13
2014-07-15 05:40:00,4.572404279954646e-13
2014-07-15 05:50:00,4.597658940178339e-13
2014-07-15 06:00:00,4.593801413334849e-13
2014-07-15 06:10:00,4.552170531204861e-13
2014-07-15 06:20:00,4.56006596540697e-13
2014-07-15 06:30:00,4.641638168828545e-13
2014-07-15 06:40:00,4.704305202800659e-13
2014-07-15 06:50:00,4.728406321859613e-13
2014-07-15 07:00:00,4.744127312096036e-13
2014-07-15 07:10:00,4.751514583096709e-13
2014-07-15 07:20:00,4.770017280283769e-13
2014-07-15 07:30:00,4.767511552674625e-13
2014-07-15 07:40:00,4.763974377684285e-13
2014-07-15 07:50:00,4.792847289312201e-13
2014-07-15 08:00:00,4.817661523899341e-13
2014-07-15 08:10:00,4.818107534615282e-13
2014-07-15 08:20:00,4.774261780092873e-13
2014-07-15 08:30:00,4.714939071139208e-13
2014-07-15 08:40:00,4.716854909821814e-13
2014-07-15 08:50:00,4.760690304350726e-13
2014-07-15 09:00:00,4.774232405268929e-13
2014-07-15 09:10:00,4.813979836784916e-13
2014-07-15 09:20:00,4.868005672335324e-13
2014-07-15 09:30:00,4.883289829367748e-13
2014-07-15 09:40:00,4.86438570394469e-13
2014-07-15 09:50:00,4.836303961341577e-13
2014-07-15 10:00:00,4.824092913664789e-13
2014-07-15 10:10:00,4.858913845502893e-13
2014-07-15 10:20:00,4.902938935524345e-13
2014-07-15 10:30:00,4.952452118685869e-13
2014-07-15 10:40:00,4.965577734511854e-13
2014-07-15 10:50:00,4.895533033301751e-13
