Timestamp,Orbit Mean Density (kg/m^3)
2018-02-03 00:00:00,1.201331426865697e-13
2018-02-03 00:10:00,1.2037971354598e-13
2018-02-03 00:20:00,1.20880044814315e-13
2018-02-03 00:30:00,1.1386039184225537e-13
2018-02-03 00:40:00,1.0941940640152729e-13
2018-02-03 00:50:00,1.1462180152935265e-13
2018-02-03 01:00:00,1.1470739320080557e-13
2018-02-03 01:10:00,1.1102625500944689e-13
2018-02-03 01:20:00,1.1129108871562309e-13
2018-02-03 01:30:00,1.1580493941609845e-13
2018-02-03 01:40:00,1.2007927424766574e-13
2018-02-03 01:50:00,1.1788804852555717e-13
2018-02-03 02:00:00,1.1946266780117245e-13
2018-02-03 02:10:00,1.2563091300015406e-13
2018-02-03 02:20:00,1.2587215428321606e-13
2018-02-03 02:30:00,1.2223551975226538e-13
2018-02-03 02:40:00,1.1732535234402385e-13
2018-02-03 02:50:00,1.1177785114291845e-13
2018-02-03 03:00:00,1.0898839273744161e-13
2018-02-03 03:10:00,1.0806223903114325e-13
2018-02-03 03:20:00,1.1227238367487501e-13
2018-02-03 03:30:00,1.1591017442580156e-13
2018-02-03 03:40:00,1.1678955574826676e-13
2018-02-03 03:50:00,1.1589154600772428e-13
2018-02-03 04:00:00,1.1131344896807781e-13
2018-02-03 04:10:00,1.0986360959380801e-13
2018-02-03 04:20:00,1.1468359985841964e-13
2018-02-03 04:30:00,1.1601592022567053e-13
2018-02-03 04:40:00,1.1763911981590084e-13
2018-02-03 04:50:00,1.193424636355075e-13
2018-02-03 05:00:00,1.1574332301510042e-13
2018-02-03 05:10:00,1.1260276168966444e-13
2018-02-03 05:20:00,1.0835661600866669e-13
2018-02-03 05:30:00,1.0789251521779186e-13
2018-02-03 05:40:00,1.113117272752468e-13
2018-02-03 05:50:00,1.1051882758131517e-13
2018-02-03 06:00:00,1.0737231651427405e-13
2018-02-03 06:10:00,1.0843347659279697e-13
2018-02-03 06:20:00,1.0812770209912993e-13
2018-02-03 06:30:00,1.1209068131815929e-13
2018-02-03 06:40:00,1.179529386218953e-13
2018-02-03 06:50:00,1.202666848314506e-13
2018-02-03 07:00:00,1.1857667140401044e-13
2018-02-03 07:10:00,1.1465843240748684e-13
2018-02-03 07:20:00,1.1141089833146561e-13
2018-02-03 07:30:00,1.1169989347232309e-13
2018-02-03 07:40:00,1.1244873908774005e-13
2018-02-03 07:50:00,1.1274749024580876e-13
2018-02-03 08:00:00,1.1506414949953557e-13
2018-02-03 08:10:00,1.140527774774113e-13
2018-02-03 08:20:00,1.1106650318536289e-13
2018-02-03 08:30:00,1.1112518954019137e-13
2018-02-03 08:40:00,1.1276873094793801e-13
2018-02-03 08:50:00,1.147328781744602e-13
2018-02-03 09:00:00,1.2001848753197604e-13
2018-02-03 09:10:00,1.216511213926828e-13
2018-02-03 09:20:00,1.2018164028056388e-13
2018-02-03 09:30:00,1.2090277068476758e-13
2018-02-03 09:40:00,1.2320476124048374e-13
2018-02-03 09:50:00,1.271645380373658e-13
2018-02-03 10:00:00,1.3063624386925806e-13
2018-02-03 10:10:00,1.289127937134041e-13
2018-02-03 10:20:00,1.2694452911002817e-13
2018-02-03 10:30:00,1.2311993204677518e-13
2018-02-03 10:40:00,1.2231011985388513e-13
2018-02-03 10:50:00,1.2690562209791612e-13
2018-02-03 11:00:00,1.2880500062008112e-13
2018-02-03 11:10:00,1.3081152095548166e-13
2018-02-03 11:20:00,1.3114228696359298e-13
2018-02-03 11:30:00,1.285334934794188e-13
2018-02-03 11:40:00,1.2706055840397709e-13
2018-02-03 11:50:00,1.2598521217603652e-13
2018-02-03 12:00:00,1.2677174595068834e-13
2018-02-03 12:10:00,1.2697626840165525e-13
2018-02-03 12:20:00,1.198494949700245e-13
2018-02-03 12:30:00,1.146098061438224e-13
2018-02-03 12:40:00,1.0912060160092777e-13
2018-02-03 12:50:00,1.0687748011920413e-13
2018-02-03 13:00:00,1.0586428553270021e-13
2018-02-03 13:10:00,1.060281463216911e-13
2018-02-03 13:20:00,1.1227674287357653e-13
2018-02-03 13:30:00,1.1739701857939537e-13
2018-02-03 13:40:00,1.1523290593407405e-13
2018-02-03 13:50:00,1.15586953462771e-13
2018-02-03 14:00:00,1.1613107013081089e-13
2018-02-03 14:10:00,1.1470914026237438e-13
2018-02-03 14:20:00,1.0984276107913165e-13
2018-02-03 14:30:00,1.0618166528808065e-13
2018-02-03 14:40:00,1.0735630835337367e-13
2018-02-03 14:50:00,1.089501969950831e-13
2018-02-03 15:00:00,1.084883730343404e-13
2018-02-03 15:10:00,1.06657539809692e-13
2018-02-03 15:20:00,1.0498851232056689e-13
2018-02-03 15:30:00,1.009448864824447e-13
2018-02-03 15:40:00,9.7533885942567e-14
2018-02-03 15:50:00,9.813639382631517e-14
2018-02-03 16:00:00,1.0261325629689633e-13
2018-02-03 16:10:00,1.0648102709336262e-13
2018-02-03 16:20:00,1.0783470191835637e-13
2018-02-03 16:30:00,1.0715951369759889e-13
2018-02-03 16:40:00,1.060155333820976e-13
2018-02-03 16:50:00,1.0458903338183473e-13
2018-02-03 17:00:00,1.1037300140332145e-13
2018-02-03 17:10:00,1.205304720925343e-13
2018-02-03 17:20:00,1.208932814348217e-13
2018-02-03 17:30:00,1.1315156854035229e-13
2018-02-03 17:40:00,1.1118687247799709e-13
2018-02-03 17:50:00,1.1028097499745501e-13
2018-02-03 18:00:00,1.0733928200740589e-13
2018-02-03 18:10:00,1.0434297713634144e-13
2018-02-03 18:20:00,1.0504912414140849e-13
2018-02-03 18:30:00,1.0464265623317405e-13
2018-02-03 18:40:00,1.0140340052985269e-13
2018-02-03 18:50:00,1.0576826405003409e-13
2018-02-03 19:00:00,1.1260790415717365e-13
2018-02-03 19:10:00,1.1226911710236113e-13
2018-02-03 19:20:00,1.1371799894580584e-13
2018-02-03 19:30:00,1.1556759754810008e-13
2018-02-03 19:40:00,1.151420318016737e-13
2018-02-03 19:50:00,1.1718545572763517e-13
2018-02-03 20:00:00,1.1769660598867313e-13
2018-02-03 20:10:00,1.190574044875524e-13
2018-02-03 20:20:00,1.1457383302249144e-13
2018-02-03 20:30:00,1.1042338756747261e-13
2018-02-03 20:40:00,1.1288207949529412e-13
2018-02-03 20:50:00,1.0885349490594305e-13
2018-02-03 21:00:00,1.0547523228584385e-13
2018-02-03 21:10:00,1.0776218591199332e-13
2018-02-03 21:20:00,1.0875978395622121e-13
2018-02-03 21:30:00,1.1107805663335337e-13
2018-02-03 21:40:00,1.0944439229956853e-13
2018-02-03 21:50:00,1.0581302207523869e-13
2018-02-03 22:00:00,1.0798312590524517e-13
2018-02-03 22:10:00,1.0891107670909641e-13
2018-02-03 22:20:00,1.0840417703759741e-13
2018-02-03 22:30:00,1.0495210391753501e-13
2018-02-03 22:40:00,1.011165662952334e-13
2018-02-03 22:50:00,9.93271556531588e-14
2018-02-03 23:00:00,9.717728961716581e-14
2018-02-03 23:10:00,9.811219763601721e-14
2018-02-03 23:20:00,9.61805738009434e-14
2018-02-03 23:30:00,9.222760307042234e-14
2018-02-03 23:40:00,9.738945326492576e-14
2018-02-03 23:50:00,9.438167434817357e-14
2018-02-04 00:00:00,9.3721700579476e-14
2018-02-04 00:10:00,1.0168931036680852e-13
2018-02-04 00:20:00,1.1006699444353273e-13
2018-02-04 00:30:00,1.1861223291068866e-13
2018-02-04 00:40:00,1.2413278521787888e-13
2018-02-04 00:50:00,1.2537964788476118e-13
2018-02-04 01:00:00,1.239762548256354e-13
2018-02-04 01:10:00,1.1357444780344505e-13
2018-02-04 01:20:00,1.1491989914519996e-13
2018-02-04 01:30:00,1.2544462939598244e-13
2018-02-04 01:40:00,1.2406155166604385e-13
2018-02-04 01:50:00,1.1945691633717713e-13
2018-02-04 02:00:00,1.184237725192837e-13
2018-02-04 02:10:00,1.1287070074112321e-13
2018-02-04 02:20:00,1.0944475106301217e-13
2018-02-04 02:30:00,1.1131896058224356e-13
2018-02-04 02:40:00,1.1357245815525541e-13
2018-02-04 02:50:00,1.1065225321364397e-13
2018-02-04 03:00:00,1.0697295176833785e-13
2018-02-04 03:10:00,1.0882517256035057e-13
2018-02-04 03:20:00,1.085301736576812e-13
2018-02-04 03:30:00,1.0238631962213353e-13
2018-02-04 03:40:00,9.86199117545412e-14
2018-02-04 03:50:00,9.73749648195764e-14
2018-02-04 04:00:00,9.95123199392136e-14
2018-02-04 04:10:00,1.0425271899675529e-13
2018-02-04 04:20:00,1.0621437032285169e-13
2018-02-04 04:30:00,1.0648812286156513e-13
2018-02-04 04:40:00,1.0448975359268473e-13
2018-02-04 04:50:00,1.027503098747463e-13
2018-02-04 05:00:00,1.0587290239892653e-13
2018-02-04 05:10:00,1.0839938245964689e-13
2018-02-04 05:20:00,1.0733630290077305e-13
2018-02-04 05:30:00,1.0935533791903657e-13
2018-02-04 05:40:00,1.0893965663548573e-13
2018-02-04 05:50:00,1.0813493944901129e-13
2018-02-04 06:00:00,1.08298494562288e-13
2018-02-04 06:10:00,1.0611885851132301e-13
2018-02-04 06:20:00,1.0401989246955481e-13
2018-02-04 06:30:00,1.0343263509539357e-13
2018-02-04 06:40:00,9.635020733205636e-14
2018-02-04 06:50:00,9.599666199782393e-14
2018-02-04 07:00:00,1.0007343849862365e-13
2018-02-04 07:10:00,1.013324782697032e-13
2018-02-04 07:20:00,1.0683976551510141e-13
2018-02-04 07:30:00,1.0853743707627211e-13
2018-02-04 07:40:00,1.0225832029714737e-13
2018-02-04 07:50:00,1.0189383203833644e-13
2018-02-04 08:00:00,9.973083360858549e-14
2018-02-04 08:10:00,1.0442184485791869e-13
2018-02-04 08:20:00,1.1006700973709612e-13
2018-02-04 08:30:00,1.0590639150372761e-13
2018-02-04 08:40:00,1.0492967481823356e-13
2018-02-04 08:50:00,1.0797092539978481e-13
2018-02-04 09:00:00,1.0987420404787468e-13
2018-02-04 09:10:00,1.2078889309032856e-13
2018-02-04 09:20:00,1.2533389237014105e-13
2018-02-04 09:30:00,1.2258129138009504e-13
2018-02-04 09:40:00,1.180190855353079e-13
2018-02-04 09:50:00,1.1651746379304058e-13
2018-02-04 10:00:00,1.1649418741766088e-13
2018-02-04 10:10:00,1.1472093459300465e-13
2018-02-04 10:20:00,1.1136818248521705e-13
2018-02-04 10:30:00,1.1295586302356673e-13
2018-02-04 10:40:00,1.1321627810246029e-13
2018-02-04 10:50:00,1.1142741448863282e-13
2018-02-04 11:00:00,1.1394360857710052e-13
2018-02-04 11:10:00,1.1859202893746568e-13
2018-02-04 11:20:00,1.1542113222463828e-13
2018-02-04 11:30:00,1.1327568157840354e-13
2018-02-04 11:40:00,1.1363361849796269e-13
2018-02-04 11:50:00,1.1609400186385125e-13
2018-02-04 12:00:00,1.1727102914031985e-13
2018-02-04 12:10:00,1.1319123402570101e-13
2018-02-04 12:20:00,1.0894165038897597e-13
2018-02-04 12:30:00,1.0738490718128065e-13
2018-02-04 12:40:00,1.0803240935440897e-13
2018-02-04 12:50:00,1.118603112540758e-13
2018-02-04 13:00:00,1.1359033437581033e-13
2018-02-04 13:10:00,1.1527874674682305e-13
2018-02-04 13:20:00,1.1854241346071078e-13
2018-02-04 13:30:00,1.1489065830006125e-13
2018-02-04 13:40:00,1.0773949556472597e-13
2018-02-04 13:50:00,1.0942162614696381e-13
2018-02-04 14:00:00,1.16147665874877e-13
2018-02-04 14:10:00,1.2088685073404765e-13
2018-02-04 14:20:00,1.2414821457165154e-13
2018-02-04 14:30:00,1.231010845092646e-13
2018-02-04 14:40:00,1.206469587342107e-13
2018-02-04 14:50:00,1.1278345494059616e-13
2018-02-04 15:00:00,1.0110507183297425e-13
2018-02-04 15:10:00,9.935787812966338e-14
2018-02-04 15:20:00,1.0527395153261253e-13
2018-02-04 15:30:00,1.1010541627127945e-13
2018-02-04 15:40:00,1.1122132842124944e-13
2018-02-04 15:50:00,1.0806097369306409e-13
2018-02-04 16:00:00,1.0761476436018925e-13
2018-02-04 16:10:00,1.0758220487834709e-13
2018-02-04 16:20:00,1.0683717508226117e-13
2018-02-04 16:30:00,1.149250028769204e-13
2018-02-04 16:40:00,1.2154128841803865e-13
2018-02-04 16:50:00,1.2057393349437393e-13
2018-02-04 17:00:00,1.165909992322918e-13
2018-02-04 17:10:00,1.0996645105962993e-13
2018-02-04 17:20:00,1.0559669839471549e-13
2018-02-04 17:30:00,1.0906727141968145e-13
2018-02-04 17:40:00,1.144333505232152e-13
2018-02-04 17:50:00,1.1721508424498557e-13
2018-02-04 18:00:00,1.198926774684981e-13
2018-02-04 18:10:00,1.2191665239935897e-13
2018-02-04 18:20:00,1.216496473303559e-13
2018-02-04 18:30:00,1.1980051281068937e-13
2018-02-04 18:40:00,1.2373277475550197e-13
2018-02-04 18:50:00,1.3223019346224085e-13
2018-02-04 19:00:00,1.3407824670799324e-13
2018-02-04 19:10:00,1.279159931976335e-13
2018-02-04 19:20:00,1.265612246164207e-13
2018-02-04 19:30:00,1.255162668003645e-13
2018-02-04 19:40:00,1.2170151566000328e-13
2018-02-04 19:50:00,1.2272663878216105e-13
2018-02-04 20:00:00,1.2437292572345078e-13
2018-02-04 20:10:00,1.1900664743738194e-13
2018-02-04 20:20:00,1.1309714908499789e-13
2018-02-04 20:30:00,1.0945133051747916e-13
2018-02-04 20:40:00,1.1081423464464949e-13
2018-02-04 20:50:00,1.1806556128379172e-13
2018-02-04 21:00:00,1.230712601044415e-13
2018-02-04 21:10:00,1.2604618127104284e-13
2018-02-04 21:20:00,1.2810194299909228e-13
2018-02-04 21:30:00,1.2922306141462514e-13
2018-02-04 21:40:00,1.3052142729001282e-13
2018-02-04 21:50:00,1.2955874097355026e-13
2018-02-04 22:00:00,1.2687155343563361e-13
2018-02-04 22:10:00,1.2449467485864936e-13
2018-02-04 22:20:00,1.19854152599015e-13
2018-02-04 22:30:00,1.1792592360833178e-13
2018-02-04 22:40:00,1.162937780090804e-13
2018-02-04 22:50:00,1.143470471077043e-13
2018-02-04 23:00:00,1.0866750582791757e-13
2018-02-04 23:10:00,1.016502793054812e-13
2018-02-04 23:20:00,1.0551392266380625e-13
2018-02-04 23:30:00,1.1161569684899433e-13
2018-02-04 23:40:00,1.1317970164687581e-13
2018-02-04 23:50:00,1.1653039670046013e-13
2018-02-05 00:00:00,1.2072829631968704e-13
2018-02-05 00:10:00,1.1981368551146157e-13
2018-02-05 00:20:00,1.1546962752858768e-13
2018-02-05 00:30:00,1.1607817196924916e-13
2018-02-05 00:40:00,1.2475119853173554e-13
2018-02-05 00:50:00,1.2249446906990192e-13
2018-02-05 01:00:00,1.1999614755921457e-13
2018-02-05 01:10:00,1.2637683819833797e-13
2018-02-05 01:20:00,1.319815625200641e-13
2018-02-05 01:30:00,1.2702743278893325e-13
2018-02-05 01:40:00,1.2242830950406277e-13
2018-02-05 01:50:00,1.2449636215846952e-13
2018-02-05 02:00:00,1.2970675935237434e-13
2018-02-05 02:10:00,1.331095549647846e-13
2018-02-05 02:20:00,1.3688974358017497e-13
2018-02-05 02:30:00,1.4194582054216278e-13
2018-02-05 02:40:00,1.404341073576334e-13
2018-02-05 02:50:00,1.3683113289242368e-13
2018-02-05 03:00:00,1.3454462522758288e-13
2018-02-05 03:10:00,1.3158600563214e-13
2018-02-05 03:20:00,1.340050852363067e-13
2018-02-05 03:30:00,1.385594457103137e-13
2018-02-05 03:40:00,1.361599544294255e-13
2018-02-05 03:50:00,1.3403875680867045e-13
2018-02-05 04:00:00,1.3576415608786098e-13
2018-02-05 04:10:00,1.3472061289968586e-13
2018-02-05 04:20:00,1.318171155270041e-13
2018-02-05 04:30:00,1.3037051636015765e-13
2018-02-05 04:40:00,1.3244859016679268e-13
2018-02-05 04:50:00,1.3880097904285416e-13
2018-02-05 05:00:00,1.3914954551563886e-13
2018-02-05 05:10:00,1.3425727815451144e-13
2018-02-05 05:20:00,1.332519569896601e-13
2018-02-05 05:30:00,1.2906983142564174e-13
2018-02-05 05:40:00,1.228631811484984e-13
2018-02-05 05:50:00,1.216892772885366e-13
2018-02-05 06:00:00,1.2385181502940377e-13
2018-02-05 06:10:00,1.2742906534079425e-13
2018-02-05 06:20:00,1.2456829289040333e-13
2018-02-05 06:30:00,1.2022599963186613e-13
2018-02-05 06:40:00,1.2494181277698934e-13
2018-02-05 06:50:00,1.2986898783683954e-13
2018-02-05 07:00:00,1.326296571667027e-13
2018-02-05 07:10:00,1.3745032160058474e-13
2018-02-05 07:20:00,1.3724866498468045e-13
2018-02-05 07:30:00,1.3216919347075265e-13
2018-02-05 07:40:00,1.2899286922375278e-13
2018-02-05 07:50:00,1.3092462029165426e-13
2018-02-05 08:00:00,1.3456640365529469e-13
2018-02-05 08:10:00,1.377494070781906e-13
2018-02-05 08:20:00,1.4081158200194152e-13
2018-02-05 08:30:00,1.439165952163078e-13
2018-02-05 08:40:00,1.3826179050783384e-13
2018-02-05 08:50:00,1.3615034619463693e-13
2018-02-05 09:00:00,1.4106758635918954e-13
2018-02-05 09:10:00,1.4721096100926368e-13
2018-02-05 09:20:00,1.52399224124739e-13
2018-02-05 09:30:00,1.517005049640214e-13
2018-02-05 09:40:00,1.5039763710782685e-13
2018-02-05 09:50:00,1.5328438066996e-13
2018-02-05 10:00:00,1.5621989557224045e-13
2018-02-05 10:10:00,1.6407519368777185e-13
2018-02-05 10:20:00,1.6714920038348053e-13
2018-02-05 10:30:00,1.6142137665633165e-13
2018-02-05 10:40:00,1.5596799193735548e-13
2018-02-05 10:50:00,1.520751964878823e-13
2018-02-05 11:00:00,1.5480772998448425e-13
2018-02-05 11:10:00,1.5948502949516038e-13
2018-02-05 11:20:00,1.576469974662698e-13
2018-02-05 11:30:00,1.5167710811399697e-13
2018-02-05 11:40:00,1.4173742481790777e-13
2018-02-05 11:50:00,1.3524101920635949e-13
2018-02-05 12:00:00,1.4050710562903196e-13
2018-02-05 12:10:00,1.4899867316643852e-13
2018-02-05 12:20:00,1.5372325807791528e-13
2018-02-05 12:30:00,1.512922488377048e-13
2018-02-05 12:40:00,1.473749744730241e-13
2018-02-05 12:50:00,1.4280046656175894e-13
2018-02-05 13:00:00,1.40522207914584e-13
2018-02-05 13:10:00,1.437780069534149e-13
2018-02-05 13:20:00,1.4855613298325952e-13
2018-02-05 13:30:00,1.5120006423805044e-13
2018-02-05 13:40:00,1.5696313619926362e-13
2018-02-05 13:50:00,1.6177615158148125e-13
2018-02-05 14:00:00,1.6180253764440085e-13
2018-02-05 14:10:00,1.6071880916089034e-13
2018-02-05 14:20:00,1.5933172932094317e-13
2018-02-05 14:30:00,1.544484293946255e-13
2018-02-05 14:40:00,1.574598435331717e-13
2018-02-05 14:50:00,1.648876564923006e-13
2018-02-05 15:00:00,1.673031451260042e-13
2018-02-05 15:10:00,1.6472249362346348e-13
2018-02-05 15:20:00,1.607475821786573e-13
